#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.165773 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 154
#Bestfit SF galaxies in bin: 6
#Bestfit Q galaxies in bin: 148
#Bestfit central galaxies in bin: 145
#Bestfit satellite galaxies in bin: 9
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0233464 -0.000274008 0.0233103 0 0 0 0.0242929 -0.000191312 0.0242689 0.0247955 -0.00107185 0.0247733 0 0 0 0.000000 0.057873
0.059561 0.300886 0.389632 0.288447 0 0.0293603 0 0.313084 0.397449 0.299938 0.317348 0.409214 0.304211 0.0356666 0.121782 0.0356192 0.057873 0.061248
0.062373 0.98124 0.344537 0.93903 0.173425 0.171502 0.173425 1.01399 0.352141 0.970551 1.02158 0.33906 0.97747 0.331274 0.529236 0.324578 0.061248 0.063498
0.064623 0.859098 1.12447 0.786596 0.561335 0.297738 0.561335 0.87117 1.17373 0.795195 0.837743 1.12605 0.763017 1.20316 0.108026 1.17798 0.063498 0.065748
0.066873 1.29591 1.39648 1.12627 1.56473 0.154772 1.56473 1.28502 1.36043 1.11132 1.20489 1.4743 1.04169 2.76247 -0.37643 2.68885 0.065748 0.067998
0.069123 2.12975 1.93655 1.72951 3.02848 -0.467515 3.02848 2.09332 1.91861 1.67122 1.92061 2.09751 1.51892 5.49925 -0.772013 5.2848 0.067998 0.070248
0.071373 3.14821 2.11715 2.54736 8.22526 -2.69359 8.22471 2.94239 2.36456 2.32972 2.9892 2.33809 2.38437 5.71013 -0.647304 5.35381 0.070248 0.072498
0.073623 4.90547 2.25413 3.88089 8.76947 -1.89192 8.76021 4.74882 2.50953 3.73942 4.41592 2.49824 3.38478 12.7925 -2.37363 12.0765 0.072498 0.074748
0.075873 6.53912 2.82996 4.79477 7.83954 -1.76821 7.8049 6.4864 3.06461 4.72216 6.13808 3.30977 4.46235 13.0003 -1.94227 11.7716 0.074748 0.076998
0.078123 8.29144 2.48919 5.94997 5.81809 0.40032 5.76135 8.39171 2.72158 5.98813 7.90292 2.2582 5.54561 14.5509 4.16872 12.3696 0.076998 0.079248
0.080373 8.79041 3.49231 5.69652 3.71104 2.07122 3.62789 8.99634 3.67341 5.81932 8.54842 3.01165 5.51833 12.6893 12.4741 9.61151 0.079248 0.081498
0.082904 8.6457 3.67584 5.15209 3.55295 2.31649 3.48616 8.85216 3.69139 5.23561 8.31981 3.16521 4.89679 13.8961 11.7197 9.40634 0.081498 0.084311
0.085998 14.4444 3.72989 8.66669 5.83668 1.85586 5.74491 14.7933 3.97792 8.8357 13.9421 2.9169 8.31382 22.5358 15.1654 16.3656 0.084311 0.087685
0.089373 21.4095 2.39821 13.3663 8.04118 2.38336 7.86026 21.9515 2.29186 13.5499 21.588 1.68942 13.7076 18.5341 13.3516 10.8732 0.087685 0.091061
0.092748 28.97 1.37332 17.4501 13.6155 0.964071 13.3154 29.5925 1.22252 17.8657 29.4587 0.458316 18.4721 21.0969 18.9696 11.8468 0.091061 0.094435
0.096123 22.4924 12.6844 8.97939 23.861 0.0388662 23.4877 22.4369 12.9429 8.72046 22.0922 12.2047 8.93284 28.9396 17.8603 16.0996 0.094435 0.097811
0.099498 31.6031 8.62007 14.7317 24.6983 3.10875 24.2522 31.883 9.05991 14.8198 30.7329 9.8435 14.5562 45.6229 10.7862 29.0238 0.097811 0.101186
0.102873 37.3746 11.4433 16.3235 22.7733 2.71427 22.3954 37.9666 12.7575 16.8899 35.4332 12.719 15.3976 68.6537 14.9571 45.6711 0.101186 0.104560
0.106248 42.4807 17.4001 17.2791 22.4659 6.15726 22.0788 43.2921 18.8525 17.4002 40.6441 18.5875 15.8853 72.0698 8.04009 44.2387 0.104560 0.107936
0.109623 50.0956 21.902 19.9979 23.2498 2.6604 22.5152 51.184 24.0607 20.0689 48.8756 22.3155 19.1977 69.752 18.177 39.5502 0.107936 0.111310
0.112998 58.1376 26.4735 20.9275 23.6598 2.81333 22.8508 59.5354 28.5253 20.9873 57.3058 26.4168 20.1022 71.5399 20.6551 40.7917 0.111310 0.114686
0.116373 75.9557 29.1455 29.912 24.4371 5.88265 23.4159 78.0443 30.8898 30.8956 75.0244 30.8355 28.4331 90.9601 18.2136 58.6954 0.114686 0.118060
0.119748 83.9717 38.478 30.8648 29.133 11.5153 27.6855 86.1949 37.7047 32.0485 82.5596 39.7455 28.6499 106.722 26.649 68.6993 0.118060 0.121435
0.123123 91.5117 45.7714 30.876 40.0879 13.9618 38.7727 93.5964 46.2933 30.8363 90.2088 44.7457 29.2244 112.503 45.3704 64.1848 0.121435 0.124811
0.126498 99.6107 46.3008 29.8366 59.4505 9.41868 58.4275 101.239 51.4265 30.4815 97.0444 51.4698 28.1641 140.957 42.6318 80.4059 0.124811 0.128185
0.129873 115.287 49.4476 39.0571 110.399 -10.6502 109.245 115.485 53.9985 37.0822 113.268 50.9296 38.2538 147.811 62.773 70.877 0.128185 0.131561
0.133248 126.33 57.0882 38.4057 127.196 -9.36189 125.774 126.295 64.8856 37.5846 123.426 56.1537 37.4965 173.124 66.7714 84.1676 0.131561 0.134935
0.137045 143.804 65.6468 44.5198 157.877 -20.6011 156.099 143.233 71.6586 42.2297 140.357 64.4491 43.0718 199.328 65.9733 93.8094 0.134935 0.139154
0.141685 173.679 70.3214 53.7498 198.071 -45.2775 193.869 172.69 82.5718 49.6106 167.698 76.2508 50.3593 270.037 26.361 151.981 0.139154 0.144217
0.146748 204.601 63.8952 61.2882 308.769 -105.586 306.059 200.378 76.8144 54.3559 200.589 69.9327 57.1365 269.247 8.88195 159.687 0.144217 0.149279
0.151810 231.733 76.7654 67.4814 146.974 31.0959 140.555 235.169 85.2361 68.6501 233.471 80.1488 67.2189 203.727 68.4481 93.0224 0.149279 0.154342
0.156873 248.826 79.7255 72.7962 163.176 24.3334 158.722 252.298 83.7374 74.2563 250.354 84.6542 70.6794 224.212 43.8631 114.581 0.154342 0.159404
0.161935 277.747 79.124 85.3927 129.16 38.6395 125.172 283.771 85.1826 90.6226 279.472 82.7997 82.0743 249.948 31.2018 135.43 0.159404 0.164467
0.166998 315.826 76.191 106.541 127.393 44.6092 124.775 323.466 79.9131 108.258 317.034 83.5589 100.327 296.369 33.9534 175.825 0.164467 0.169529
0.172060 345.08 83.711 107.986 146.209 48.4439 143.841 353.142 83.7904 110.677 349.654 85.7669 106.5 271.388 73.1374 141.405 0.169529 0.174591
0.177123 367.387 79.7151 111.726 150.199 50.5484 148.666 376.192 87.7864 112.6 372.116 78.6744 110.882 291.192 105.81 136.233 0.174591 0.179654
0.182185 379.811 84.8971 110.353 156.448 40.8104 154.571 388.867 92.9618 113.478 384.475 82.6975 107.902 304.68 111.258 123.766 0.179654 0.184716
0.187248 403.463 93.1823 117.111 221.62 0 218.456 410.835 106.234 114.925 407.925 89.8974 118.564 331.576 127.335 115.068 0.184716 0.189779
0.192310 404.649 118.823 100.248 206.11 23.3948 198.236 412.698 131.755 101.196 405.812 119.717 100.434 385.904 93.9016 141.189 0.189779 0.194842
0.197373 422.808 131.795 99.9889 209.818 29.9242 196.863 431.443 144.985 101.498 421.929 137.133 101.232 436.967 80.1744 172.342 0.194842 0.199904
0.202435 426.55 157.376 98.5083 224.748 19.1845 207.774 434.731 170.108 101.243 426.821 162.188 98.1517 422.181 126.804 127.8 0.199904 0.204967
0.207498 422.907 168.023 92.2514 310.816 -16.1117 294.912 427.451 181.321 90.5462 421.672 169.553 87.4125 442.802 135.394 134.807 0.204967 0.210029
0.212560 435.584 168.085 96.9426 308.18 13.056 280.29 440.749 183.087 94.0657 434.051 175.69 100.886 460.292 192.452 113.46 0.210029 0.215091
0.217623 456.151 149.055 104.755 322.305 17.5746 289.724 461.578 166.314 105.941 454.372 154.897 107.374 484.813 190.212 118.701 0.215091 0.220154
0.222685 481.888 138.326 120.754 355.338 10.5162 321.919 487.019 165.323 122.635 482.93 137.003 130.285 465.11 204.204 96.8861 0.220154 0.225217
0.227748 495.935 146.264 132.055 356.003 22.266 328.572 501.608 164.928 133.425 495.795 141.266 134.703 498.184 187.712 105.139 0.225217 0.230279
0.232810 498.558 131.861 127.769 415.291 15.5433 367.925 501.933 158.541 130.936 497.339 137.713 123.632 518.193 220.447 112.401 0.230279 0.235342
0.237873 487.113 160.995 113.461 354.61 34.6227 325.174 492.485 170.797 117.935 487.719 151.681 115.586 477.348 266.092 104.047 0.235342 0.240404
0.242935 496.564 177.372 114.642 333.746 56.6775 307.2 503.165 190.664 118.744 498.198 168.473 117.63 470.239 232.242 102.269 0.240404 0.245467
0.247998 479.518 181.777 106.69 270.331 90.4234 257.587 487.998 193.31 111.35 481.201 180.2 106.828 452.403 221.315 100.779 0.245467 0.250529
0.253060 457.125 166.133 97.8686 258.312 85.735 248.331 465.185 179.903 100.509 462.869 161.76 102.677 364.585 268.273 27.0227 0.250529 0.255592
0.258123 445.746 151.863 95.7597 265.429 68.0128 255.384 453.056 169.917 94.2829 452.133 147.196 100.013 342.851 263.306 24.4065 0.255592 0.260654
0.263185 441.058 157.748 89.1043 248.303 72.1384 234.619 448.872 161.303 90.5608 447.744 148.392 96.077 333.347 259.094 20.3865 0.260654 0.265716
0.268248 438.337 157.011 89.8694 242.715 107.384 237.592 446.267 160.385 90.9268 444.422 146.031 98.49 340.301 237.767 42.6529 0.265716 0.270779
0.273310 426.618 141.778 88.0957 228.805 88.7876 224.361 434.637 155.714 94.5092 428.636 131.256 90.2768 394.112 240.592 69.8559 0.270779 0.275842
0.278373 416.148 133.674 97.0525 228.436 101.766 224.107 423.758 144.054 98.9847 417.347 126.895 94.6484 396.831 192.438 100.974 0.275842 0.280904
0.283435 390.687 123.984 87.0402 211.986 128.798 208.539 397.932 143.793 93.1284 389.781 129.177 89.1091 405.287 166.178 101.205 0.280904 0.285967
0.288498 372.405 131.513 83.8499 216.25 112.677 212.572 378.736 139.998 88.8097 368.551 134.456 81.3249 434.493 175.7 117.251 0.285967 0.291029
0.293560 361.767 123.586 81.3127 189.336 109.476 179.524 368.758 126.817 85.5805 358.604 127.579 80.7544 412.734 166.241 129.934 0.291029 0.296091
0.298623 342.32 119.976 75.4313 189.495 78.6167 164.383 348.516 128.227 75.4637 340.266 118.408 73.3345 375.416 115.972 121.824 0.296091 0.301154
0.303685 342.585 108.083 79.6609 188.139 87.0533 160.699 348.847 120.478 84.5779 341.233 112.755 77.1095 364.363 90.0269 122.793 0.301154 0.306217
0.308748 322.255 105.081 73.244 179.098 95.7265 158.281 328.059 111.877 78.8637 320.406 103.618 72.5428 352.058 107.99 119.693 0.306217 0.311279
0.313810 316.014 91.2074 82.7513 163.714 89.8012 142.443 322.188 93.4893 83.4487 314.006 92.1748 80.2638 348.357 80.5108 118.857 0.311279 0.316341
0.318873 294.513 74.8645 75.183 164.268 77.8026 160.805 299.793 87.1387 77.5681 293.444 75.2211 72.3193 311.736 80.8759 113.318 0.316341 0.321404
0.323935 274.036 73.8514 66.3827 148.448 88.6335 141.546 279.128 79.9593 72.0337 272.661 73.2483 65.7221 296.199 104.318 98.332 0.321404 0.326466
0.328997 260.388 68.4063 64.1265 159.212 78.4628 154.821 264.49 73.7289 68.2666 259.852 69.6212 62.4511 269.025 71.3801 98.5145 0.326466 0.331528
0.334060 244.406 61.9025 62.5691 163.675 70.6363 157.903 247.679 71.8448 67.9685 244.855 64.1762 61.196 237.173 58.8757 91.6968 0.331528 0.336591
0.339122 230.272 57.5474 60.8596 166.836 52.5817 162.925 232.844 69.657 64.088 231.366 57.1874 60.81 212.656 77.1407 79.8048 0.336591 0.341653
0.344185 224.536 47.8052 60.2008 162.239 56.4544 158.42 227.061 51.1816 63.6715 226.105 48.2672 62.6907 199.262 73.554 76.5206 0.341653 0.346716
0.349247 211.793 50.2995 58.6251 172.545 40.8646 168.874 213.384 55.3437 61.3203 213.836 49.2987 59.9934 178.884 68.0449 67.2745 0.346716 0.351779
0.354310 193.3 38.8831 53.717 144.016 52.5971 138.291 195.298 43.4852 55.4338 195.36 38.4879 52.9882 160.104 69.6454 69.9169 0.351779 0.356841
0.359372 176.355 33.52 46.9061 130.697 46.1763 124.488 178.206 41.8053 50.0886 178.982 32.8912 49.2199 134.025 62.7874 54.8125 0.356841 0.361903
0.364435 170.978 30.3108 49.8681 132.218 40.2306 125.566 172.549 35.9874 52.3586 173.417 30.0219 51.11 131.681 46.9477 50.9604 0.361903 0.366966
0.369497 156.935 29.3156 42.9812 124.835 35.6685 118.572 158.237 37.2578 45.5524 159.444 29.2587 45.1184 116.517 42.7255 44.7999 0.366966 0.372028
0.374560 146.324 29.3605 42.2352 124.229 25.0343 117.764 147.22 35.1814 43.0502 149.467 29.3823 42.649 95.6808 42.8596 38.4099 0.372028 0.377091
0.379622 134.906 30.5453 37.558 127.459 22.9095 120.859 135.207 36.7212 37.6019 138.188 31.0183 38.3495 82.0197 49.1225 27.8223 0.377091 0.382154
0.384685 126.646 28.7018 34.9311 118.721 20.7226 113.352 126.967 32.3447 35.2475 128.914 28.0227 35.9155 90.1072 38.6446 36.8994 0.382154 0.387216
