#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.218658 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 138
#Bestfit SF galaxies in bin: 23
#Bestfit Q galaxies in bin: 115
#Bestfit central galaxies in bin: 127
#Bestfit satellite galaxies in bin: 11
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00837633 0.00174433 0.0083712 0 0 0 0.0100516 0.000938075 0.0100467 0.00910184 0.00201663 0.00909637 0 0 0 0.000000 0.057873
0.059561 0.150535 0.152289 0.147453 0 0.00230981 0 0.180642 0.153934 0.177118 0.163573 0.155221 0.160289 0 0.0122162 0 0.057873 0.061248
0.062373 0.437951 0.489015 0.417355 0 0.0185483 0 0.525541 0.550044 0.502807 0.475858 0.477939 0.45651 0.000293885 0.736604 0.000293122 0.061248 0.063498
0.064623 0.912658 0.756262 0.857449 0 0.0700751 0 1.09519 0.749815 1.03019 0.991694 0.514463 0.939969 0.000150364 4.64634 -7.0945e-05 0.063498 0.065748
0.066873 1.52431 0.911709 1.40231 0.00666118 0.168304 0.00666118 1.82785 0.87627 1.69294 1.65593 0.699755 1.53342 0.00474212 3.67566 0 0.065748 0.067998
0.069123 1.9157 1.99408 1.6161 0.015697 0.268268 0.0154755 2.2957 1.99098 1.95767 2.07993 1.14703 1.80461 0.019593 12.6971 0.00465497 0.067998 0.070248
0.071373 2.98964 0.731586 2.48542 0.0709049 0.340736 0.0689682 3.57339 0.646355 3.00245 3.24517 0.269975 2.71709 0.0394846 6.36456 0.000304258 0.070248 0.072498
0.073623 2.03442 2.39608 1.34752 0.147488 0.432164 0.136143 2.4118 2.40701 1.60986 2.20435 2.14855 1.4943 0.0725114 8.15319 0 0.072498 0.074748
0.075873 2.69529 2.99851 1.71797 0.279482 0.528595 0.244834 3.17845 3.3105 2.09003 2.91336 2.97395 1.91902 0.17749 9.39587 0.04913 0.074748 0.076998
0.078123 3.15729 3.28534 1.95698 0.695575 0.413962 0.625192 3.64963 3.57106 2.32945 3.39977 3.23329 2.18985 0.357773 4.47164 0.13007 0.076998 0.079248
0.080373 4.10439 4.36833 2.48323 1.11056 0.497605 0.960855 4.70316 4.44339 2.89875 4.40798 4.26106 2.718 0.599255 6.28959 0.262021 0.079248 0.081498
0.082904 4.50022 3.58503 2.5579 0.984212 0.644111 0.772923 5.20342 3.6898 3.07159 4.81004 3.59587 2.81702 0.923235 3.50908 0.507384 0.081498 0.084311
0.085998 6.39638 5.48728 3.13497 1.93864 1.04034 1.57766 7.28793 6.17103 3.70591 6.69613 5.5796 3.26562 2.93569 6.07933 1.99673 0.084311 0.087685
0.089373 10.031 5.58387 5.30801 1.01465 2.40908 0.594425 11.8343 5.96995 6.72411 10.4993 5.74337 5.61615 4.62467 6.79552 3.76378 0.087685 0.091061
0.092748 15.5242 2.6926 8.54659 0.711858 3.13779 0.272408 18.4867 2.06032 11.4014 16.6589 3.1156 9.22352 2.42423 9.67231 1.70665 0.091061 0.094435
0.096123 12.3084 9.38783 4.06495 0.758168 4.00533 0.181523 14.6184 9.89174 5.88927 13.1452 9.67699 4.27149 2.64669 9.90112 1.58333 0.094435 0.097811
0.099498 19.1799 7.62912 9.56583 0.917902 4.63305 0.0468758 22.8323 6.24058 12.5365 20.6335 7.25679 10.4424 2.3978 14.1932 0.972956 0.097811 0.101186
