#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.258161 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44929
#Bestfit SF galaxies in bin: 43075
#Bestfit Q galaxies in bin: 1854
#Bestfit central galaxies in bin: 35372
#Bestfit satellite galaxies in bin: 9557
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.16257e-06 2.5847e-05 2.16257e-06 2.25565e-06 2.1599e-05 2.25565e-06 0 6.82918e-05 0 2.74687e-06 2.07021e-05 2.74687e-06 0 5.95941e-05 0 0.000000 0.057873
0.059561 0.000355233 0.00023469 0.000342118 0.000276406 0.000234683 0.000266393 0.00218667 0.00113116 0.00217801 0.000238827 0.000169651 0.000231127 0.000786071 0.000577503 0.000758927 0.057873 0.061248
0.062373 0.000977508 0.00147241 0.000883315 0.000921293 0.00138209 0.00083237 0.00228357 0.00421494 0.00210391 0.000844804 0.000886513 0.000786444 0.00146866 0.00370343 0.00126881 0.061248 0.063498
0.064623 0.00286004 0.00249364 0.0025885 0.00253528 0.00242222 0.00228581 0.0104054 0.0057802 0.00956335 0.00256046 0.00195553 0.00233657 0.00396885 0.00603183 0.00343979 0.063498 0.065748
0.066873 0.00625511 0.00499729 0.0055759 0.00568997 0.0034098 0.00509343 0.0193853 0.00824821 0.0175724 0.00509025 0.00364723 0.00458325 0.0105664 0.00896703 0.00945813 0.065748 0.067998
0.069123 0.00897635 0.00645087 0.00757154 0.00816307 0.00684454 0.00693797 0.0278717 0.00702689 0.0235818 0.00680272 0.00530669 0.00557412 0.0170213 0.0119144 0.0147025 0.067998 0.070248
0.071373 0.0122412 0.00982521 0.00984571 0.0113439 0.00988559 0.00904859 0.0330904 0.0179537 0.0258732 0.00971547 0.00745593 0.00768773 0.0215895 0.0183584 0.0177628 0.070248 0.072498
0.073623 0.0181804 0.0139086 0.0138918 0.0168153 0.0141853 0.0128352 0.0498965 0.0243724 0.0371959 0.0151964 0.0126647 0.0115936 0.029225 0.0231319 0.0228856 0.072498 0.074748
0.075873 0.0244778 0.0192897 0.0174828 0.0229058 0.0194202 0.0167095 0.0610007 0.0408518 0.0400833 0.0211051 0.0167263 0.0152673 0.0369607 0.032486 0.0263758 0.074748 0.076998
0.078123 0.0345839 0.0261625 0.0244194 0.032658 0.0262819 0.0234272 0.0793303 0.0534247 0.0523306 0.0302645 0.0238564 0.0216105 0.050571 0.0376488 0.0355237 0.076998 0.079248
0.080373 0.0457687 0.0337365 0.0311365 0.0429377 0.0322325 0.0294158 0.111543 0.0673616 0.0728106 0.0402242 0.0301478 0.0275504 0.0662897 0.0475656 0.0453264 0.079248 0.081498
0.082904 0.0503762 0.0405335 0.0319885 0.0477211 0.0381111 0.0314858 0.112064 0.0688062 0.0682262 0.0436411 0.0334343 0.0275957 0.0753039 0.0482211 0.0481303 0.081498 0.084311
0.085998 0.0735946 0.0537101 0.0430168 0.0700225 0.0545798 0.0426078 0.156587 0.0941227 0.0888701 0.0654519 0.048362 0.0380723 0.103732 0.0649183 0.0608123 0.084311 0.087685
0.089373 0.0910663 0.0608699 0.0479238 0.0864699 0.0557479 0.0482762 0.197858 0.113644 0.102279 0.0798155 0.0555991 0.0412161 0.132708 0.0769439 0.0732166 0.087685 0.091061
0.092748 0.107874 0.0661447 0.0517384 0.10203 0.0561741 0.0520851 0.243665 0.100205 0.119236 0.0959234 0.0570817 0.0451081 0.152107 0.0774663 0.0741942 0.091061 0.094435
0.096123 0.129818 0.0683428 0.0602359 0.122988 0.0559531 0.0593436 0.28851 0.102176 0.132289 0.116103 0.060594 0.0524278 0.180578 0.0877457 0.0860154 0.094435 0.097811
0.099498 0.149974 0.0710291 0.0627775 0.141925 0.0572703 0.0643403 0.336995 0.111835 0.140578 0.132611 0.0649622 0.0554469 0.214239 0.0876034 0.0966543 0.097811 0.101186
0.102873 0.173345 0.078204 0.0670233 0.164708 0.0627656 0.0700611 0.374007 0.133565 0.137038 0.153241 0.0706843 0.059049 0.247753 0.0965036 0.102073 0.101186 0.104560
0.106248 0.197537 0.0783424 0.0711344 0.186882 0.0693234 0.0718042 0.445101 0.138226 0.158105 0.173195 0.069512 0.059459 0.28763 0.113383 0.111022 0.104560 0.107936
0.109623 0.22294 0.0845151 0.0703216 0.210765 0.0745952 0.0723954 0.505825 0.154466 0.17179 0.195626 0.0754376 0.0598598 0.324034 0.125935 0.111487 0.107936 0.111310
0.112998 0.250214 0.0927892 0.072972 0.235474 0.0787891 0.0734991 0.592688 0.144763 0.201383 0.218756 0.078625 0.0612312 0.366646 0.135309 0.117762 0.111310 0.114686
0.116373 0.279599 0.0971832 0.0778188 0.262842 0.0841288 0.0758873 0.668923 0.1385 0.231265 0.242577 0.0848544 0.0638014 0.416623 0.138307 0.128663 0.114686 0.118060
0.119748 0.308034 0.105577 0.08048 0.289424 0.0878472 0.0779827 0.740409 0.120711 0.269376 0.268141 0.0843851 0.0653917 0.455683 0.148218 0.134178 0.118060 0.121435
0.123123 0.338463 0.113402 0.0846078 0.318271 0.0951015 0.0779526 0.807595 0.1281 0.284207 0.296976 0.0948796 0.0706077 0.492012 0.145898 0.138065 0.121435 0.124811
0.126498 0.367687 0.116436 0.0875856 0.346587 0.100439 0.0840357 0.857911 0.138069 0.288745 0.324723 0.102689 0.0735244 0.526702 0.154852 0.141053 0.124811 0.128185
