#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.183932 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 63175
#Bestfit SF galaxies in bin: 45533
#Bestfit Q galaxies in bin: 17642
#Bestfit central galaxies in bin: 40939
#Bestfit satellite galaxies in bin: 22236
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.51287e-07 0 0 9.31361e-10 0 0 4.23666e-07 0 0 0 0 0 1.57873e-06 0 0.000000 0.057873
0.059561 4.14199e-05 5.52613e-05 3.99908e-05 2.10957e-05 -1.39325e-06 2.09884e-05 9.38754e-05 0.000210928 9.17021e-05 6.6072e-06 1.5479e-05 6.46524e-06 0.000105514 0.000105516 0.000103325 0.057873 0.061248
0.062373 0.00019044 9.21752e-05 0.000183807 7.65055e-05 -7.99531e-07 7.49499e-05 0.000484499 0.000333304 0.000473071 6.6612e-05 3.67729e-05 6.44568e-05 0.000418422 0.000145345 0.000408034 0.061248 0.063498
0.064623 0.00054689 0.000101686 0.000518051 0.000347223 -4.98885e-05 0.000339695 0.00106222 0.00051266 0.00100514 0.000239345 5.5459e-05 0.00022971 0.00111312 0.000320232 0.00105531 0.063498 0.065748
0.066873 0.000742175 0.000130004 0.000685228 0.000266836 6.72806e-05 0.000243775 0.001969 0.000353609 0.00184151 0.000357782 0.000182763 0.000332298 0.00144989 0.000280687 0.00134731 0.065748 0.067998
0.069123 0.00148705 0.000188882 0.00135087 0.000441557 0.000249317 0.000378442 0.0041854 0 0.00386516 0.000656259 0.000383451 0.000578793 0.00301663 -8.02485e-05 0.00278544 0.067998 0.070248
0.071373 0.0019936 0.000520215 0.00168666 0.000825378 0.000428072 0.000684804 0.0050087 0.00149332 0.00419826 0.00122938 0.00058991 0.001036 0.00340061 0.000887643 0.00290434 0.070248 0.072498
0.073623 0.00331956 0.00106836 0.00263361 0.00152218 0.000913493 0.00121707 0.00795848 0.00145562 0.00656191 0.00203169 0.00139816 0.0016085 0.00569066 0.000960241 0.00469156 0.072498 0.074748
0.075873 0.00452296 0.00225082 0.00341746 0.00224254 0.00172118 0.00167199 0.0104086 0.00308259 0.00801168 0.00329756 0.00179787 0.00250922 0.00677905 0.0026148 0.00530832 0.074748 0.076998
0.078123 0.00597966 0.00369696 0.00432694 0.00328134 0.00238988 0.00240214 0.0129439 0.00587029 0.0093678 0.00435325 0.00259955 0.00322703 0.00897408 0.00511304 0.00636738 0.076998 0.079248
0.080373 0.00776354 0.00519949 0.00532614 0.00488533 0.00371292 0.00335339 0.015192 0.00732146 0.0104052 0.00633151 0.00333179 0.00451849 0.0104001 0.00755664 0.00697511 0.079248 0.081498
0.082904 0.00923815 0.00584697 0.00579548 0.00659118 0.0046251 0.0042685 0.0160698 0.0102149 0.0105548 0.00775421 0.00406466 0.00510367 0.0119702 0.00913054 0.0074686 0.081498 0.084311
0.085998 0.0154243 0.00811544 0.00909133 0.0108791 0.00659084 0.00661784 0.0271553 0.0131582 0.01619 0.0125367 0.00626641 0.00728892 0.0207407 0.0115346 0.0124974 0.084311 0.087685
0.089373 0.0207503 0.0102302 0.0113162 0.0147242 0.00865558 0.00821665 0.0363032 0.0143366 0.0197403 0.0171108 0.00868529 0.00930645 0.0274511 0.0139442 0.0154628 0.087685 0.091061
