#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202728 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11634
#Bestfit SF galaxies in bin: 4635
#Bestfit Q galaxies in bin: 6999
#Bestfit central galaxies in bin: 8964
#Bestfit satellite galaxies in bin: 2670
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00147621 -6.8011e-05 0.00145654 0 0.000316431 0 0.00245381 -0.000544314 0.00243114 0.00137847 -0.000194977 0.00136089 0.00180436 0.000188534 0.00180013 0.000000 0.057873
0.059561 0.0122887 0.0123611 0.011752 0.000643165 0.00370036 0.000575711 0.0200009 0.0172885 0.0193 0.0116647 0.0118028 0.011264 0.0143839 0.0165998 0.0139114 0.057873 0.061248
0.062373 0.0226395 0.0252798 0.0210231 0.00429429 0.00804899 0.00390868 0.0347884 0.0346316 0.0324845 0.0233125 0.023132 0.0218836 0.0203801 0.0378552 0.0187126 0.061248 0.063498
0.064623 0.0487691 0.0423796 0.0432756 0.00746131 0.0272671 0.00599688 0.0761247 0.0553705 0.0684991 0.0469568 0.0403054 0.0424688 0.0548536 0.0582873 0.0489065 0.063498 0.065748
0.066873 0.075608 0.060003 0.0651901 0.0119738 0.0192493 0.00942902 0.117749 0.0658377 0.102888 0.0764227 0.0542081 0.067247 0.0728725 0.0610237 0.0634164 0.065748 0.067998
0.069123 0.111852 0.0875246 0.0932974 0.019025 0.0275193 0.0140202 0.173325 0.112318 0.145606 0.112889 0.0811521 0.0950395 0.108368 0.109068 0.0888035 0.067998 0.070248
0.071373 0.152622 0.109215 0.121695 0.0338196 0.0452328 0.025207 0.231297 0.125812 0.188009 0.152303 0.0916805 0.122158 0.153691 0.141221 0.119024 0.070248 0.072498
0.073623 0.212746 0.107238 0.159174 0.041543 0.0633943 0.0284712 0.326124 0.133881 0.253816 0.206923 0.117412 0.154545 0.232297 0.13581 0.178146 0.072498 0.074748
0.075873 0.276489 0.136037 0.192036 0.0551341 0.0707907 0.0308215 0.423078 0.147536 0.307805 0.266573 0.153128 0.183254 0.309778 0.126145 0.226227 0.074748 0.076998
0.078123 0.352718 0.169586 0.238586 0.0697305 0.0764255 0.0383512 0.540124 0.188623 0.372826 0.344 0.173402 0.225234 0.381988 0.198754 0.268121 0.076998 0.079248
0.080373 0.402041 0.203029 0.254114 0.084847 0.101138 0.0419325 0.612098 0.246152 0.395299 0.385298 0.20277 0.240137 0.45825 0.225818 0.310023 0.079248 0.081498
0.082904 0.424333 0.208141 0.252417 0.0927157 0.104035 0.0437936 0.643942 0.262098 0.38932 0.396066 0.227345 0.227447 0.519233 0.209786 0.337488 0.081498 0.084311
0.085998 0.657558 0.268303 0.362797 0.157332 0.139066 0.066509 0.988826 0.322941 0.564096 0.613154 0.290276 0.31722 0.806635 0.272962 0.485896 0.084311 0.087685
