#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.76491e+06
#Bestfit SF halos in bin: 3.71722e+06
#Bestfit Q halos in bin: 47684
#Bestfit central halos in bin: 3.14535e+06
#Bestfit satellite halos in bin: 619558
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.79901e-09 7.02667e-09 3.79901e-09 3.84774e-09 7.92804e-09 3.84774e-09 0 0 0 0 0 0 2.30857e-08 4.26986e-08 2.30857e-08 0.067998 0.070248
0.071373 5.34797e-08 4.814e-08 5.27299e-08 5.41657e-08 5.90175e-08 5.33353e-08 0 0 0 0 0 0 3.24983e-07 2.9255e-07 3.20426e-07 0.070248 0.072498
0.073623 1.33759e-07 1.10228e-07 1.32294e-07 1.35474e-07 1.29239e-07 1.33956e-07 0 0 0 0 0 0 8.12819e-07 6.69503e-07 8.03921e-07 0.072498 0.074748
0.075873 4.71909e-07 2.40886e-07 4.69968e-07 4.77963e-07 2.64473e-07 4.76021e-07 0 0 0 0 0 0 2.86768e-06 1.46387e-06 2.85588e-06 0.074748 0.076998
0.078123 1.17792e-06 4.8114e-07 1.14977e-06 1.19303e-06 5.53577e-07 1.16418e-06 0 5.3942e-08 0 0 0 0 7.15794e-06 2.92155e-06 6.9868e-06 0.076998 0.079248
0.080373 1.27905e-06 5.6331e-07 1.2261e-06 1.29546e-06 6.05518e-07 1.24099e-06 0 5.57543e-07 0 7.06655e-09 1.45585e-08 6.05672e-09 7.73662e-06 3.33679e-06 7.45781e-06 0.079248 0.081498
0.082904 7.18883e-07 4.70998e-07 5.94889e-07 6.98549e-07 4.81163e-07 5.74062e-07 2.30401e-06 5.29428e-07 2.3029e-06 3.70328e-08 4.56375e-08 2.97203e-08 4.18048e-06 2.75894e-06 3.48375e-06 0.081498 0.084311
0.085998 8.55584e-07 6.48584e-07 6.33137e-07 8.33349e-07 5.71804e-07 6.30369e-07 2.58892e-06 3.32482e-06 2.51861e-06 8.38173e-08 8.77339e-08 6.02356e-08 4.77366e-06 3.64509e-06 3.63635e-06 0.084311 0.087685
0.089373 1.40165e-06 9.0452e-07 9.66854e-07 1.37531e-06 8.13964e-07 9.84099e-07 3.45506e-06 2.98384e-05 2.53305e-06 1.67608e-07 1.50594e-07 1.11862e-07 7.66659e-06 4.89958e-06 5.48579e-06 0.087685 0.091061
0.092748 2.02606e-06 1.03232e-06 1.43903e-06 1.98351e-06 9.00632e-07 1.46141e-06 5.34235e-06 4.55072e-05 4.23474e-06 2.09286e-07 2.17589e-07 1.31779e-07 1.12494e-05 5.72839e-06 8.34092e-06 0.091061 0.094435
0.096123 2.25627e-06 1.26433e-06 1.46156e-06 2.22546e-06 1.0408e-06 1.52451e-06 4.65853e-06 3.9522e-05 2.52848e-06 3.0462e-07 3.04428e-07 1.76577e-07 1.21643e-05 6.75521e-06 8.09694e-06 0.094435 0.097811
