#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.188711 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1492
#Bestfit SF galaxies in bin: 243
#Bestfit Q galaxies in bin: 1249
#Bestfit central galaxies in bin: 1258
#Bestfit satellite galaxies in bin: 234
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00935012 -0.00146696 0.00929859 0 0.00301967 0 0.0111692 -0.00215829 0.0111245 0.0110893 -0.00184724 0.0110406 0 7.97241e-05 0 0.000000 0.057873
0.059561 0.0963472 0.0895141 0.0929776 0.00286869 0.0744184 0.00253007 0.114534 0.0685744 0.110996 0.110083 0.0923019 0.106529 0.0225002 0.042462 0.0217931 0.057873 0.061248
0.062373 0.207695 0.210582 0.195561 0.0157808 0.0818548 0.0140755 0.245033 0.207138 0.231547 0.229844 0.190353 0.216806 0.0886171 0.161292 0.083965 0.061248 0.063498
0.064623 0.353611 0.255558 0.324141 0.0446513 0.147144 0.0395366 0.413721 0.272001 0.380926 0.388179 0.212437 0.357491 0.16777 0.367192 0.150269 0.063498 0.065748
0.066873 0.551222 0.3196 0.481421 0.117564 0.195674 0.103467 0.635592 0.327703 0.56455 0.534697 0.286642 0.475222 0.640061 0.676155 0.577274 0.065748 0.067998
0.069123 0.672466 0.457485 0.558546 0.165491 0.19193 0.136836 0.7711 0.454775 0.656419 0.671264 0.431955 0.574811 0.678926 0.643879 0.553651 0.067998 0.070248
0.071373 0.857985 0.596001 0.69833 0.154183 0.282496 0.108573 0.994914 0.60253 0.822765 0.885686 0.567385 0.727922 0.709063 0.662574 0.543549 0.070248 0.072498
0.073623 1.23347 0.730506 0.948598 0.168225 0.406583 0.100801 1.44072 0.775611 1.13768 1.29312 0.654999 1.01988 0.912784 0.896037 0.673445 0.072498 0.074748
0.075873 1.44153 0.799192 1.02686 0.226977 0.480749 0.118458 1.67782 0.935845 1.20654 1.47117 0.883645 1.07323 1.28218 1.07104 0.927253 0.074748 0.076998
0.078123 1.64972 1.08693 1.07087 0.342924 0.621344 0.161916 1.90396 1.12404 1.24652 1.72394 1.15664 1.1134 1.25068 0.872403 0.820606 0.076998 0.079248
