#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.261984 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 119471
#Bestfit SF galaxies in bin: 116577
#Bestfit Q galaxies in bin: 2894
#Bestfit central galaxies in bin: 93218
#Bestfit satellite galaxies in bin: 26253
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.89373e-07 2.95664e-07 4.89373e-07 2.41346e-07 9.94119e-08 2.41346e-07 1.04805e-05 -8.05096e-06 1.04805e-05 3.25371e-07 -2.04465e-07 3.25371e-07 1.0717e-06 1.39502e-06 1.0717e-06 0.000000 0.057873
0.059561 1.95104e-05 1.80581e-05 1.83637e-05 1.81368e-05 7.66308e-06 1.71737e-05 7.48442e-05 6.13337e-05 7.48442e-05 1.12899e-05 2.32773e-06 1.09176e-05 4.86994e-05 4.07976e-05 4.59023e-05 0.057873 0.061248
0.062373 0.00010656 2.93529e-05 9.80702e-05 5.97283e-05 4.74328e-05 5.39907e-05 0.00199303 -0.000907608 0.00197528 4.80146e-05 1.1271e-05 4.54871e-05 0.000314439 0.000126372 0.000290041 0.061248 0.063498
0.064623 0.000204215 0.000193229 0.000180089 0.000166743 0.000139801 0.000144681 0.00171371 0.00019488 0.00163267 9.7853e-05 6.6801e-05 8.4833e-05 0.000581882 0.000555428 0.00052278 0.063498 0.065748
0.066873 0.000481328 0.000330713 0.000414357 0.00040161 0.000248523 0.000354455 0.00369255 0.000424927 0.00343707 0.00026616 0.000151372 0.000230937 0.00124534 0.000848851 0.00107442 0.065748 0.067998
0.069123 0.000917909 0.000761421 0.000764627 0.000819197 0.000687966 0.000697151 0.00489428 0.00247422 0.00413084 0.0005788 0.00042726 0.000470019 0.00212201 0.00169124 0.00176321 0.067998 0.070248
0.071373 0.00180771 0.00159739 0.0014656 0.00160856 0.00140386 0.00133792 0.00983009 0.00566096 0.00812199 0.00118658 0.00109491 0.000946343 0.00401319 0.00344817 0.00326815 0.070248 0.072498
0.073623 0.00315066 0.00282311 0.00244604 0.00288784 0.00240886 0.00229092 0.0137376 0.00790556 0.0103908 0.00216127 0.0020089 0.00160578 0.00666374 0.00542308 0.00531956 0.072498 0.074748
0.075873 0.00520898 0.0045099 0.00398741 0.00482379 0.00376298 0.00378678 0.0207256 0.0121403 0.0155062 0.00362387 0.00296318 0.00270717 0.0108373 0.00877681 0.00853304 0.074748 0.076998
0.078123 0.00804562 0.00623047 0.00600657 0.00749604 0.00552664 0.00576702 0.0301839 0.0164651 0.0223694 0.00597476 0.00445139 0.00446804 0.0153987 0.0116705 0.0116621 0.076998 0.079248
0.080373 0.0113425 0.00856419 0.00820612 0.0105846 0.00728888 0.0078675 0.0418742 0.017382 0.030149 0.00855288 0.00688107 0.00606742 0.0212479 0.0160234 0.0155624 0.079248 0.081498
0.082904 0.0144325 0.0112515 0.0100701 0.0136773 0.00917318 0.00991561 0.0448559 0.0230433 0.0312647 0.0110451 0.00829142 0.00763006 0.0264605 0.0178588 0.0188598 0.081498 0.084311
0.085998 0.0226838 0.0157068 0.0149523 0.0217001 0.0138755 0.0148886 0.062309 0.032128 0.0390793 0.0180654 0.0126969 0.0117608 0.0390825 0.0263025 0.0257395 0.084311 0.087685
0.089373 0.0302511 0.0193116 0.0184097 0.0290166 0.0181308 0.0185844 0.0799803 0.0385088 0.0454519 0.024517 0.016908 0.0148673 0.0506116 0.0305215 0.0298789 0.087685 0.091061
0.092748 0.0377532 0.02347 0.0214709 0.0365723 0.0201947 0.0222424 0.0853233 0.0515888 0.0393899 0.0310345 0.019524 0.0178974 0.0616098 0.0340493 0.0341119 0.091061 0.094435
0.096123 0.0463045 0.0269565 0.0247155 0.0449698 0.0217162 0.0254637 0.100072 0.0494087 0.0461646 0.0387792 0.0237218 0.0208528 0.0730252 0.0358259 0.0387139 0.094435 0.097811
0.099498 0.0542213 0.028659 0.026301 0.0526894 0.0257194 0.0276017 0.115929 0.0446109 0.051114 0.0460244 0.0267541 0.0223956 0.0833262 0.0349785 0.0407512 0.097811 0.101186
