#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.53945e+06
#Bestfit SF halos in bin: 2.43463e+06
#Bestfit Q halos in bin: 104826
#Bestfit central halos in bin: 1.99049e+06
#Bestfit satellite halos in bin: 548959
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 9.149e-08 9.61916e-08 8.73417e-08 6.25831e-08 7.31536e-08 5.98897e-08 7.62864e-07 1.17355e-06 7.31497e-07 0 0 0 4.23227e-07 4.45076e-07 4.0403e-07 0.070248 0.072498
0.073623 1.42673e-07 1.32434e-07 1.33735e-07 1.26915e-07 1.02722e-07 1.2156e-07 5.08656e-07 1.01106e-06 4.89345e-07 0 0 0 6.59999e-07 6.15243e-07 6.18632e-07 0.072498 0.074748
0.075873 5.56837e-07 6.26185e-07 4.54375e-07 4.51312e-07 5.82689e-07 3.60846e-07 3.0077e-06 5.18192e-06 2.71109e-06 0 0 0 2.5759e-06 2.89363e-06 2.10195e-06 0.074748 0.076998
0.078123 9.45202e-07 1.31238e-06 7.21548e-07 8.57558e-07 1.17767e-06 6.53732e-07 2.98075e-06 5.69824e-06 2.53427e-06 2.91233e-09 5.97157e-09 2.62344e-09 4.36189e-06 6.05765e-06 3.3273e-06 0.076998 0.079248
0.080373 1.75682e-06 1.8934e-06 1.28727e-06 1.56335e-06 1.75473e-06 1.13396e-06 6.25019e-06 1.13473e-05 5.21409e-06 1.5385e-08 2.98566e-08 1.32516e-08 8.07116e-06 8.75823e-06 5.93862e-06 0.079248 0.081498
0.082904 2.42825e-06 2.28115e-06 1.80035e-06 2.13215e-06 1.82812e-06 1.59518e-06 9.30509e-06 1.57932e-05 7.423e-06 8.21449e-08 1.30834e-07 6.61778e-08 1.09351e-05 1.03477e-05 8.10573e-06 0.081498 0.084311
0.085998 4.69886e-06 3.65015e-06 3.42182e-06 4.17287e-06 2.53225e-06 3.02925e-06 1.69153e-05 2.63691e-05 1.24138e-05 2.08322e-07 2.47353e-07 1.51783e-07 2.09813e-05 1.60509e-05 1.5225e-05 0.084311 0.087685
0.089373 6.96011e-06 4.61228e-06 4.73651e-06 5.90535e-06 3.16436e-06 4.18153e-06 3.14574e-05 4.01832e-05 2.25818e-05 7.87377e-07 8.04477e-07 5.0599e-07 2.93421e-05 1.92648e-05 2.071e-05 0.087685 0.091061
0.092748 1.11706e-05 7.20766e-06 7.38841e-06 9.34315e-06 4.35288e-06 6.45794e-06 5.36144e-05 6.27546e-05 3.66638e-05 1.57925e-06 1.52471e-06 9.4348e-07 4.59484e-05 2.86e-05 3.17758e-05 0.091061 0.094435
