#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.271542 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1995
#Bestfit SF galaxies in bin: 1929
#Bestfit Q galaxies in bin: 66
#Bestfit central galaxies in bin: 1855
#Bestfit satellite galaxies in bin: 140
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00470824 0.000184934 0.00462483 0.00459192 -0.000142898 0.00451067 0.00810768 0.0122045 0.00810768 0.00416708 -0.000235192 0.00411209 0.0118785 0.00431907 0.0118762 0.000000 0.057873
0.059561 0.0632775 0.036378 0.0607364 0.0558393 0.0272608 0.0534783 0.280673 0.0902183 0.279226 0.0560981 0.0341301 0.0538325 0.158404 0.110579 0.153988 0.057873 0.061248
0.062373 0.111525 0.0900493 0.102888 0.104799 0.0747506 0.0961803 0.308091 0.301473 0.300688 0.107547 0.0794658 0.100019 0.164231 0.262703 0.151548 0.061248 0.063498
0.064623 0.206906 0.179721 0.183897 0.192522 0.146198 0.171283 0.627323 0.438739 0.606967 0.196302 0.179121 0.174427 0.347416 0.38137 0.317357 0.063498 0.065748
0.066873 0.33215 0.191013 0.28296 0.326172 0.159821 0.280308 0.506875 0.86214 0.462205 0.322173 0.173754 0.27344 0.46434 0.41888 0.410824 0.065748 0.067998
0.069123 0.48232 0.202589 0.410449 0.472194 0.185306 0.404001 0.778283 0.847569 0.676475 0.470974 0.191212 0.401843 0.632667 0.400885 0.540832 0.067998 0.070248
0.071373 0.565535 0.336333 0.450889 0.553562 0.317736 0.45631 0.915458 0.847573 0.749408 0.554186 0.303911 0.438129 0.715906 0.50798 0.59411 0.070248 0.072498
0.073623 0.613841 0.460202 0.424696 0.593812 0.416444 0.42021 1.19923 0.778373 0.914421 0.577856 0.479143 0.391721 1.09064 0.505006 0.868838 0.072498 0.074748
0.075873 0.829101 0.445153 0.546368 0.805363 0.418498 0.524689 1.52288 0.781535 1.14048 0.760535 0.469287 0.480841 1.7376 0.451426 1.4631 0.074748 0.076998
0.078123 1.06749 0.480566 0.687734 1.04834 0.428446 0.668519 1.62731 1.02943 1.09739 1.03205 0.484582 0.651095 1.53712 0.51158 1.16812 0.076998 0.079248
0.080373 1.12277 0.564425 0.61011 1.10437 0.479191 0.607872 1.66034 1.38067 0.917429 1.08737 0.563313 0.581235 1.59176 0.356833 1.04569 0.079248 0.081498
0.082904 1.13335 0.593896 0.587921 1.11774 0.524678 0.59219 1.58948 1.44277 0.838985 1.06529 0.615517 0.518456 2.03508 0.0503314 1.43411 0.081498 0.084311
0.085998 1.67732 0.675043 0.779275 1.65072 0.628577 0.773891 2.45476 1.76511 1.07393 1.60135 0.691862 0.705555 2.68394 0.241977 1.56398 0.084311 0.087685
0.089373 1.95197 0.745331 0.722775 1.93187 0.755124 0.72748 2.53958 2.154 0.600532 1.91786 0.814327 0.686108 2.40403 0.647614 1.13972 0.087685 0.091061
0.092748 2.39648 0.950084 0.74706 2.36398 0.89689 0.814617 3.34633 2.59699 0.512614 2.37111 0.918334 0.732538 2.73272 0.834466 0.929676 0.091061 0.094435
0.096123 2.8202 1.04536 0.730966 2.76336 0.940376 0.796712 4.48143 2.39597 0.88363 2.82721 1.02943 0.732036 2.72733 1.09921 0.611893 0.094435 0.097811
0.099498 3.52519 1.03448 0.789904 3.39833 0.869279 0.897603 7.23291 1.159 2.80074 3.54422 1.0216 0.814615 3.27298 1.24946 0.752451 0.097811 0.101186
0.102873 4.31158 1.22498 1.01911 4.14247 1.15133 1.04039 9.25425 1.58742 3.74692 4.29939 1.22716 1.01641 4.47313 1.28732 1.20326 0.101186 0.104560
0.106248 5.04316 1.50746 1.19165 4.96429 1.508 1.13909 7.34851 0.830713 3.26734 5.01086 1.52642 1.16069 5.4712 1.10479 1.8565 0.104560 0.107936
0.109623 5.8279 1.71672 1.35554 5.88751 1.86892 1.26736 4.08551 0.743331 1.52055 5.81637 1.78572 1.28199 5.98064 1.15221 2.11024 0.107936 0.111310
