#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 275
#Bestfit SF halos in bin: 7
#Bestfit Q halos in bin: 268
#Bestfit central halos in bin: 253
#Bestfit satellite halos in bin: 22
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0191753 0.000531243 0.0190731 0.0102976 -0.00119693 0.0102976 0.0194072 0.000294048 0.0193213 0.00819177 0.00139562 0.00818325 0.145486 0.00692791 0.145294 0.000000 0.057873
0.059561 0.288157 0.383081 0.275785 1.06389 0.264966 1.06262 0.267896 0.389596 0.255908 0.207764 0.359638 0.197646 1.21269 0.776315 1.1902 0.057873 0.061248
0.062373 0.489066 0.529323 0.459928 1.24278 0.0342437 1.22653 0.469379 0.554042 0.4391 0.351947 0.509173 0.325149 2.06594 1.4188 1.98112 0.061248 0.063498
0.064623 1.11425 1.07096 1.02171 5.8045 -0.602218 5.66352 0.991741 1.04144 0.902653 0.863298 1.04875 0.788233 4.00017 4.39821 3.76104 0.063498 0.065748
0.066873 1.93874 1.21823 1.72847 10.4525 -2.66615 10.1832 1.71637 1.22418 1.52495 1.59155 1.03627 1.41635 5.93144 3.1837 5.48548 0.065748 0.067998
0.069123 2.83679 1.44607 2.43959 15.307 -4.19983 14.7544 2.51107 1.36283 2.14033 2.50284 1.24798 2.12529 6.67722 2.29125 5.99407 0.067998 0.070248
0.071373 4.06687 1.78661 3.36728 16.2836 -3.0979 15.3606 3.74778 2.00835 3.09605 3.86548 1.88973 3.18064 6.38288 2.71319 5.34402 0.070248 0.072498
0.073623 5.84306 1.39282 4.58041 30.7903 -4.47145 29.3196 5.19145 1.7475 4.02481 5.71912 1.33163 4.44011 7.2684 2.57234 5.77427 0.072498 0.074748
0.075873 6.36194 2.31272 4.63617 20.8465 -3.63394 18.9218 5.98362 2.29925 4.33025 6.29319 2.21399 4.57717 7.15265 3.00164 5.4339 0.074748 0.076998
0.078123 9.41954 2.845 6.68383 21.9701 -0.136787 19.1317 9.09172 3.19151 6.39146 9.37638 3.03093 6.64004 9.91581 3.86442 6.93136 0.076998 0.079248
0.080373 11.5709 6.47346 7.01484 30.215 -2.54045 26.1725 11.0839 6.68077 6.65491 11.1547 6.28035 6.69479 16.3572 5.02769 11.5321 0.079248 0.081498
0.082904 12.6346 4.13838 6.79209 28.507 -2.2263 23.71 12.22 4.8525 6.43202 11.6618 4.62911 6.15954 23.8214 9.95928 15.9666 0.081498 0.084311
0.085998 20.6279 2.10877 12.7232 31.4003 -5.86956 24.9154 20.3465 2.67455 12.4549 19.0938 1.18736 11.5584 38.2698 13.0141 25.6671 0.084311 0.087685
0.089373 22.7572 4.72361 12.475 35.718 -5.95175 28.7335 22.4187 5.15488 12.0296 21.4501 4.1951 11.3292 37.7891 11.852 23.0334 0.087685 0.091061
0.092748 32.1508 2.60606 17.1099 60.6168 -7.86751 45.8898 31.4073 2.95094 16.7164 31.365 1.59829 16.5232 41.1882 18.3871 24.8674 0.091061 0.094435
0.096123 34.2993 8.3149 15.5067 80.9544 -22.1183 62.1964 33.0807 8.97854 14.1366 33.2195 8.42126 14.7565 46.7171 10.0783 23.9879 0.094435 0.097811
0.099498 44.3334 5.76163 22.4079 159.319 -57.305 135.212 41.3301 7.01105 19.6436 44.1892 5.33101 22.4971 45.9921 13.8874 21.0467 0.097811 0.101186
0.102873 49.3785 8.22573 22.4268 164.044 -44.0278 135.491 46.3836 10.271 19.8598 48.6509 8.41312 22.0986 57.7466 13.3435 25.448 0.101186 0.104560
0.106248 58.7123 8.50712 27.4963 214.077 -59.6881 180.284 54.6543 9.88708 23.8821 59.3216 8.25495 28.1317 51.7057 12.0753 21.9065 0.104560 0.107936
0.109623 67.0844 13.8783 28.8766 236.753 -42.7864 193.924 62.6528 15.6582 25.3163 68.1138 14.6112 29.7186 55.2465 15.5797 21.8152 0.107936 0.111310
0.112998 76.3036 13.3474 31.9818 205.383 -25.553 164.799 72.9321 15.9557 28.9864 76.5369 13.7624 32.298 73.6198 21.0377 29.0562 0.111310 0.114686
0.116373 87.3508 13.1142 36.5887 311.318 -31.1997 268.561 81.5009 17.5484 32.2327 87.4181 12.2367 36.7457 86.577 22.8379 34.241 0.114686 0.118060
0.119748 93.8059 24.0565 36.3916 202.579 55.6631 159.592 90.9649 24.0974 35.8214 93.9163 23.8298 36.4457 92.5369 18.2584 36.9596 0.118060 0.121435
0.123123 108.808 28.8415 40.1241 184.301 79.1738 141.018 106.836 26.2489 41.1914 108.087 28.4122 39.2823 117.106 19.5717 49.5659 0.121435 0.124811
0.126498 123.251 27.7747 42.7453 214.047 35.9691 159.403 120.879 28.5253 45.8911 123.922 27.3269 42.3986 115.531 24.1467 46.2303 0.124811 0.128185
0.129873 143.124 30.5607 52.3928 425.565 -91.4052 364.483 135.747 33.1381 48.7001 144.102 31.1797 53.0739 131.883 24.5634 52.8699 0.128185 0.131561
0.133248 161.584 35.3026 59.9865 517.063 -129.633 433.125 152.299 42.5101 53.0557 160.434 35.6581 59.7507 174.809 24.9466 73.5392 0.131561 0.134935
0.137045 176.069 36.1733 63.4176 432.734 -116.519 327.527 169.365 40.6649 58.3355 172.651 34.4541 61.6742 215.381 58.7564 91.1943 0.134935 0.139154
0.141685 211.511 39.4093 75.1846 444.055 -153.117 315.214 205.437 42.2635 71.1385 206.393 43.7035 72.7928 270.377 -1.17615 106.952 0.139154 0.144217
0.146748 228.153 42.6671 74.8082 387.731 -45.3424 223.883 223.985 43.8223 72.8865 230.019 45.6931 77.4989 206.697 45.8278 65.066 0.144217 0.149279
0.151810 243.078 46.4188 77.693 429.797 -64.4241 265.379 238.201 52.8909 73.4133 245.442 48.8653 79.1065 215.887 53.4614 75.1035 0.149279 0.154342
0.156873 257.133 52.8304 81.5046 378.96 -15.9915 220.053 253.951 55.4815 77.2023 258.706 56.1657 80.6113 239.049 36.8934 90.4559 0.154342 0.159404
0.161935 258.504 61.2877 73.8022 399.517 -44.3231 220.275 254.821 67.5017 69.6763 261.25 60.1083 75.531 226.934 54.2877 75.3665 0.159404 0.164467
0.166998 259.574 68.6953 68.5351 356.221 -29.5215 190.892 257.049 72.3148 66.0938 262.996 69.6845 68.5101 220.22 56.7893 67.1983 0.164467 0.169529
0.172060 287.244 67.2494 77.6773 394.063 -27.6121 211.851 284.454 71.2971 74.4492 292.259 67.6049 78.5585 229.57 63.2552 66.1718 0.169529 0.174591
