#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.175331 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34861
#Bestfit SF galaxies in bin: 18395
#Bestfit Q galaxies in bin: 16466
#Bestfit central galaxies in bin: 24304
#Bestfit satellite galaxies in bin: 10557
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000125333 -2.6869e-05 0.000124148 2.02126e-06 5.48289e-06 2.02126e-06 0.00026309 -6.91931e-05 0.000261062 7.29893e-05 -7.31275e-06 7.29647e-05 0.000245836 -1.33118e-05 0.000245376 0.000000 0.057873
0.059561 0.00172306 0.00155831 0.00166173 0.000794364 0.000672531 0.000771376 0.00276055 0.00174059 0.0026734 0.00171797 0.000612564 0.00166576 0.00173477 0.0023799 0.00168944 0.057873 0.061248
0.062373 0.00445994 0.00359882 0.00424965 0.00235321 0.00112618 0.00226429 0.00681348 0.00562696 0.00647561 0.00410596 0.00206053 0.00392478 0.00527486 0.0068348 0.00500634 0.061248 0.063498
0.064623 0.00972062 0.00488944 0.00898115 0.00603256 0.00102041 0.00570653 0.0138407 0.00979435 0.01273 0.00871971 0.00366866 0.00810046 0.0120249 0.00990408 0.0110385 0.063498 0.065748
0.066873 0.0189561 0.00523318 0.0169717 0.0140121 -0.00220223 0.0130117 0.0244792 0.01432 0.0217327 0.0173254 0.00354961 0.0155841 0.02271 0.0122187 0.0202936 0.065748 0.067998
0.069123 0.0244193 0.00971567 0.0204785 0.0164605 0.00234048 0.0146029 0.0333105 0.0188151 0.0280503 0.0221675 0.00999113 0.018863 0.0296033 0.0135223 0.0251786 0.067998 0.070248
0.071373 0.0307359 0.0210057 0.0243316 0.0193943 0.00716173 0.0163054 0.0434063 0.0320118 0.0339734 0.0278665 0.0164418 0.0224119 0.0373419 0.027706 0.0293187 0.070248 0.072498
0.073623 0.0417563 0.0207414 0.0303895 0.0262541 0.00788996 0.0206041 0.0590745 0.0386208 0.0419525 0.0366562 0.0177091 0.0273149 0.0534974 0.0346019 0.0384846 0.072498 0.074748
0.075873 0.0552745 0.0306335 0.0374933 0.0334957 0.0124947 0.0242582 0.0796046 0.0478219 0.0523025 0.0499402 0.025596 0.0350153 0.0675548 0.0394324 0.0446409 0.074748 0.076998
0.078123 0.0721812 0.0333819 0.0463196 0.0426054 0.016874 0.0272274 0.105222 0.0557206 0.0677958 0.0678307 0.0280154 0.0444431 0.0821969 0.0482052 0.0507601 0.076998 0.079248
0.080373 0.0881144 0.0405131 0.0531954 0.0543257 0.0210103 0.0337153 0.125861 0.0708154 0.0763792 0.0832509 0.0373557 0.0505935 0.0993111 0.0531159 0.0603768 0.079248 0.081498
0.082904 0.0908347 0.0471946 0.0529253 0.0520108 0.0310886 0.030155 0.134207 0.0666009 0.0820225 0.0842353 0.0474019 0.0484234 0.106028 0.0533571 0.0617713 0.081498 0.084311
0.085998 0.132902 0.0589242 0.0709156 0.0776476 0.0385019 0.0409976 0.19463 0.086024 0.108495 0.124309 0.0580056 0.0663992 0.152684 0.0652772 0.0813861 0.084311 0.087685
