#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 160223
#Bestfit SF halos in bin: 155038
#Bestfit Q halos in bin: 5185
#Bestfit central halos in bin: 142554
#Bestfit satellite halos in bin: 17669
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.22525e-05 9.46689e-06 1.22087e-05 8.9125e-06 -5.62437e-07 8.9125e-06 0.000112122 2.75893e-05 0.000112122 0 0 0 0.000111106 8.52924e-05 0.000110707 0.000000 0.057873
0.059561 0.000457977 0.000570547 0.00044228 0.000228186 0.000515977 0.000217294 0.00732899 0.00196479 0.00727581 8.60699e-05 0.000128371 8.24758e-05 0.00345853 0.00394224 0.00334951 0.057873 0.061248
0.062373 0.00141639 0.00118731 0.00132903 0.000819942 0.00133343 0.00076008 0.0192508 0.00318634 0.0188445 0.000415498 0.000492764 0.000386721 0.00949159 0.00785724 0.00899995 0.061248 0.063498
0.064623 0.00266228 0.0025443 0.00239012 0.00216361 0.00265586 0.00196022 0.0175731 0.00576973 0.0164615 0.00112642 0.00152114 0.00101469 0.0150536 0.0135034 0.0136903 0.063498 0.065748
0.066873 0.00410893 0.00426854 0.00361522 0.00363837 0.00375015 0.00317349 0.0181794 0.0146417 0.0164733 0.00252514 0.00246474 0.00217512 0.016887 0.0165796 0.0149886 0.065748 0.067998
0.069123 0.00758784 0.00699456 0.00635884 0.00702916 0.00690593 0.00593768 0.0242929 0.0336494 0.0199584 0.0051736 0.00461268 0.00422828 0.027066 0.022902 0.0228481 0.067998 0.070248
0.071373 0.0125496 0.00889328 0.0096501 0.0117761 0.00860152 0.00923415 0.0356767 0.0318662 0.0284353 0.00932626 0.00740318 0.00740022 0.0385552 0.0292312 0.0301463 0.070248 0.072498
0.073623 0.0207355 0.01524 0.0154494 0.0195969 0.0154423 0.0146717 0.0547838 0.0433215 0.0417724 0.0159646 0.013389 0.0120063 0.0592277 0.0381115 0.0432237 0.072498 0.074748
0.075873 0.0312705 0.0234578 0.0223609 0.0297938 0.0196768 0.0213396 0.0754252 0.0679802 0.0540348 0.0245039 0.0203618 0.0181258 0.0858636 0.0519453 0.0582489 0.074748 0.076998
0.078123 0.0420442 0.0322975 0.0299685 0.0401993 0.0296165 0.0290168 0.097209 0.0828471 0.0646969 0.0345778 0.0281883 0.0252554 0.102283 0.0627348 0.0663239 0.076998 0.079248
0.080373 0.0559542 0.0431356 0.0383972 0.0537238 0.0411089 0.0374591 0.122646 0.0857473 0.0789327 0.0483434 0.0384105 0.0335472 0.117358 0.0782382 0.0778549 0.079248 0.081498
0.082904 0.0655765 0.0485996 0.0419247 0.0634366 0.0476838 0.0409459 0.129562 0.0991396 0.0785015 0.0577359 0.0439811 0.0368468 0.128834 0.0807158 0.0786542 0.081498 0.084311
0.085998 0.0979297 0.0696852 0.0578033 0.0947188 0.0679744 0.0571497 0.19394 0.110654 0.110313 0.0862579 0.0646678 0.0511135 0.192098 0.103996 0.108996 0.084311 0.087685
0.089373 0.125156 0.0787386 0.068113 0.121803 0.0741883 0.0679643 0.225414 0.138766 0.120426 0.111213 0.0702758 0.0615647 0.237647 0.121626 0.12207 0.087685 0.091061
0.092748 0.150838 0.0864576 0.0763245 0.147386 0.0803242 0.0752465 0.254059 0.146715 0.120039 0.134151 0.0760744 0.0699446 0.28547 0.1323 0.137076 0.091061 0.094435
0.096123 0.180373 0.090918 0.0835318 0.176756 0.0848031 0.0820069 0.288531 0.150758 0.125921 0.161388 0.0877006 0.0773928 0.333543 0.154737 0.151642 0.094435 0.097811
0.099498 0.204982 0.0975588 0.0869661 0.201284 0.0906186 0.0847992 0.315534 0.161545 0.124424 0.183536 0.0931246 0.0770314 0.378008 0.162635 0.15751 0.097811 0.101186
0.102873 0.230921 0.103361 0.0862411 0.227024 0.097746 0.0862585 0.347443 0.171517 0.136131 0.207523 0.0967412 0.0800231 0.419699 0.169002 0.162627 0.101186 0.104560
0.106248 0.257872 0.10738 0.0896515 0.253429 0.100661 0.0905062 0.390722 0.199557 0.15066 0.23205 0.101629 0.0790567 0.4662 0.173039 0.156688 0.104560 0.107936
0.109623 0.287443 0.110449 0.0906315 0.28283 0.108542 0.0918846 0.425393 0.211847 0.162682 0.259138 0.100821 0.0808123 0.515814 0.172151 0.162395 0.107936 0.111310
