#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.75013e+06
#Bestfit SF halos in bin: 1.75013e+06
#Bestfit Q halos in bin: 5
#Bestfit central halos in bin: 1.27729e+06
#Bestfit satellite halos in bin: 472842
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.92334e-09 0 0 6.94898e-09 0 0 0 0 0 0 0 0 2.55322e-08 0 0.000000 0.057873
0.059561 0 2.0199e-07 0 0 2.01993e-07 0 0 0 0 0 0 0 0 7.3746e-07 0 0.057873 0.061248
0.062373 0 3.08318e-07 0 0 3.02549e-07 0 0 0 0 0 0 0 0 1.14028e-06 0 0.061248 0.063498
0.064623 5.40448e-08 6.51396e-07 5.38294e-08 5.40449e-08 6.03254e-07 5.38944e-08 0 0 0 0 0 0 2.00036e-07 2.36517e-06 1.99231e-07 0.063498 0.065748
0.066873 4.35604e-07 1.38671e-06 4.18257e-07 4.35605e-07 1.22381e-06 4.17827e-07 0 2.13669e-06 0 0 0 0 1.6123e-06 5.11758e-06 1.54492e-06 0.065748 0.067998
0.069123 1.94936e-06 2.2661e-06 1.75803e-06 1.94937e-06 2.10221e-06 1.75801e-06 0 1.2102e-05 0 9.9934e-08 1.62111e-07 9.17732e-08 6.94524e-06 8.06436e-06 6.32271e-06 0.067998 0.070248
0.071373 5.14492e-06 5.24798e-06 4.34803e-06 5.14493e-06 4.87118e-06 4.41332e-06 0 1.38591e-05 0 2.21262e-07 3.44841e-07 2.00386e-07 1.84452e-05 1.80821e-05 1.55122e-05 0.070248 0.072498
0.073623 9.16637e-06 8.78082e-06 7.66777e-06 9.1664e-06 7.76563e-06 7.66305e-06 0 3.05637e-05 0 3.04696e-07 4.51686e-07 2.68395e-07 3.31045e-05 3.15841e-05 2.7668e-05 0.072498 0.074748
0.075873 1.60184e-05 1.41904e-05 1.32044e-05 1.60185e-05 1.34112e-05 1.32804e-05 0 0.000112214 0 7.51938e-07 9.8264e-07 6.38147e-07 5.72578e-05 5.03896e-05 4.71737e-05 0.074748 0.076998
0.078123 2.5282e-05 2.11552e-05 2.04177e-05 2.52691e-05 2.00243e-05 2.06175e-05 0.00453395 -0.00242307 0.0045254 2.25804e-06 2.37966e-06 1.76125e-06 8.74768e-05 7.25186e-05 7.05443e-05 0.076998 0.079248
0.080373 4.31948e-05 3.50249e-05 3.25523e-05 4.31756e-05 3.37211e-05 3.30037e-05 0.00677953 -0.00230418 0.00675577 3.42682e-06 3.70048e-06 2.66055e-06 0.00015062 0.000124448 0.000113991 0.079248 0.081498
0.082904 6.01838e-05 4.33873e-05 4.3955e-05 6.01458e-05 3.88346e-05 4.46068e-05 0.0133633 -0.00505594 0.0133278 5.58046e-06 5.76152e-06 4.17777e-06 0.000207684 0.000143128 0.00015086 0.081498 0.084311
0.085998 0.000108352 7.53011e-05 7.38926e-05 0.000108245 6.30618e-05 7.50889e-05 0.037798 -0.0211618 0.0376985 1.39614e-05 1.30266e-05 9.86846e-06 0.000363331 0.000241738 0.000246945 0.084311 0.087685
