#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 122419
#Bestfit SF halos in bin: 110219
#Bestfit Q halos in bin: 12200
#Bestfit central halos in bin: 88668
#Bestfit satellite halos in bin: 33751
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.91744e-06 -1.67669e-06 1.91744e-06 0 1.84543e-08 0 1.92402e-05 -1.90157e-05 1.92402e-05 0 0 0 6.95478e-06 -6.05487e-06 6.95478e-06 0.000000 0.057873
0.059561 8.49317e-05 0.000102883 8.1563e-05 6.66753e-05 7.57043e-05 6.39066e-05 0.000249866 0.000115749 0.000246407 2.10344e-05 2.61338e-05 1.99924e-05 0.000252798 0.000222291 0.000243047 0.057873 0.061248
0.062373 0.00025704 0.000383449 0.000234954 0.00020499 0.000308138 0.000186604 0.00072728 0.00075449 0.000687443 8.59565e-05 0.000142548 8.00913e-05 0.000706498 0.00115002 0.000646567 0.061248 0.063498
0.064623 0.000857664 0.000999907 0.000778057 0.000680692 0.0007511 0.000612398 0.00245648 0.00153045 0.00229399 0.000324063 0.000404288 0.000293996 0.0022595 0.00228547 0.00203997 0.063498 0.065748
0.066873 0.00163846 0.00163075 0.00143207 0.0012852 0.00142665 0.00111376 0.00482988 0.0025866 0.00440352 0.000840208 0.000970951 0.000733848 0.00373555 0.00360418 0.00328077 0.065748 0.067998
0.069123 0.00284708 0.0024591 0.00238699 0.00226728 0.00211522 0.00190733 0.00808523 0.00398567 0.00707419 0.00162112 0.00168264 0.00135228 0.00606783 0.0048777 0.00512413 0.067998 0.070248
0.071373 0.00457906 0.00297851 0.00356836 0.00369767 0.00289679 0.00285205 0.0125418 0.00390954 0.0106259 0.00290381 0.00218862 0.00224348 0.00898013 0.00489023 0.00714431 0.070248 0.072498
0.073623 0.00719077 0.00400604 0.00523574 0.00586357 0.00368551 0.00422971 0.0191812 0.00415377 0.0157816 0.00479615 0.00321864 0.00335841 0.0134817 0.00658783 0.0103534 0.072498 0.074748
0.075873 0.0106312 0.00663704 0.00787322 0.0088356 0.00568567 0.0064424 0.0268534 0.00837586 0.0212997 0.00722699 0.0052727 0.00519242 0.0195745 0.0107916 0.0148952 0.074748 0.076998
0.078123 0.0143973 0.0102858 0.0102369 0.0118987 0.00900491 0.00849969 0.0369702 0.0132995 0.0283875 0.00979498 0.00750858 0.00694361 0.0264881 0.0173204 0.0187064 0.076998 0.079248
0.080373 0.0190805 0.0127273 0.013126 0.0158433 0.0112085 0.0107476 0.0483264 0.0163639 0.0359118 0.0127434 0.00897627 0.00869299 0.0357288 0.0226935 0.0239246 0.079248 0.081498
0.082904 0.0223513 0.0147152 0.0142301 0.0186199 0.0127625 0.0117194 0.0560625 0.0175377 0.0393035 0.0158482 0.0109032 0.00991329 0.039436 0.0250951 0.0256901 0.081498 0.084311
0.085998 0.0343616 0.0205326 0.0200002 0.0293425 0.0175718 0.0172283 0.0797059 0.0287859 0.0516559 0.0257529 0.0168397 0.014951 0.0569779 0.0346815 0.0330635 0.084311 0.087685
0.089373 0.0451603 0.0262076 0.0239739 0.038988 0.0225729 0.0211118 0.100923 0.0299036 0.0594294 0.0342651 0.0207914 0.0188689 0.0737832 0.0398201 0.0388714 0.087685 0.091061
0.092748 0.0581933 0.0290916 0.0290609 0.05058 0.0249202 0.0246664 0.126974 0.0308656 0.0690332 0.0442761 0.0240535 0.0222583 0.0947552 0.0422922 0.0466614 0.091061 0.094435
0.096123 0.0709994 0.0309875 0.0318101 0.0623891 0.0275163 0.028232 0.148788 0.0370911 0.0751258 0.0545324 0.026898 0.0256925 0.11426 0.0464225 0.051317 0.094435 0.097811
0.099498 0.0845219 0.0353338 0.0345533 0.0741729 0.0316443 0.0318228 0.178018 0.0337096 0.0867868 0.0651235 0.0284585 0.0281264 0.135484 0.0513795 0.0562388 0.097811 0.101186
0.102873 0.099944 0.0390075 0.0388951 0.0872536 0.033933 0.0330141 0.214594 0.0381404 0.10148 0.0756594 0.0299369 0.02937 0.163743 0.0525598 0.0647819 0.101186 0.104560
0.106248 0.115336 0.0393457 0.0399928 0.0993141 0.0348265 0.0332473 0.260084 0.0312709 0.123295 0.086153 0.0318426 0.0304398 0.192003 0.0558429 0.0724188 0.104560 0.107936
0.109623 0.135893 0.0379886 0.0469093 0.112695 0.0384876 0.0359862 0.345467 0.0105048 0.180194 0.0974949 0.0348939 0.0318437 0.236769 0.0539668 0.0882149 0.107936 0.111310
0.112998 0.155195 0.0372315 0.051972 0.127204 0.0416546 0.0391553 0.408075 -0.0050579 0.21371 0.110085 0.0378292 0.0321043 0.273704 0.0390908 0.101166 0.111310 0.114686
0.116373 0.173763 0.0400168 0.0557474 0.139423 0.044131 0.0394532 0.484001 -0.0222653 0.259759 0.121318 0.0397152 0.0335984 0.311541 0.0326221 0.117255 0.114686 0.118060
0.119748 0.185607 0.0473058 0.0533558 0.152406 0.0463719 0.0414891 0.485564 0.00313407 0.232671 0.132823 0.0423461 0.034087 0.324278 0.0544526 0.108937 0.118060 0.121435
