#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16195 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 65014
#Bestfit SF galaxies in bin: 42145
#Bestfit Q galaxies in bin: 22869
#Bestfit central galaxies in bin: 41848
#Bestfit satellite galaxies in bin: 23166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.98786e-06 0 0 0 0 0 2.36337e-06 0 0 0 0 0 8.5467e-06 0 0.000000 0.057873
0.059561 1.82295e-05 0.000178547 1.75305e-05 5.38701e-06 1.04879e-05 5.30982e-06 4.18968e-05 0.000345847 4.15338e-05 1.87799e-06 1.05616e-05 1.83212e-06 4.77676e-05 0.000411115 4.73791e-05 0.057873 0.061248
0.062373 0.000107489 0.000310713 0.000101831 4.32672e-05 1.35388e-05 4.2487e-05 0.000225843 0.000698382 0.000217038 1.32757e-05 3.89768e-05 1.27778e-05 0.000277681 0.000762219 0.000268113 0.061248 0.063498
0.064623 0.000319561 0.000553611 0.000290162 9.46873e-05 7.36109e-05 8.93559e-05 0.000733978 0.00129875 0.000680959 3.4134e-05 9.13723e-05 2.91881e-05 0.000835168 0.00108872 0.000774722 0.063498 0.065748
0.066873 0.000500625 0.00068555 0.000442774 0.000297065 0.000142033 0.000272631 0.000875763 0.0011712 0.000762826 9.79902e-05 0.000193004 8.29733e-05 0.00122796 0.00108265 0.0011015 0.065748 0.067998
0.069123 0.000670971 0.000789784 0.000552549 0.000510455 0.000141074 0.00045655 0.000966782 0.00157699 0.000747347 0.000253644 0.000259642 0.000220609 0.00142485 0.00152771 0.00117239 0.067998 0.070248
0.071373 0.00112641 0.00116392 0.000895386 0.000837781 0.000403985 0.000709118 0.00165832 0.00296919 0.00121489 0.000636769 0.000560605 0.000520279 0.00201092 0.0021058 0.00156051 0.070248 0.072498
0.073623 0.00188622 0.00183199 0.00139391 0.00137252 0.000668641 0.00113298 0.00283293 0.00434746 0.00192846 0.00135308 0.000550725 0.00109807 0.00284932 0.0041415 0.00191099 0.072498 0.074748
0.075873 0.00350464 0.00188407 0.00261371 0.00230426 0.00107036 0.00180418 0.00571681 0.00383212 0.00429741 0.00248566 0.000880346 0.00194252 0.00534536 0.0039763 0.0038688 0.074748 0.076998
0.078123 0.00500737 0.00254107 0.00374878 0.00309587 0.00175714 0.00229731 0.00853006 0.00458151 0.00629244 0.00382823 0.00120257 0.00288206 0.00713741 0.00504694 0.00506537 0.076998 0.079248
0.080373 0.00652482 0.00369344 0.00458305 0.00435231 0.00224134 0.00315038 0.0105285 0.0057698 0.00722009 0.00488072 0.00246263 0.00347278 0.00949478 0.00613872 0.00654426 0.079248 0.081498
0.082904 0.00796757 0.00474487 0.00502328 0.00562159 0.0030543 0.00354798 0.0122909 0.00760898 0.00784715 0.00583606 0.00359838 0.0037596 0.011818 0.00760092 0.00712032 0.081498 0.084311
0.085998 0.0126514 0.0069068 0.00745775 0.00903487 0.00457245 0.00547084 0.0193162 0.012039 0.0114186 0.00962803 0.00490607 0.00578404 0.0181129 0.0115272 0.0100824 0.084311 0.087685
0.089373 0.0179317 0.00835506 0.0100699 0.0123767 0.00621528 0.00690741 0.0281689 0.0128332 0.0161567 0.0152536 0.00626507 0.00888443 0.0227694 0.0118991 0.0122258 0.087685 0.091061
0.092748 0.0225922 0.0094716 0.0119366 0.0171338 0.00604652 0.0095344 0.0326514 0.0159153 0.0170509 0.0201007 0.00643009 0.0113686 0.027093 0.0139475 0.0132339 0.091061 0.094435
0.096123 0.0269697 0.0113438 0.0129702 0.0198823 0.00779512 0.00986776 0.0400312 0.0174646 0.0195977 0.0230315 0.00911311 0.0115527 0.034084 0.0155473 0.0155323 0.094435 0.097811
0.099498 0.0319778 0.0109588 0.0143097 0.0237545 0.00886228 0.0108248 0.0471324 0.018796 0.0214344 0.0273499 0.00946911 0.0125599 0.0403379 0.0154393 0.0176266 0.097811 0.101186
0.102873 0.0377165 0.0126086 0.0154819 0.0274454 0.010278 0.010948 0.0566451 0.0215052 0.0237974 0.0316112 0.011337 0.0133526 0.0487454 0.0165182 0.018765 0.101186 0.104560
0.106248 0.0438026 0.014033 0.0163368 0.0313218 0.0116459 0.011439 0.0668033 0.0221413 0.027057 0.0362254 0.0129075 0.0139068 0.0574904 0.0176123 0.0212897 0.104560 0.107936
0.109623 0.0493969 0.0150582 0.0172486 0.0360432 0.0112197 0.0125445 0.0740062 0.0250672 0.0272836 0.0409151 0.0143771 0.0141014 0.0647187 0.018294 0.0223572 0.107936 0.111310
0.112998 0.0554005 0.0156533 0.0184319 0.0401147 0.0120468 0.0124302 0.0835707 0.0235098 0.0292413 0.0458795 0.0151318 0.0146524 0.0725997 0.0179837 0.0245029 0.111310 0.114686
0.116373 0.0616093 0.0167398 0.0195976 0.0445816 0.0132344 0.0129178 0.0929896 0.0252582 0.0310639 0.0505932 0.0159064 0.0153658 0.0815094 0.0194201 0.0262654 0.114686 0.118060
0.119748 0.0679537 0.0184198 0.0213664 0.0491021 0.0148756 0.0138822 0.102695 0.0266394 0.0346938 0.0555705 0.0161336 0.0170721 0.0903233 0.0196714 0.028317 0.118060 0.121435
0.123123 0.073996 0.0177001 0.0229669 0.0536214 0.0146935 0.0149626 0.111544 0.0259512 0.0378606 0.0604405 0.0171014 0.0183389 0.0984832 0.0218132 0.0315593 0.121435 0.124811
0.126498 0.0810549 0.0187668 0.0239351 0.0583003 0.0159476 0.0157677 0.122989 0.0282069 0.0405585 0.0662825 0.0166513 0.0190331 0.10774 0.0210527 0.0345607 0.124811 0.128185
0.129873 0.0885608 0.0197099 0.0251535 0.0629725 0.0167113 0.0159298 0.135717 0.0309767 0.0464227 0.0732924 0.0183192 0.0206749 0.116142 0.0271632 0.0356327 0.128185 0.131561
0.133248 0.0968405 0.0219408 0.0270225 0.068106 0.0169587 0.0162333 0.149795 0.0332207 0.0509019 0.0796201 0.0171797 0.0214973 0.127948 0.0302888 0.0371356 0.131561 0.134935
0.137045 0.103895 0.0226233 0.0284413 0.0736146 0.0169694 0.0186247 0.1597 0.0379291 0.0519687 0.0865848 0.0170999 0.0231731 0.135166 0.0326602 0.0384389 0.134935 0.139154
0.141685 0.117008 0.0229797 0.0320079 0.0837961 0.015291 0.0207167 0.178215 0.0432745 0.0562337 0.0975571 0.0193004 0.0259645 0.152146 0.0318209 0.0443453 0.139154 0.144217
0.146748 0.129026 0.0251431 0.0353563 0.0939933 0.0167442 0.0235545 0.193588 0.0525276 0.0596195 0.108644 0.0193644 0.0296907 0.165847 0.0365474 0.0466361 0.144217 0.149279
0.151810 0.141543 0.0271172 0.0387936 0.102469 0.018891 0.0250116 0.213553 0.0567167 0.0704117 0.119499 0.0212949 0.0333965 0.181364 0.0436634 0.0517036 0.149279 0.154342
0.156873 0.151835 0.0310064 0.0412599 0.108917 0.0212411 0.025031 0.230928 0.057188 0.0751797 0.127621 0.0234918 0.0330944 0.195575 0.0453294 0.055345 0.154342 0.159404
0.161935 0.162485 0.035076 0.0421154 0.116846 0.0247518 0.0270546 0.246593 0.0583977 0.0796399 0.134794 0.0295051 0.0345312 0.212507 0.0494869 0.0598066 0.159404 0.164467
0.166998 0.17409 0.0361135 0.0431373 0.125761 0.0252313 0.0292231 0.263155 0.0639914 0.083826 0.143991 0.033129 0.0366047 0.228461 0.0526155 0.0628098 0.164467 0.169529
0.172060 0.185331 0.0395044 0.0476039 0.133042 0.0274717 0.0306607 0.281694 0.0628205 0.0905068 0.153668 0.0341528 0.039232 0.242529 0.0519363 0.0661464 0.169529 0.174591
0.177123 0.197969 0.0423245 0.0531235 0.1408 0.0270703 0.0332165 0.303326 0.0682348 0.103174 0.165459 0.0336646 0.0441044 0.256696 0.0558591 0.0726096 0.174591 0.179654
0.182185 0.210972 0.0416475 0.060359 0.149255 0.028739 0.0343829 0.32471 0.0661192 0.111704 0.176828 0.0317204 0.0501219 0.272652 0.0622313 0.079196 0.179654 0.184716
0.187248 0.220777 0.0454524 0.0645458 0.157114 0.0299185 0.0359782 0.338101 0.072272 0.113275 0.184014 0.0323867 0.0521829 0.287187 0.0654704 0.086766 0.184716 0.189779
0.192310 0.233107 0.0444531 0.0702672 0.166989 0.0309347 0.0413443 0.354955 0.068216 0.119355 0.193459 0.0367891 0.0559353 0.304728 0.0688579 0.0916087 0.189779 0.194842
0.197373 0.24427 0.0403262 0.0741115 0.175688 0.0319071 0.0448349 0.370658 0.0710217 0.127038 0.20361 0.0368675 0.0583008 0.317719 0.0676959 0.0958474 0.194842 0.199904
0.202435 0.256692 0.0389714 0.0782487 0.18396 0.0359823 0.0447872 0.390729 0.0659983 0.135751 0.213217 0.0362605 0.0632712 0.335227 0.0664468 0.104438 0.199904 0.204967
0.207498 0.269309 0.0418502 0.0841362 0.192518 0.0363119 0.0478379 0.410826 0.07293 0.14427 0.224418 0.0387388 0.0680157 0.350403 0.0641787 0.111249 0.204967 0.210029
0.212560 0.2802 0.0435127 0.0851751 0.20016 0.0390671 0.0506373 0.427706 0.0775026 0.151903 0.23268 0.0373289 0.0690987 0.366043 0.0726025 0.118956 0.210029 0.215091
0.217623 0.290057 0.0475125 0.087786 0.207559 0.0396826 0.0536019 0.442092 0.0770749 0.157452 0.241129 0.0383453 0.0715038 0.378443 0.0741756 0.121629 0.215091 0.220154
0.222685 0.303258 0.0497352 0.0953113 0.216544 0.0390633 0.0570106 0.463062 0.0812082 0.170732 0.248363 0.0392796 0.0720342 0.402423 0.0749328 0.13483 0.220154 0.225217
0.227748 0.313814 0.0498948 0.0981294 0.223971 0.0374637 0.0590932 0.479383 0.0832666 0.172665 0.257948 0.0428816 0.0736668 0.414732 0.0722005 0.137109 0.225217 0.230279
0.232810 0.324237 0.0520306 0.102155 0.232016 0.0372115 0.0605721 0.494189 0.0896147 0.181083 0.26727 0.0455625 0.0762356 0.427143 0.0666968 0.143193 0.230279 0.235342
0.237873 0.334051 0.0482843 0.105042 0.240383 0.0370725 0.0647448 0.506671 0.0928897 0.18509 0.278775 0.0417807 0.0804299 0.433905 0.0704584 0.141886 0.235342 0.240404
0.242935 0.343878 0.0508194 0.106375 0.248709 0.0387759 0.0682733 0.519264 0.0968139 0.188042 0.289138 0.041414 0.0864142 0.442763 0.0830366 0.140404 0.240404 0.245467
0.247998 0.35397 0.0533661 0.111822 0.255579 0.0406805 0.0704065 0.535295 0.102673 0.19628 0.297407 0.042951 0.091458 0.456148 0.089096 0.144083 0.245467 0.250529
0.253060 0.366093 0.0574766 0.115481 0.2632 0.04036 0.0719198 0.555713 0.106554 0.204456 0.307277 0.0439292 0.0933971 0.472343 0.0905736 0.150143 0.250529 0.255592
0.258123 0.378302 0.0587417 0.120672 0.273796 0.0402481 0.0759875 0.570895 0.11489 0.207759 0.318618 0.0464465 0.098222 0.486118 0.0917724 0.158271 0.255592 0.260654
0.263185 0.389656 0.0617109 0.124148 0.282291 0.0436766 0.0791886 0.587518 0.119849 0.214722 0.327267 0.0490196 0.100772 0.502358 0.0927078 0.161001 0.260654 0.265716
0.268248 0.403375 0.0626897 0.130496 0.294086 0.0450332 0.0852049 0.604782 0.123915 0.220499 0.338067 0.0478393 0.103381 0.521349 0.0949419 0.171141 0.265716 0.270779
0.273310 0.416483 0.068366 0.134283 0.304584 0.0461325 0.0888448 0.622702 0.130027 0.225237 0.349717 0.0576527 0.109733 0.537093 0.103017 0.178487 0.270779 0.275842
0.278373 0.426137 0.0751328 0.136316 0.31562 0.0467661 0.0939537 0.629807 0.139395 0.219166 0.358367 0.0613751 0.113897 0.548557 0.107095 0.178096 0.275842 0.280904
0.283435 0.438904 0.0805665 0.141401 0.324731 0.0493373 0.096406 0.649314 0.136557 0.229682 0.369657 0.064652 0.118713 0.563995 0.114111 0.181172 0.280904 0.285967
0.288498 0.452117 0.0873354 0.146767 0.334261 0.0571763 0.0973382 0.669311 0.143139 0.2403 0.381065 0.0702326 0.122042 0.580469 0.121032 0.187852 0.285967 0.291029
0.293560 0.465826 0.0870454 0.154551 0.342962 0.0610793 0.101683 0.692251 0.150067 0.257451 0.391754 0.0755712 0.127474 0.599633 0.124302 0.197998 0.291029 0.296091
0.298623 0.477313 0.0975315 0.159141 0.352606 0.0708903 0.106618 0.707133 0.158754 0.257802 0.403139 0.0813481 0.133574 0.611304 0.133714 0.201215 0.296091 0.301154
0.303685 0.491635 0.0966226 0.165202 0.361309 0.0767025 0.109778 0.731811 0.171449 0.267013 0.415214 0.0793131 0.140078 0.629685 0.13295 0.206218 0.301154 0.306217
0.308748 0.504875 0.102174 0.171308 0.374273 0.0789115 0.115693 0.745559 0.179613 0.268603 0.427689 0.0828617 0.145088 0.644306 0.141802 0.209961 0.306217 0.311279
0.313810 0.516525 0.107475 0.174802 0.386386 0.0830203 0.120004 0.756357 0.182697 0.269842 0.440371 0.090628 0.149126 0.654093 0.141141 0.213083 0.311279 0.316341
0.318873 0.530844 0.109371 0.181144 0.396968 0.0853069 0.123806 0.777564 0.191374 0.282176 0.452747 0.0956528 0.15557 0.671923 0.150792 0.220399 0.316341 0.321404
0.323935 0.542808 0.116256 0.185047 0.406137 0.0906268 0.12643 0.794679 0.19796 0.285676 0.465417 0.0998672 0.161643 0.682611 0.155626 0.225424 0.321404 0.326466
0.328997 0.555751 0.12187 0.189508 0.417374 0.0987325 0.127897 0.810764 0.198324 0.283797 0.476328 0.108609 0.16282 0.699223 0.157481 0.229642 0.326466 0.331528
0.334060 0.571647 0.12655 0.193839 0.430115 0.102871 0.133126 0.832476 0.197878 0.292638 0.491349 0.115334 0.166987 0.716701 0.169031 0.23566 0.331528 0.336591
0.339122 0.590868 0.132658 0.198923 0.445363 0.105072 0.138441 0.859018 0.187943 0.300459 0.509041 0.116915 0.176458 0.738683 0.170225 0.239392 0.336591 0.341653
0.344185 0.605388 0.137933 0.200675 0.455309 0.109732 0.140709 0.881966 0.205922 0.299855 0.520564 0.119972 0.18112 0.758618 0.184951 0.239729 0.341653 0.346716
0.349247 0.62151 0.145358 0.206966 0.467829 0.115354 0.143584 0.904727 0.207038 0.303568 0.534126 0.126159 0.183496 0.779365 0.194908 0.241572 0.346716 0.351779
0.354310 0.638955 0.153254 0.210234 0.481013 0.12111 0.146578 0.930025 0.207956 0.31491 0.547733 0.133826 0.186049 0.803742 0.19883 0.251592 0.351779 0.356841
0.359372 0.657115 0.16473 0.213858 0.495331 0.12248 0.148035 0.955264 0.220759 0.31673 0.564519 0.140646 0.189011 0.824384 0.210704 0.256447 0.356841 0.361903
0.364435 0.679343 0.172532 0.222304 0.51354 0.121458 0.15351 0.984898 0.223208 0.325216 0.585688 0.145197 0.19709 0.848525 0.220626 0.261313 0.361903 0.366966
0.369497 0.701262 0.18579 0.23063 0.529448 0.127433 0.155673 1.0179 0.22882 0.330762 0.603982 0.154037 0.20045 0.876994 0.227026 0.269151 0.366966 0.372028
0.374560 0.720355 0.198814 0.233583 0.544087 0.133416 0.156505 1.0452 0.234156 0.342475 0.622664 0.165957 0.204718 0.896829 0.23975 0.270598 0.372028 0.377091
0.379622 0.739005 0.205493 0.235098 0.557188 0.138128 0.158025 1.07407 0.253466 0.348258 0.638714 0.170855 0.206209 0.920174 0.243926 0.276559 0.377091 0.382154
0.384685 0.760335 0.209884 0.240861 0.572582 0.146316 0.157431 1.10634 0.26259 0.354466 0.657161 0.176719 0.213275 0.946711 0.242813 0.276127 0.382154 0.387216
0.389747 0.785379 0.209021 0.242407 0.591512 0.150928 0.163372 1.14265 0.277675 0.361476 0.678986 0.183101 0.216206 0.977572 0.235041 0.288491 0.387216 0.392278
0.394810 0.804487 0.21833 0.244138 0.608456 0.155416 0.164235 1.16575 0.306712 0.360336 0.698514 0.192088 0.221299 0.995921 0.245286 0.287204 0.392278 0.397341
0.399872 0.828785 0.221342 0.2499 0.628005 0.156377 0.166969 1.1988 0.319531 0.371555 0.721036 0.190863 0.234422 1.02343 0.255883 0.292532 0.397341 0.402404
0.404935 0.854277 0.224705 0.257236 0.646831 0.158734 0.174128 1.23658 0.33242 0.383997 0.741089 0.191219 0.234922 1.05875 0.256595 0.306501 0.402404 0.407466
0.409997 0.882937 0.228476 0.265258 0.669456 0.16561 0.184504 1.27636 0.331885 0.391943 0.766202 0.192799 0.242457 1.09381 0.27316 0.312638 0.407466 0.412529
0.415060 0.911215 0.226318 0.269264 0.689135 0.172101 0.193054 1.32049 0.344652 0.412877 0.789865 0.195941 0.244526 1.13043 0.295498 0.332305 0.412529 0.417591
0.420122 0.941218 0.226464 0.275383 0.709922 0.174247 0.200566 1.36747 0.361276 0.435985 0.818108 0.203116 0.24976 1.16361 0.308658 0.338343 0.417591 0.422653
0.425185 0.97251 0.22665 0.286013 0.736056 0.180842 0.206904 1.40827 0.372907 0.444113 0.848737 0.206297 0.257269 1.1961 0.318417 0.343198 0.422653 0.427716
