#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.184888 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 115452
#Bestfit SF galaxies in bin: 96646
#Bestfit Q galaxies in bin: 18806
#Bestfit central galaxies in bin: 71644
#Bestfit satellite galaxies in bin: 43808
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.43217e-07 -7.77705e-07 8.43217e-07 0 5.41282e-11 0 5.1766e-06 -5.07367e-06 5.1766e-06 0 0 0 2.22222e-06 -2.0506e-06 2.22222e-06 0.000000 0.057873
0.059561 9.34826e-06 -8.11779e-06 9.34826e-06 0 1.71544e-07 0 5.739e-05 -5.62607e-05 5.739e-05 0 0 0 2.46365e-05 -2.11452e-05 2.46365e-05 0.057873 0.061248
0.062373 1.33692e-05 -6.92311e-06 1.33542e-05 0 2.5637e-07 0 8.20751e-05 -6.01637e-05 8.20366e-05 8.02099e-08 3.56991e-07 7.96882e-08 3.51022e-05 -1.85211e-05 3.51022e-05 0.061248 0.063498
0.064623 1.63625e-05 3.34321e-06 1.60092e-05 1.78405e-06 4.0377e-06 1.72769e-06 9.1283e-05 -2.06827e-05 9.02528e-05 1.5581e-06 2.5335e-06 1.47508e-06 4.05739e-05 8.99472e-07 3.9972e-05 0.063498 0.065748
0.066873 1.70487e-05 1.15782e-05 1.62068e-05 2.15106e-06 1.0281e-05 1.99028e-06 9.3609e-05 1.73178e-06 9.21352e-05 1.04927e-06 7.55233e-06 9.3475e-07 4.32142e-05 2.18499e-05 4.18508e-05 0.065748 0.067998
0.069123 3.31126e-05 4.42546e-05 2.72873e-05 1.29437e-05 3.52641e-05 1.1354e-05 0.000136763 9.38492e-05 0.000125379 4.48535e-06 4.13025e-05 3.08823e-06 7.99299e-05 8.61802e-05 7.12073e-05 0.067998 0.070248
0.071373 7.82599e-05 0.000148854 5.9943e-05 5.1197e-05 9.10046e-05 4.37967e-05 0.000217339 0.000447503 0.000161282 2.86552e-05 0.000109858 2.26867e-05 0.000159384 0.000187663 0.00012643 0.070248 0.072498
0.073623 0.000160783 0.000190066 0.000123354 0.000123881 0.000168937 9.6898e-05 0.000350421 0.000343485 0.000273096 9.62419e-05 0.000193636 7.03605e-05 0.000266333 0.000228228 0.0002155 0.072498 0.074748
0.075873 0.000308399 0.000244095 0.000237679 0.000192856 0.000186072 0.000148216 0.000902185 0.000477987 0.000714228 0.000135745 0.000161005 0.000101566 0.000590757 0.000397427 0.000457864 0.074748 0.076998
0.078123 0.000484651 0.000303832 0.000368005 0.000292537 0.000206627 0.000224459 0.00147194 0.000686274 0.0011517 0.000207646 0.0001687 0.000159623 0.000937667 0.000554412 0.000716703 0.076998 0.079248
