#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.78273e+06
#Bestfit SF halos in bin: 1.78271e+06
#Bestfit Q halos in bin: 21
#Bestfit central halos in bin: 1.58412e+06
#Bestfit satellite halos in bin: 198612
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 7.67809e-10 2.05315e-09 5.80176e-10 7.67818e-10 1.90052e-09 6.46259e-10 0 0 0 8.64075e-10 2.31056e-09 6.52916e-10 0 0 0 0.087685 0.091061
0.092748 3.83914e-09 6.9857e-09 2.6454e-09 3.83919e-09 6.80645e-09 2.67921e-09 0 0 0 4.32048e-09 7.86154e-09 2.97708e-09 0 0 0 0.091061 0.094435
0.096123 2.22742e-08 2.63491e-08 1.46271e-08 2.22745e-08 2.68311e-08 1.46585e-08 0 4.33056e-08 0 2.49348e-08 2.9354e-08 1.63684e-08 1.05373e-09 2.17342e-09 8.15563e-10 0.094435 0.097811
0.099498 5.77848e-08 4.65996e-08 3.23973e-08 5.77855e-08 3.11659e-08 4.35398e-08 0 3.55843e-06 0 4.3155e-08 3.61126e-08 2.59096e-08 1.74472e-07 1.4614e-07 8.7374e-08 0.097811 0.101186
0.102873 4.6571e-08 7.8506e-08 2.2666e-08 4.65715e-08 6.81637e-08 2.48077e-08 0 9.60906e-06 0 4.19717e-08 3.28995e-08 2.37944e-08 8.32547e-08 6.0326e-07 4.49878e-08 0.101186 0.104560
0.106248 6.88233e-08 8.93427e-08 3.17195e-08 6.88241e-08 7.67785e-08 3.64703e-08 0 5.22476e-05 0 4.99412e-08 3.6737e-08 2.68295e-08 2.19425e-07 7.04955e-07 9.67486e-08 0.104560 0.107936
0.109623 1.11355e-07 1.36745e-07 4.33495e-08 1.11148e-07 1.14771e-07 5.01557e-08 1.76095e-05 6.54115e-05 1.76095e-05 8.75939e-08 6.00342e-08 4.22834e-08 3.00868e-07 9.29525e-07 1.15263e-07 0.107936 0.111310
