#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.210374 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 3
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0337298 1.70851 0.0337298 0 0 0 0.0337298 1.79521 0.0337298 0.0337298 1.70851 0.0337298 0 0 0 0.057873 0.061248
0.062373 0.0705733 1.88069 0.0705733 0 0 0 0.0705733 1.93683 0.0705733 0.0705733 1.88069 0.0705733 0 0 0 0.061248 0.063498
0.064623 0.359793 2.57211 0.337402 0 0 0 0.359793 2.57211 0.337402 0.359793 2.5452 0.337402 0 0 0 0.063498 0.065748
0.066873 0.547987 2.35324 0.502817 0 0 0 0.547987 2.35324 0.497507 0.547987 2.32289 0.502817 0 0 0 0.065748 0.067998
0.069123 0.874265 5.83062 0.790535 0 0 0 0.874265 5.83062 0.772759 0.874265 5.54695 0.790535 0 0 0 0.067998 0.070248
0.071373 1.6414 5.4454 1.41916 0 0 0 1.6414 5.4454 1.41916 1.6414 5.4454 1.41916 0 0 0 0.070248 0.072498
0.073623 2.50427 7.90905 2.13844 0 0 0 2.50427 7.90905 2.11675 2.50427 7.90905 2.13844 0 0 0 0.072498 0.074748
0.075873 4.21328 11.9556 3.52629 0 0 0 4.21328 11.9556 3.48107 4.21328 11.9556 3.52629 0 0 0 0.074748 0.076998
0.078123 6.96404 15.7621 5.71614 0 0 0 6.96404 15.7621 5.57977 6.96404 15.7621 5.71614 0 0 0 0.076998 0.079248
0.080373 6.83262 25.7102 5.144 0 0 0 6.83262 25.7102 4.94592 6.83262 25.7102 5.144 0 0 0 0.079248 0.081498
0.082904 5.64495 26.3395 3.62021 0 0 0 5.64495 26.3395 3.59551 5.64495 26.3395 3.62021 0 0 0 0.081498 0.084311
0.085998 11.9076 39.3149 8.39309 0 0 0 11.9076 39.3149 8.18825 11.9076 39.3149 8.39309 0 0 0 0.084311 0.087685
