#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.175331 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 121737
#Bestfit SF galaxies in bin: 95559
#Bestfit Q galaxies in bin: 26178
#Bestfit central galaxies in bin: 75471
#Bestfit satellite galaxies in bin: 46266
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.17477e-07 -7.32117e-07 8.17477e-07 0 0 0 3.80156e-06 -3.4718e-06 3.80156e-06 0 0 0 2.15098e-06 -1.92531e-06 2.15098e-06 0.000000 0.057873
0.059561 9.0629e-06 -7.85551e-06 9.0629e-06 0 0 0 4.21457e-05 -3.76074e-05 4.21457e-05 0 0 0 2.38467e-05 -2.05372e-05 2.38467e-05 0.057873 0.061248
0.062373 1.32349e-05 -7.76645e-06 1.32349e-05 0 1.59629e-10 0 6.15468e-05 -4.55665e-05 6.15468e-05 0 0 0 3.48241e-05 -2.44586e-05 3.48241e-05 0.061248 0.063498
0.064623 1.57303e-05 -2.4222e-06 1.55349e-05 3.24619e-07 4.10896e-07 3.24619e-07 7.19667e-05 -1.6863e-05 7.17135e-05 4.11022e-07 2.37031e-07 4.11022e-07 4.07199e-05 -7.421e-06 4.04699e-05 0.063498 0.065748
0.066873 1.91959e-05 3.44109e-06 1.85348e-05 3.6939e-06 3.55661e-06 3.53896e-06 7.57836e-05 -8.33173e-07 7.51001e-05 3.77558e-06 4.62039e-06 3.73455e-06 4.43501e-05 2.1525e-06 4.3782e-05 0.065748 0.067998
0.069123 3.80331e-05 2.98825e-05 3.37027e-05 1.49643e-05 1.75605e-05 1.36475e-05 0.000122243 9.04081e-05 0.000113835 1.56198e-05 2.06525e-05 1.38514e-05 7.45946e-05 6.23904e-05 6.81422e-05 0.067998 0.070248
0.071373 8.59242e-05 9.43671e-05 6.91691e-05 5.68144e-05 7.11999e-05 5.08233e-05 0.000192186 0.00018191 0.000161535 6.07185e-05 4.04072e-05 5.33604e-05 0.000127041 0.000156485 0.000102094 0.070248 0.072498
0.073623 0.000168663 0.000100005 0.000137555 0.000124841 5.50945e-05 0.000106284 0.000328629 0.000255754 0.00027153 0.000128225 7.83233e-05 0.000110895 0.000234627 0.000108561 0.000197815 0.072498 0.074748
0.075873 0.000239647 0.000157892 0.000183775 0.000159638 7.61902e-05 0.000131816 0.000531711 0.000375107 0.000416607 0.000147452 9.07763e-05 0.000116918 0.000390039 0.000210469 0.000304977 0.074748 0.076998
0.078123 0.000320724 0.000264563 0.000230283 0.000175669 0.000171352 0.000135354 0.000850225 0.000579735 0.000614581 0.000151938 0.000132064 0.000109012 0.000596054 0.000455383 0.000424867 0.076998 0.079248
0.080373 0.000575361 0.000398611 0.000397472 0.000352781 0.000269854 0.000254667 0.00138786 0.000901731 0.000988592 0.00028885 0.00023043 0.000205534 0.00104273 0.000699299 0.000704549 0.079248 0.081498
0.082904 0.000840376 0.000615699 0.000538158 0.000562675 0.000406334 0.000371761 0.00185408 0.00128691 0.00124806 0.000490128 0.000372273 0.000330943 0.00141172 0.00104235 0.000897886 0.081498 0.084311
0.085998 0.00141363 0.0011479 0.000863309 0.00100006 0.000702075 0.000661474 0.00292331 0.00242489 0.00158845 0.0008191 0.000641315 0.00053573 0.00238344 0.0019457 0.00138692 0.084311 0.087685
0.089373 0.00232102 0.00143239 0.00138244 0.00167234 0.00108354 0.00102231 0.00468894 0.00298405 0.00281963 0.00146235 0.000975532 0.000897153 0.00372172 0.00234321 0.00219157 0.087685 0.091061
0.092748 0.00352616 0.00189081 0.00199818 0.00267028 0.00149129 0.00148943 0.00665044 0.00312992 0.00379143 0.00245445 0.00142197 0.00137452 0.00527438 0.00286029 0.00298183 0.091061 0.094435
