#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.177242 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12813
#Bestfit SF galaxies in bin: 4822
#Bestfit Q galaxies in bin: 7991
#Bestfit central galaxies in bin: 9589
#Bestfit satellite galaxies in bin: 3224
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00105825 -0.000167009 0.00104464 1.69405e-05 0.000165862 1.68989e-05 0.0016866 -0.000441347 0.00167012 0.000323953 0.000143847 0.000318686 0.00324223 -0.00122119 0.00323515 0.000000 0.057873
0.059561 0.0100034 0.0126633 0.00958193 0.00135966 0.00683781 0.0012558 0.0152193 0.0134472 0.0146842 0.00756061 0.0117157 0.00719663 0.0172689 0.0142578 0.0167415 0.057873 0.061248
0.062373 0.0176306 0.0213021 0.0163155 0.00330184 0.0110428 0.00296738 0.026277 0.026313 0.0247032 0.0127974 0.021028 0.0117243 0.0320056 0.0359636 0.0303713 0.061248 0.063498
0.064623 0.042928 0.0372468 0.0388546 0.0143578 0.021292 0.0127835 0.0601681 0.0454003 0.0553078 0.038499 0.0352919 0.0347483 0.0561011 0.0410095 0.0516739 0.063498 0.065748
0.066873 0.0643858 0.0552199 0.0569257 0.0185763 0.0229008 0.0159316 0.0920285 0.075918 0.0821421 0.0559621 0.0467086 0.0488172 0.0894401 0.0611649 0.0799071 0.065748 0.067998
0.069123 0.0938248 0.0799083 0.0781444 0.0314027 0.0361984 0.0250123 0.131492 0.0837163 0.111592 0.0778628 0.0782701 0.0644867 0.1413 0.0660762 0.121384 0.067998 0.070248
0.071373 0.12736 0.0945632 0.103829 0.0528705 0.0398267 0.040739 0.172309 0.125329 0.140778 0.120642 0.0874165 0.0982062 0.147341 0.10261 0.120512 0.070248 0.072498
0.073623 0.180221 0.105247 0.137329 0.0743717 0.0567693 0.0514703 0.244093 0.127969 0.188916 0.175139 0.0993117 0.133029 0.195336 0.136105 0.149316 0.072498 0.074748
0.075873 0.250558 0.119464 0.177547 0.117808 0.0724992 0.0791289 0.330664 0.152211 0.240159 0.243671 0.121253 0.174195 0.271042 0.146889 0.195468 0.074748 0.076998
0.078123 0.324955 0.140924 0.222069 0.158222 0.0549699 0.106537 0.425566 0.181772 0.287338 0.31336 0.13031 0.210202 0.359439 0.174545 0.246226 0.076998 0.079248
0.080373 0.370926 0.173974 0.227915 0.177142 0.0693369 0.105481 0.48786 0.226074 0.310207 0.357485 0.1633 0.215686 0.410902 0.20162 0.268893 0.079248 0.081498
0.082904 0.380638 0.177506 0.221883 0.166934 0.0953995 0.0862952 0.509593 0.218631 0.309413 0.373919 0.158341 0.216934 0.400622 0.209697 0.23882 0.081498 0.084311
0.085998 0.572485 0.237366 0.303673 0.244326 0.140007 0.113508 0.770506 0.305749 0.434537 0.573552 0.218488 0.316343 0.569314 0.317275 0.28895 0.084311 0.087685
0.089373 0.711056 0.276382 0.35297 0.284483 0.171601 0.109604 0.968462 0.34722 0.513147 0.726777 0.241514 0.363971 0.664298 0.358573 0.29362 0.087685 0.091061
0.092748 0.875216 0.301387 0.389515 0.356091 0.169603 0.12286 1.18847 0.474212 0.555348 0.892927 0.267657 0.422884 0.82254 0.510965 0.312637 0.091061 0.094435
0.096123 1.04881 0.352139 0.423615 0.438024 0.202409 0.122911 1.41738 0.492233 0.620964 1.07911 0.280112 0.451986 0.958691 0.558586 0.342921 0.094435 0.097811
0.099498 1.24087 0.461972 0.461414 0.503123 0.210994 0.128507 1.68604 0.572484 0.693313 1.27961 0.415823 0.492601 1.12565 0.582848 0.386515 0.097811 0.101186
0.102873 1.54905 0.471571 0.545524 0.604652 0.240983 0.156755 2.11893 0.617133 0.869911 1.63509 0.43567 0.610457 1.29315 0.625709 0.396695 0.101186 0.104560
0.106248 1.79749 0.470582 0.624168 0.73596 0.285606 0.182631 2.43804 0.646151 0.947607 1.87333 0.378876 0.682763 1.57191 0.626279 0.479066 0.104560 0.107936
0.109623 2.06256 0.555343 0.669935 0.844179 0.327731 0.197081 2.79777 0.751051 1.0624 2.12123 0.502864 0.716034 1.88808 0.61206 0.584585 0.107936 0.111310
0.112998 2.38095 0.6098 0.778997 1.02123 0.288046 0.230541 3.20144 0.873156 1.19625 2.4219 0.541197 0.797291 2.25915 0.743928 0.711016 0.111310 0.114686
0.116373 2.63994 0.689479 0.807306 1.15302 0.35318 0.231253 3.53719 0.916974 1.27318 2.63527 0.665528 0.791182 2.65383 0.72513 0.872679 0.114686 0.118060
0.119748 2.94444 0.774957 0.810345 1.29697 0.406836 0.252008 3.93858 1.01444 1.32254 2.96332 0.724359 0.839531 2.88829 0.960497 0.86294 0.118060 0.121435
0.123123 3.28233 0.825118 0.89959 1.40533 0.445757 0.256703 4.41497 1.11647 1.43284 3.30452 0.827355 0.916863 3.21633 0.964508 0.914906 0.121435 0.124811
0.126498 3.64476 0.944996 0.980848 1.55722 0.542781 0.285978 4.90443 1.23499 1.52685 3.65821 0.913858 0.991229 3.60474 1.11595 1.05128 0.124811 0.128185
0.129873 4.08938 1.00716 1.13108 1.65347 0.605023 0.314068 5.55928 1.31748 1.81727 4.08006 0.944816 1.11515 4.11711 1.21182 1.23156 0.128185 0.131561
0.133248 4.45704 1.15827 1.23496 1.72209 0.717925 0.24391 6.10739 1.33766 2.00154 4.45413 0.973782 1.20028 4.46569 1.4977 1.18697 0.131561 0.134935
0.137045 4.93328 1.26052 1.35301 1.8447 0.903306 0.24312 6.79701 1.49747 2.27967 4.9399 0.983214 1.36768 4.91356 1.67877 1.28882 0.134935 0.139154
0.141685 5.47698 1.60384 1.40766 2.08253 0.897715 0.301406 7.52529 1.95609 2.38062 5.54191 1.28491 1.49266 5.28387 2.21714 1.158 0.139154 0.144217
0.146748 6.37043 1.80826 1.67102 2.43164 0.984518 0.381075 8.7472 1.99371 2.82311 6.27846 1.52433 1.67832 6.64397 2.08552 1.68096 0.144217 0.149279
0.151810 7.05727 1.93691 1.7014 2.76697 1.03837 0.414144 9.64617 2.51925 2.91033 6.97789 1.71376 1.74181 7.29336 2.57862 1.76126 0.149279 0.154342
0.156873 7.97078 2.21353 2.02572 3.21681 1.10268 0.540565 10.8395 2.86215 3.58745 7.9017 2.0121 1.99908 8.17624 2.69638 2.02118 0.154342 0.159404
0.161935 8.93073 2.32006 2.42224 3.54457 1.06793 0.603421 12.1809 2.97874 3.94758 8.74462 2.04296 2.34335 9.48427 3.03869 2.63561 0.159404 0.164467
0.166998 9.94463 2.45455 2.6889 3.9098 1.18448 0.726292 13.5862 3.20582 4.47705 9.80341 2.20584 2.66388 10.3647 3.2609 3.0007 0.164467 0.169529
0.172060 11.206 2.71092 3.16592 4.19278 1.35568 0.687773 15.4379 3.37705 5.26402 11.037 2.40809 3.0479 11.7084 3.65019 3.58674 0.169529 0.174591
0.177123 12.1937 2.95537 3.37121 4.6597 1.36559 0.817955 16.74 3.97922 5.70797 11.9917 2.83906 3.26392 12.7944 3.96122 3.75614 0.174591 0.179654
0.182185 13.1219 3.21227 3.65075 5.15019 1.51703 0.923074 17.9323 4.08201 6.06741 12.8058 3.23903 3.42499 14.0622 4.32817 4.23431 0.179654 0.184716
