#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4326
#Bestfit SF halos in bin: 562
#Bestfit Q halos in bin: 3764
#Bestfit central halos in bin: 3468
#Bestfit satellite halos in bin: 858
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00164656 -0.000165398 0.00162561 6.8876e-06 2.789e-05 6.8876e-06 0.00189138 -0.000169044 0.00186847 0.00128933 0.00032024 0.00127144 0.00309048 -0.000720461 0.00308782 0.000000 0.057873
0.059561 0.02843 0.0268362 0.0275016 0.065367 0.0456773 0.0637908 0.022915 0.0200218 0.0220291 0.018185 0.0219549 0.0175455 0.0698399 0.0320437 0.0680365 0.057873 0.061248
0.062373 0.0552971 0.0417654 0.0519846 0.0891664 0.0375192 0.0857974 0.0502401 0.0406263 0.0474924 0.0457467 0.0538423 0.0433955 0.0938995 0.0135584 0.0896895 0.061248 0.063498
0.064623 0.138351 0.101814 0.125989 0.235656 0.141417 0.220996 0.123822 0.0827385 0.112186 0.143665 0.0950496 0.131268 0.116869 0.122618 0.104847 0.063498 0.065748
0.066873 0.272154 0.133732 0.237823 0.460279 -0.0174967 0.419495 0.244065 0.174777 0.211425 0.247944 0.0855785 0.216946 0.370011 0.323913 0.320034 0.065748 0.067998
0.069123 0.320665 0.174287 0.268635 0.240323 0.258897 0.190435 0.332661 0.157456 0.28066 0.283635 0.180249 0.241219 0.470337 0.151971 0.390773 0.067998 0.070248
0.071373 0.477877 0.28313 0.385768 0.576153 0.374229 0.461548 0.463204 0.279916 0.372757 0.458732 0.312632 0.368945 0.555262 0.312155 0.45058 0.070248 0.072498
0.073623 0.7054 0.32028 0.531487 0.962844 0.0194405 0.784306 0.666962 0.315305 0.493414 0.692987 0.266729 0.523401 0.755576 0.486644 0.582854 0.072498 0.074748
0.075873 0.888396 0.371227 0.624773 0.899322 0.218899 0.671466 0.886765 0.4182 0.614056 0.853517 0.310893 0.597892 1.02937 0.618472 0.731251 0.074748 0.076998
0.078123 1.06891 0.367342 0.717934 0.979529 0.351857 0.686889 1.08226 0.400298 0.726091 1.03466 0.353837 0.702928 1.20735 0.52785 0.816962 0.076998 0.079248
