#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.188711 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 137591
#Bestfit SF galaxies in bin: 120542
#Bestfit Q galaxies in bin: 17049
#Bestfit central galaxies in bin: 84572
#Bestfit satellite galaxies in bin: 53019
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.75636e-09 3.89461e-08 2.75636e-09 0 1.22668e-11 0 2.22447e-08 9.17356e-08 2.22447e-08 0 0 0 7.15309e-09 1.0164e-07 7.15309e-09 0.000000 0.057873
0.059561 2.68785e-08 4.73249e-07 2.68785e-08 0 1.46419e-09 0 2.16918e-07 9.34271e-07 2.16918e-07 0 0 0 6.97531e-08 1.24537e-06 6.97531e-08 0.057873 0.061248
0.062373 4.44226e-08 1.48959e-06 4.44226e-08 0 2.10603e-09 0 3.58505e-07 7.55233e-06 3.58505e-07 0 0 0 1.15282e-07 3.45486e-06 1.15282e-07 0.061248 0.063498
0.064623 4.80697e-08 2.98727e-06 4.80697e-08 1.07844e-08 9.38773e-08 1.07844e-08 3.11689e-07 1.17521e-05 3.11689e-07 0 0 0 1.24747e-07 7.47581e-06 1.24747e-07 0.063498 0.065748
0.066873 5.13667e-06 4.67527e-06 4.76119e-06 2.24932e-06 1.45078e-06 2.18508e-06 2.55511e-05 1.15917e-05 2.47399e-05 2.756e-06 6.15635e-07 2.70321e-06 8.93413e-06 7.51978e-06 8.51097e-06 0.065748 0.067998
0.069123 2.98386e-05 5.31817e-06 2.66763e-05 1.27783e-05 6.50222e-06 1.17778e-05 0.000150461 -2.9527e-05 0.000146094 1.45844e-05 1.88293e-06 1.35192e-05 5.41709e-05 5.53503e-06 5.01736e-05 0.067998 0.070248
0.071373 8.30771e-05 1.59618e-05 7.2263e-05 4.98305e-05 1.2458e-05 4.36374e-05 0.000318141 5.07024e-05 0.000298196 6.22659e-05 0 5.48661e-05 0.000116273 4.86264e-05 0.000103092 0.070248 0.072498
0.073623 0.000117132 4.08481e-05 9.70291e-05 0.000100998 1.47015e-05 8.56629e-05 0.00023121 0.000193281 0.000194632 0.000120107 1.80945e-06 0.000100443 0.000112387 0.000102146 9.24796e-05 0.072498 0.074748
0.075873 0.000156135 0.000121105 0.00012026 0.00013061 6.68736e-05 0.000104441 0.000336603 0.000432934 0.00025776 0.000152587 5.35482e-05 0.000123362 0.000161795 0.000221321 0.000120623 0.074748 0.076998
0.078123 0.00021403 0.000220799 0.000149555 0.000159648 0.000134639 0.000117125 0.000598531 0.000626119 0.000420908 0.000146733 0.000103382 0.000108844 0.000321379 0.000369577 0.000222345 0.076998 0.079248
0.080373 0.000361014 0.000347487 0.000236504 0.000268393 0.000244392 0.000194395 0.00101588 0.000983302 0.00070646 0.000219057 0.000202192 0.000154835 0.000587453 0.000599194 0.000401964 0.079248 0.081498
0.082904 0.000593046 0.000478682 0.000373918 0.00043045 0.000363689 0.000284356 0.00174266 0.00130979 0.00115226 0.00035417 0.000303811 0.000231494 0.000974083 0.000785507 0.000634666 0.081498 0.084311
0.085998 0.00111547 0.000800823 0.000705606 0.000830056 0.000668649 0.000528236 0.00313342 0.00177061 0.00211569 0.0006066 0.000512614 0.000388639 0.00192717 0.00135009 0.00123129 0.084311 0.087685
0.089373 0.00183015 0.00118443 0.00109385 0.00145876 0.00105352 0.000859839 0.00445599 0.00205833 0.00287924 0.00115488 0.000807885 0.000696898 0.00290729 0.00185341 0.00175111 0.087685 0.091061
0.092748 0.00281058 0.00163901 0.00159851 0.00232991 0.00140998 0.00131921 0.00620904 0.00294814 0.00372737 0.00195058 0.00120814 0.00110875 0.00418237 0.00228394 0.00241801 0.091061 0.094435
0.096123 0.00379542 0.00205009 0.00195437 0.00318037 0.00186558 0.00161362 0.008144 0.00416411 0.00452833 0.00277443 0.00157833 0.00138036 0.00542402 0.00300207 0.00281327 0.094435 0.097811
0.099498 0.00501458 0.00249779 0.00242087 0.00429382 0.00232226 0.0020291 0.0101106 0.00502708 0.00505347 0.00376421 0.00207056 0.00179124 0.00700906 0.00373314 0.00334811 0.097811 0.101186
0.102873 0.0064859 0.00299885 0.00286477 0.00564948 0.00277573 0.00244659 0.0123996 0.00546138 0.00587346 0.0050194 0.00263504 0.00218324 0.00882513 0.00389128 0.00392974 0.101186 0.104560
0.106248 0.00790556 0.0035422 0.00320344 0.00687698 0.00339726 0.00273061 0.0151779 0.0051209 0.00669397 0.00627269 0.00317537 0.00254013 0.0105102 0.00456297 0.00415678 0.104560 0.107936
0.109623 0.00933387 0.00434196 0.00341786 0.00821085 0.00383408 0.00295771 0.0172739 0.00555293 0.0070351 0.00754496 0.00352181 0.00280311 0.0121874 0.00516716 0.00454499 0.107936 0.111310
