#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.1868 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23611
#Bestfit SF galaxies in bin: 11597
#Bestfit Q galaxies in bin: 12014
#Bestfit central galaxies in bin: 17072
#Bestfit satellite galaxies in bin: 6539
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000300428 -1.28098e-05 0.000294821 9.87226e-05 -3.56607e-05 9.87187e-05 0.000495132 -1.6667e-05 0.000485711 0.000234738 -7.43773e-05 0.000233728 0.000471931 0.000226129 0.000469704 0.000000 0.057873
0.059561 0.00566256 0.00455565 0.00545824 0.0007909 0.0018424 0.000758592 0.0103651 0.00481416 0.0100275 0.00576978 0.00396449 0.00560073 0.00538264 0.00456424 0.00517124 0.057873 0.061248
0.062373 0.00797983 0.00910905 0.00743192 0.0022188 0.00404432 0.00205561 0.0135409 0.0121733 0.0127144 0.00798641 0.00732755 0.00749861 0.00796263 0.0111282 0.00732119 0.061248 0.063498
0.064623 0.0190295 0.0178821 0.017202 0.00767431 0.00667236 0.00704053 0.0299905 0.0220728 0.0271959 0.0193113 0.0113805 0.0176827 0.0182936 0.0250266 0.0159404 0.063498 0.065748
0.066873 0.0270089 0.0257903 0.0232267 0.0117394 0.0106383 0.0100523 0.0417485 0.0384488 0.0364454 0.0250627 0.0244279 0.021901 0.0320901 0.0308799 0.027846 0.065748 0.067998
0.069123 0.0447668 0.0319517 0.0376826 0.0210474 0.0120716 0.0181373 0.0676629 0.0571513 0.0571372 0.0405478 0.0354993 0.0344356 0.0557817 0.0307767 0.0477852 0.067998 0.070248
0.071373 0.0682248 0.0432354 0.0559091 0.0282669 0.0178773 0.0230559 0.106796 0.0615412 0.0872758 0.0609139 0.0420056 0.0491212 0.087312 0.0344557 0.0705591 0.070248 0.072498
0.073623 0.100681 0.0451122 0.0772311 0.0363773 0.0251566 0.0277726 0.162754 0.0510879 0.127733 0.0867445 0.0471773 0.0659551 0.137068 0.0317025 0.107961 0.072498 0.074748
0.075873 0.118761 0.0591572 0.0838294 0.0493461 0.031849 0.0350016 0.185767 0.0769318 0.132206 0.110616 0.0609448 0.0779117 0.140027 0.057209 0.0955101 0.074748 0.076998
0.078123 0.150562 0.0805932 0.0964501 0.066667 0.039791 0.0442555 0.231545 0.105357 0.155963 0.147401 0.0699063 0.0971433 0.158815 0.0916283 0.0998119 0.076998 0.079248
0.080373 0.181218 0.0809103 0.113395 0.0798262 0.0430397 0.0504188 0.279091 0.125018 0.180479 0.172111 0.0848585 0.105486 0.204995 0.0839338 0.129402 0.079248 0.081498
0.082904 0.187521 0.0873392 0.106654 0.0880697 0.0515375 0.0508404 0.28352 0.128746 0.171139 0.175254 0.0876536 0.0993413 0.219547 0.0831985 0.127826 0.081498 0.084311
0.085998 0.2768 0.120324 0.148971 0.122027 0.0630954 0.0671387 0.426201 0.169854 0.237852 0.263267 0.117414 0.140612 0.31213 0.119952 0.165613 0.084311 0.087685
0.089373 0.34541 0.139651 0.169816 0.150142 0.0782388 0.0671293 0.5339 0.206922 0.274513 0.340525 0.133349 0.16957 0.358163 0.149792 0.170159 0.087685 0.091061
0.092748 0.432709 0.170475 0.192678 0.173727 0.109878 0.0634665 0.682702 0.247924 0.331586 0.428695 0.171128 0.197794 0.44319 0.191447 0.189509 0.091061 0.094435
0.096123 0.519678 0.179376 0.214667 0.212734 0.129132 0.0698583 0.81597 0.22903 0.371637 0.514528 0.157766 0.212985 0.533124 0.217031 0.220354 0.094435 0.097811
0.099498 0.61362 0.204945 0.237958 0.248528 0.13075 0.0776349 0.966039 0.256203 0.417375 0.577435 0.207141 0.208478 0.708092 0.200214 0.299302 0.097811 0.101186
0.102873 0.737852 0.238986 0.263423 0.290383 0.150518 0.0791483 1.16979 0.295073 0.499732 0.701785 0.250816 0.225849 0.832014 0.196942 0.347311 0.101186 0.104560
0.106248 0.83762 0.256347 0.278057 0.33264 0.163901 0.0799059 1.32507 0.316783 0.519376 0.8077 0.286829 0.251527 0.915735 0.213563 0.337383 0.104560 0.107936
0.109623 0.934373 0.307316 0.267551 0.383581 0.189796 0.079519 1.46605 0.454455 0.521393 0.917316 0.311618 0.261266 0.978906 0.294374 0.295248 0.107936 0.111310
0.112998 1.06096 0.311534 0.306274 0.439207 0.193794 0.0801919 1.66112 0.419244 0.588544 1.03502 0.317663 0.294777 1.12866 0.337709 0.339625 0.111310 0.114686
0.116373 1.19352 0.355769 0.318017 0.510807 0.205909 0.0897247 1.85253 0.44498 0.601952 1.17395 0.337662 0.327798 1.24459 0.404218 0.342491 0.114686 0.118060
0.119748 1.35433 0.395193 0.366195 0.595266 0.210305 0.105795 2.08705 0.533603 0.642236 1.33051 0.345592 0.359484 1.41652 0.4836 0.371036 0.118060 0.121435
