#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.209737 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 188
#Bestfit SF galaxies in bin: 15
#Bestfit Q galaxies in bin: 173
#Bestfit central galaxies in bin: 171
#Bestfit satellite galaxies in bin: 17
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00973151 0.00619084 0.00972865 0 0 0 0.0105753 0.00696034 0.0105723 0.010699 0.00692816 0.0106958 0 0 0 0.000000 0.057873
0.059561 0.172026 0.239109 0.166535 0 0.00796352 0 0.186942 0.254403 0.181086 0.188179 0.269224 0.182068 0.00954493 0.0225582 0.00954493 0.057873 0.061248
0.062373 0.40679 0.45435 0.381994 0.00837691 0.0936836 0.00837691 0.441334 0.47272 0.415485 0.438858 0.484242 0.411093 0.0842182 0.117896 0.0823462 0.061248 0.063498
0.064623 0.648819 0.687006 0.595848 0.0116051 0.228704 0.011553 0.704069 0.726679 0.646906 0.692192 0.773954 0.634419 0.212538 0.265661 0.201772 0.063498 0.065748
0.066873 1.48576 0.622517 1.36383 0.0971095 0.444993 0.0940217 1.60617 0.613732 1.47867 1.59352 0.684099 1.46563 0.401834 0.311976 0.372293 0.065748 0.067998
0.069123 2.17096 0.731359 1.89914 0.346502 0.31818 0.335794 2.32915 0.690111 2.04422 2.32849 0.764884 2.0404 0.586347 0.389486 0.514903 0.067998 0.070248
0.071373 2.85809 0.573881 2.35138 0.525114 0.375862 0.498958 3.06037 0.515193 2.53207 3.02367 0.621139 2.48815 1.19256 0.62538 1.02227 0.070248 0.072498
0.073623 2.01394 2.08368 1.34157 1.07917 0.533575 1.02589 2.09499 2.44313 1.39615 2.03021 2.19222 1.32168 1.85025 0.795801 1.54945 0.072498 0.074748
0.075873 3.10199 2.30885 2.08078 0.701623 0.529462 0.610533 3.31012 2.33658 2.24963 2.79327 2.54818 1.77655 6.2074 0.697173 5.46331 0.074748 0.076998
0.078123 3.49172 2.78995 2.19679 1.16089 0.81976 0.995049 3.69381 2.90918 2.33187 3.47205 2.98785 2.15425 3.68955 0.224313 2.90212 0.076998 0.079248
0.080373 4.84582 4.01785 2.83559 1.68901 1.08327 1.36537 5.11954 4.21258 3.0345 4.94976 4.21729 2.8086 3.80037 1.02139 2.74298 0.079248 0.081498
0.082904 4.96211 2.89946 2.6564 2.41391 1.49177 1.88723 5.18305 3.17107 2.81564 5.0505 3.34491 2.60832 4.07301 0.607468 2.81837 0.081498 0.084311
0.085998 7.50393 3.99376 3.78213 5.00815 2.13452 3.89535 7.72033 4.2328 3.90371 7.67127 4.56074 3.82075 5.82072 1.26745 3.82903 0.084311 0.087685
0.089373 8.8758 5.76195 4.16041 4.1115 2.65274 2.78023 9.28889 6.21602 4.39875 8.86696 5.89672 3.96631 8.96472 1.39708 5.802 0.087685 0.091061
0.092748 10.9637 6.51696 4.94198 4.44709 1.82466 3.05056 11.5287 6.65108 5.08325 11.2179 6.65687 4.884 8.40634 2.79979 5.05684 0.091061 0.094435
0.096123 14.008 6.77799 6.13178 5.3759 1.87276 3.82948 14.7565 7.45456 6.45653 14.4803 7.50329 6.09831 9.25756 4.40977 5.1676 0.094435 0.097811
0.099498 17.292 7.84649 7.50015 6.84711 4.2426 5.32082 18.1976 8.47108 7.74669 17.7286 8.82866 7.50479 12.8999 7.5478 7.56265 0.097811 0.101186
0.102873 21.4024 10.2057 9.84175 5.78428 3.9738 4.57073 22.7565 10.6108 10.1488 22.2366 10.9245 9.93558 13.0109 6.5767 6.88836 0.101186 0.104560
0.106248 28.2294 9.60008 13.4288 8.51598 7.12678 7.03218 29.9386 10.2855 14.3344 28.4453 10.2817 13.4969 26.0572 7.31797 15.8511 0.104560 0.107936
0.109623 35.0494 10.666 17.6126 9.73308 10.4743 8.29732 37.2444 10.0867 18.7525 35.0051 11.0071 17.4156 35.4948 7.56071 21.007 0.107936 0.111310
0.112998 44.2635 9.46036 23.6032 7.75776 12.102 6.1009 47.4287 9.48592 25.2193 44.863 9.89215 23.6882 38.2324 6.38853 21.9725 0.111310 0.114686
0.116373 57.0102 8.82285 31.3747 7.3012 14.4187 5.64947 61.3203 6.64747 34.2155 58.7767 7.57165 32.3697 39.2415 5.76801 21.7764 0.114686 0.118060
0.119748 63.0689 10.1015 34.6737 9.77929 14.4255 7.9039 67.6894 10.4633 37.3499 65.1454 11.0466 35.1783 42.1815 5.91485 24.2671 0.118060 0.121435
0.123123 64.127 14.9792 29.958 15.5637 18.4554 12.8048 68.3377 14.4503 32.3119 65.0343 16.7739 29.5776 54.9999 3.60727 33.1758 0.121435 0.124811
0.126498 72.1485 16.6777 32.7206 18.3324 23.5895 15.3077 76.8146 15.4125 36.1932 72.5531 17.2706 31.8443 68.078 8.36353 41.2961 0.124811 0.128185
0.129873 83.1255 20.862 35.5473 27.0378 30.5014 23.1598 87.9887 19.0083 38.4216 83.1096 22.4711 33.336 83.2861 7.75609 49.9849 0.128185 0.131561
0.133248 89.367 27.2678 35.3317 33.3188 35.5812 29.2791 94.2267 25.8551 37.3496 87.9255 28.0797 33.4881 103.867 12.1435 60.7188 0.131561 0.134935
0.137045 95.2207 31.215 35.6999 51.1724 30.4181 45.8496 99.0399 29.4676 38.432 93.7092 30.6796 33.7128 110.425 7.36813 64.8339 0.134935 0.139154
0.141685 128.217 30.3497 55.8828 55.5044 50.3721 48.6568 134.521 28.1052 58.8364 128.295 33.3873 53.654 127.424 10.0131 75.9125 0.139154 0.144217
0.146748 147.544 31.6247 63.8733 59.8007 46.4236 46.2034 155.152 29.4414 68.7061 148.408 30.9536 63.1563 138.852 23.8511 78.313 0.144217 0.149279
0.151810 158.66 41.8638 60.8462 75.2024 56.4603 54.1371 165.896 39.7122 64.0854 162.817 42.5182 60.3557 116.85 22.137 61.6728 0.149279 0.154342
0.156873 165.444 48.2273 58.7095 64.4678 57.2748 42.4986 174.199 50.6419 63.1543 168.979 53.2988 57.2583 129.881 30.6346 68.402 0.154342 0.159404
0.161935 174.08 51.3404 59.8535 55.2846 56.879 34.996 184.38 46.6695 65.2072 175.152 52.8413 57.4791 163.3 17.3406 85.4722 0.159404 0.164467
0.166998 189.381 62.0121 60.4375 58.0221 58.9039 38.1173 200.77 60.2958 65.5069 188.644 67.0614 58.5006 196.795 36.4442 105.756 0.164467 0.169529
0.172060 211.383 64.4518 66.3806 59.8316 67.6197 41.5998 224.523 67.4238 75.2836 211.823 71.0491 65.1666 206.957 47.7884 106.203 0.169529 0.174591
0.177123 219.168 71.0904 65.6276 69.9198 60.3277 44.7672 232.109 76.6269 72.9938 217.385 78.1556 60.3546 237.109 28.2167 124.743 0.174591 0.179654
0.182185 240.299 88.1198 74.0602 63.7122 58.953 30.2764 255.61 94.2022 82.0044 241.784 92.739 68.2547 225.359 37.5654 108.53 0.179654 0.184716
0.187248 262.693 76.9733 76.878 88.2598 72.4699 45.1806 277.817 85.9706 85.7553 265.31 89.3629 74.9429 236.366 35.1248 117.992 0.184716 0.189779
0.192310 270.587 84.9989 77.3523 94.6828 64.0308 56.2003 285.839 94.2359 83.2811 276.567 92.6133 73.0381 210.429 46.5851 94.6492 0.189779 0.194842
0.197373 290.747 87.4544 88.0654 77.2901 81.8181 35.9462 309.255 91.4641 93.4988 295.066 93.2442 82.4966 247.303 53.9153 103.617 0.194842 0.199904
0.202435 297.023 87.3636 85.6561 69.1301 55.6093 38.7292 316.782 94.2718 92.3601 300.097 92.1078 84.3311 266.098 51.6563 95.8245 0.199904 0.204967
0.207498 301.958 90.9408 86.9879 83.1327 48.5554 47.0217 320.931 91.7252 95.178 306.269 96.423 86.7004 258.595 68.9561 83.4402 0.204967 0.210029
0.212560 295.189 93.9133 73.7034 79.8438 51.6769 42.6775 313.861 95.74 79.9668 296.17 97.0429 74.8611 285.331 83.4461 84.935 0.210029 0.215091
0.217623 301.576 98.3072 72.7536 76.876 70.116 34.3986 321.058 104.676 81.7496 302.289 96.0989 73.3651 294.397 96.577 85.2566 0.215091 0.220154
0.222685 303.35 91.8487 68.2197 75.5689 72.4956 30.2458 323.1 94.5498 76.9114 307.671 90.9621 70.6679 259.883 121.158 67.6863 0.220154 0.225217
0.227748 304.996 103.277 68.496 78.1579 83.0761 22.4545 324.664 102.18 80.4617 314.182 99.4329 73.4246 212.596 174.729 41.7432 0.225217 0.230279
0.232810 302.214 99.6872 66.6807 73.7254 92.6624 17.9002 322.025 104.706 76.6793 312.998 101.606 68.8255 193.73 178.403 34.4516 0.230279 0.235342
0.237873 307.603 99.5467 69.5355 77.5802 83.5696 24.6652 327.547 109.754 81.3395 318.54 97.9745 74.64 197.589 160.075 37.5836 0.235342 0.240404
0.242935 297.333 102.647 67.0782 82.9006 86.0058 30.8376 315.925 104.919 75.4348 310.089 95.5881 72.4263 169.018 196.908 20.8678 0.240404 0.245467
0.247998 288.997 108.749 65.2994 69.7237 98.0783 22.3769 308.01 117.646 73.2446 298.073 104.315 70.004 197.711 195.298 20.4187 0.245467 0.250529
0.253060 282.548 96.337 67.5798 66.422 88.1917 25.021 301.287 97.6739 74.9116 290.236 86.5101 73.6495 205.213 188.567 21.809 0.250529 0.255592
0.258123 278.488 92.9866 67.0323 63.5128 84.0742 22.0396 297.127 94.7022 73.9552 282.222 84.4251 71.1221 240.921 155.79 35.7182 0.255592 0.260654
0.263185 263.952 92.3083 59.927 60.7975 81.9475 21.3998 281.567 90.6368 69.0652 264.964 83.0602 63.5883 253.776 136.529 52.9093 0.260654 0.265716
0.268248 249.764 99.3294 53.4017 69.5932 75.6064 23.9399 265.386 102.199 63.7047 247.936 94.126 54.178 268.151 125.172 61.9071 0.265716 0.270779
0.273310 234.982 93.9665 46.6756 76.2655 61.4814 26.6742 248.744 96.4096 55.0083 231.572 91.3278 46.6593 269.284 93.8758 67.7533 0.270779 0.275842
0.278373 227.455 84.5263 50.26 70.9946 58.6737 21.3061 241.021 88.1725 56.6121 224.142 85.0878 48.4813 260.776 86.758 78.4177 0.275842 0.280904
0.283435 214.403 75.9017 41.8566 88.1884 40.7562 34.4022 225.346 77.8432 48.2336 212.036 75.1939 41.734 238.21 71.8233 59.922 0.280904 0.285967
0.288498 210.791 67.9943 42.341 89.6288 41.0327 43.6469 221.296 71.2669 48.087 208.399 70.873 40.3676 234.846 40.9739 72.2911 0.285967 0.291029
0.293560 202.618 56.7841 46.9835 100.596 35.1368 50.9715 211.464 59.7773 51.6742 200.911 63.4471 43.4285 219.787 25.077 69.8019 0.291029 0.296091
0.298623 193.48 57.6386 44.2598 109.938 30.8773 57.0868 200.723 63.1521 51.659 191.42 62.9589 41.782 214.201 30.0097 72.4111 0.296091 0.301154
0.303685 189.836 55.6773 44.6688 125.899 25.7992 70.5053 195.379 58.7149 50.4949 187.337 58.522 43.4253 214.968 27.3005 68.7946 0.301154 0.306217
0.308748 182.131 50.7581 42.9764 114.978 35.7676 45.4623 187.953 52.3243 48.6968 179.352 54.9711 41.8329 210.088 35.9687 65.3165 0.306217 0.311279
0.313810 175.387 40.6559 44.0836 140.086 10.2624 81.879 178.448 47.8491 47.0731 174.445 41.1474 43.5407 184.858 30.3437 52.9117 0.311279 0.316341
0.318873 159.07 43.1071 35.7162 144.182 7.2286 80.5668 160.361 46.9258 37.3274 159.762 39.7203 37.3662 152.11 48.2662 31.6668 0.316341 0.321404
0.323935 153.123 33.2749 36.8559 145.368 12.086 86.4093 153.796 38.8066 40.1074 154.554 33.1806 37.5387 138.727 39.1811 36.6995 0.321404 0.326466
0.328997 139.769 32.2477 32.2225 125.202 19.5269 64.1536 141.032 35.5063 35.6391 141.406 32.3658 33.2335 123.309 40.4391 27.0538 0.326466 0.331528
0.334060 127.505 29.0031 28.6918 132.153 18.318 70.0885 127.102 34.8788 29.3452 130.401 28.7377 29.7539 98.3765 40.4668 19.683 0.331528 0.336591
0.339122 117.56 25.2408 27.3234 120.024 24.6978 64.5531 117.347 27.783 29.7961 120.129 24.0685 27.8856 91.722 30.0807 24.6019 0.336591 0.341653
0.344185 107.764 23.5173 24.104 135.488 3.91953 81.5693 105.361 29.5586 24.3787 109.952 25.2229 24.2442 85.7572 26.3928 22.3779 0.341653 0.346716
0.349247 98.3329 20.7753 23.4608 133.578 1.75805 77.7045 95.277 26.6819 23.2364 100.908 22.2887 24.0642 72.4296 33.3534 20.3061 0.346716 0.351779
0.354310 92.8188 17.7359 23.6657 126.461 2.36851 73.7259 89.9019 20.5681 24.3066 95.0655 18.5111 24.8931 70.2199 28.3898 22.7001 0.351779 0.356841
0.359372 88.1837 13.8032 24.1977 124.619 -5.39413 76.6863 85.0245 17.1937 25.4992 89.6536 13.4113 25.729 73.3979 24.6782 26.0953 0.356841 0.361903
0.364435 84.1786 8.42711 25.7859 134.296 -11.5886 89.9269 79.8331 13.4545 26.3614 85.8002 7.77611 25.8839 67.8674 20.5161 25.2652 0.361903 0.366966
0.369497 77.5566 8.84878 24.0966 128.65 -11.5267 87.5619 73.1266 13.8143 22.6779 79.3538 7.91677 24.5128 59.4789 20.6734 23.3128 0.366966 0.372028
0.374560 68.6006 9.27635 20.5421 103.281 -1.83886 66.7393 65.5937 13.5296 20.3251 69.7279 9.1701 20.8389 57.262 16.364 21.8285 0.372028 0.377091
0.379622 64.0384 8.06551 20.2488 116.267 -13.4938 79.1612 59.5099 13.0707 18.2749 64.8373 7.83631 20.3326 56.002 12.5921 24.5544 0.377091 0.382154
0.384685 57.8227 8.3969 18.4086 125.251 -13.0874 82.4606 51.9763 12.9455 14.2875 57.7953 8.42735 17.8716 58.098 14.8857 26.1334 0.382154 0.387216
0.389747 52.8172 8.50564 16.5102 118.568 -10.5095 79.9544 47.1162 11.8057 14.2205 52.9716 9.31495 16.5002 51.2642 13.102 24.4598 0.387216 0.392278
0.394810 45.13 9.94033 14.3152 109.665 -8.31553 67.0929 39.5345 14.0586 11.6737 44.9689 10.3324 13.5805 46.7507 13.6204 23.1412 0.392278 0.397341
0.399872 39.4765 8.60717 11.9282 100.568 -2.89397 64.2218 34.1795 11.5663 8.82003 38.9322 8.67199 11.0062 44.951 13.373 23.3554 0.397341 0.402404
0.404935 37.1047 8.197 11.9218 94.8255 0.230469 58.1012 32.1 9.78592 9.30196 36.9264 8.83485 11.4726 38.8983 10.7743 20.5069 0.402404 0.407466
0.409997 32.2748 8.25982 9.89051 83.9467 8.47596 53.3649 27.7945 9.90621 7.03908 31.7102 8.75016 9.1352 37.9538 10.0474 20.0223 0.407466 0.412529
0.415060 29.5941 7.16824 9.70565 75.8419 8.8194 51.588 25.5842 7.68243 7.09995 29.3199 7.47211 9.46788 32.3524 7.79846 17.1979 0.412529 0.417591
0.420122 26.3034 6.45929 8.07174 70.744 14.6857 48.0546 22.4501 7.47943 5.7712 25.8055 6.86336 7.57696 31.3112 8.24011 16.3914 0.417591 0.422653
0.425185 25.0987 5.06337 7.68222 64.0871 14.2662 44.9048 21.7182 5.93138 6.02875 24.9318 5.63999 7.90873 26.7782 7.18003 14.6009 0.422653 0.427716
0.430247 21.8731 5.62929 6.21382 52.9041 15.6133 35.3964 19.1825 6.20789 4.69181 21.7347 6.27447 5.88741 23.2654 8.71662 12.8345 0.427716 0.432779
0.435310 19.177 5.34493 4.54857 45.8792 14.7061 30.0603 16.8618 6.7912 3.59532 19.1352 6.18578 4.1182 19.598 7.85105 10.7341 0.432779 0.437841
0.440372 17.6447 6.83455 4.11344 45.0476 15.8342 30.7497 15.2687 6.81318 2.72295 17.734 7.63509 3.65301 16.7465 5.62675 9.32177 0.437841 0.442903
0.445435 14.755 6.16362 2.35606 36.5673 19.2376 23.2463 12.8637 7.59677 1.73917 14.8652 6.99305 1.95941 13.646 6.39616 7.54185 0.442903 0.447966
0.450497 14.2906 6.25171 2.74821 36.9183 20.3556 21.327 12.3287 7.05475 2.1078 14.2208 7.19245 2.57079 14.9929 6.8575 7.40611 0.447966 0.453029
0.455560 12.7129 7.52237 1.84637 36.3036 20.104 22.878 10.6675 7.52469 0.909014 12.6939 8.28119 1.53153 12.9045 5.29878 5.99302 0.453029 0.458091
0.460622 11.8067 6.52514 2.04658 30.0263 19.0677 19.0443 10.227 5.9833 1.29532 12.0922 6.81955 1.90211 8.93517 8.34705 4.29501 0.458091 0.463154
0.465685 11.4389 5.25015 2.46633 28.069 18.8441 18.7866 9.99698 5.22595 2.02395 11.6481 5.52449 2.38715 9.33454 6.04237 5.08478 0.463154 0.468216
0.470747 10.6134 4.54555 2.53342 28.2312 17.0994 17.0495 9.08585 4.69483 1.99918 10.5819 4.9281 2.27543 10.9306 4.21287 5.74526 0.468216 0.473278
0.475810 9.87348 4.62195 2.43234 24.8944 17.2973 13.6277 8.57109 4.71732 1.87568 9.7706 4.69678 2.14001 10.9084 3.85356 5.81375 0.473278 0.478341
0.480872 9.3938 4.0541 2.55949 20.9432 16.35 10.9843 8.3924 3.83252 2.31022 9.35818 4.2449 2.40875 9.75204 3.58755 5.26686 0.478341 0.483404
0.485935 8.92985 3.21438 2.72033 21.0285 17.5748 12.1304 7.88083 3.22448 2.58039 8.8245 3.36441 2.72206 9.98954 3.70842 6.00354 0.483404 0.488466
0.490997 8.78536 2.80971 2.86375 22.0849 14.9342 13.2661 7.63222 2.96913 2.48701 8.72904 3.0164 2.78342 9.35189 3.2403 5.46554 0.488466 0.493528
0.496060 8.15318 2.66196 2.71675 19.7022 11.902 11.2153 7.15182 2.88896 2.54582 8.22516 2.58816 2.67872 7.4291 4.57852 4.20111 0.493528 0.498591
0.501122 7.71153 2.2885 2.62266 19.4888 13.3057 10.7028 6.69038 2.2395 2.41022 7.67494 2.15879 2.59905 8.07957 3.79007 4.32687 0.498591 0.503654
