#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3803
#Bestfit SF halos in bin: 3295
#Bestfit Q halos in bin: 508
#Bestfit central halos in bin: 3560
#Bestfit satellite halos in bin: 243
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00945937 -0.000445605 0.00934091 0.00887834 -0.00173371 0.00882698 0.013228 0.00989377 0.0129341 0.00987244 -0.000468908 0.00975781 0.00340785 0.00191735 0.00338929 0.000000 0.057873
0.059561 0.0875981 0.0719817 0.0848274 0.090191 0.0617475 0.0875265 0.07078 0.140577 0.0680201 0.0911069 0.0732771 0.088287 0.0361947 0.0464388 0.0351093 0.057873 0.061248
0.062373 0.194784 0.10808 0.185347 0.151961 0.10736 0.143856 0.472548 0.208304 0.452888 0.163923 0.111333 0.155813 0.646906 0.040105 0.619518 0.061248 0.063498
0.064623 0.307063 0.228111 0.284746 0.282007 0.188419 0.262023 0.469576 0.461769 0.427314 0.298658 0.228089 0.277355 0.430192 0.212578 0.392517 0.063498 0.065748
0.066873 0.509695 0.18755 0.44715 0.508334 0.15868 0.449059 0.518526 0.501898 0.439411 0.508706 0.189185 0.444752 0.524193 0.240299 0.470157 0.065748 0.067998
0.069123 0.576603 0.35464 0.470884 0.537086 0.339402 0.44015 0.832922 0.646467 0.70066 0.570865 0.338289 0.464071 0.660669 0.562713 0.570497 0.067998 0.070248
0.071373 0.734189 0.521931 0.580224 0.70281 0.47893 0.569128 0.937716 0.647279 0.743924 0.716763 0.503269 0.566675 0.989481 0.707264 0.806624 0.070248 0.072498
0.073623 1.04416 0.460999 0.79193 1.0161 0.410669 0.777171 1.22611 1.02693 0.909821 1.02821 0.449506 0.777585 1.27781 0.795307 0.991716 0.072498 0.074748
0.075873 1.35765 0.705159 0.959558 1.29391 0.587304 0.925729 1.77114 1.39116 1.28346 1.32822 0.678107 0.94225 1.7889 1.01576 1.31785 0.074748 0.076998
0.078123 1.56583 0.787352 1.0633 1.45953 0.776449 0.97676 2.25527 1.35008 1.55763 1.54585 0.784689 1.04259 1.8585 0.77603 1.29528 0.076998 0.079248
