#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45124
#Bestfit SF galaxies in bin: 41838
#Bestfit Q galaxies in bin: 3286
#Bestfit central galaxies in bin: 30218
#Bestfit satellite galaxies in bin: 14906
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.21532e-06 -1.53607e-08 8.21532e-06 8.86056e-06 -2.24003e-07 8.86056e-06 0 6.1414e-08 0 0 0 0 2.48697e-05 6.60814e-07 2.48697e-05 0.000000 0.057873
0.059561 6.37201e-05 0.000104419 6.19336e-05 4.56472e-05 3.8057e-05 4.51462e-05 0.000293827 0.0005671 0.000289233 2.48319e-05 3.28441e-05 2.4435e-05 0.000142556 0.000147541 0.000138804 0.057873 0.061248
0.062373 0.000213288 0.000279684 0.000198354 0.000121138 8.5637e-05 0.000114643 0.00138655 0.00158953 0.00132397 0.000104303 0.000158146 9.65683e-05 0.000434225 0.000461024 0.000411259 0.061248 0.063498
0.064623 0.000710318 0.000875583 0.000627673 0.000487209 0.000326307 0.00044519 0.00355099 0.00505232 0.00315688 0.000426049 0.000517291 0.000386024 0.0012866 0.00164226 0.00115497 0.063498 0.065748
0.066873 0.00130485 0.00106125 0.00114489 0.000851549 0.000700989 0.000758607 0.00707642 0.0063095 0.00624779 0.000829213 0.00101613 0.000701024 0.00226909 0.00163256 0.0019974 0.065748 0.067998
0.069123 0.00196051 0.00201904 0.00155023 0.00144355 0.00117222 0.00120152 0.0085425 0.0125147 0.00695921 0.00137495 0.00171415 0.00108801 0.00314756 0.00299832 0.00261521 0.067998 0.070248
0.071373 0.0035 0.00301361 0.00266893 0.00246849 0.00235846 0.00190576 0.0166333 0.0116051 0.0134397 0.00279383 0.00261702 0.00213443 0.00493157 0.00472156 0.00382386 0.070248 0.072498
0.073623 0.00670082 0.00449997 0.00513199 0.00505526 0.00311916 0.00391454 0.0276524 0.0156703 0.0221105 0.00580885 0.00404536 0.00438814 0.00850907 0.00661633 0.00648219 0.072498 0.074748
0.075873 0.00866487 0.00660871 0.00637408 0.00686705 0.00511062 0.00508655 0.0315551 0.0280885 0.0224444 0.00714734 0.00564701 0.00497077 0.0117413 0.00882062 0.00897327 0.074748 0.076998
0.078123 0.0126739 0.00913671 0.00880229 0.00982033 0.00734589 0.00731823 0.0490066 0.0304359 0.0345387 0.0097999 0.00785839 0.00639699 0.0185003 0.0121727 0.0134616 0.076998 0.079248
