#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 61
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 59
#Bestfit central halos in bin: 60
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0486122 0.0103959 0.0486122 0 0 0 0.0502601 0.00874801 0.0502601 0.0494224 0.0105691 0.0494224 0 0 0 0.000000 0.057873
0.059561 1.23583 0.828832 1.21875 0 0.0194518 0 1.27772 0.794528 1.26109 1.25643 0.842646 1.23906 0 0 0 0.057873 0.061248
0.062373 3.50625 -0.401582 3.40555 0 0.30347 0 3.6251 -0.616855 3.5245 3.56033 -0.405493 3.45807 0.260969 0.244833 0.260969 0.061248 0.063498
0.064623 2.19861 -0.117986 2.04974 0.151766 0.399883 0.151766 2.268 -0.171843 2.11471 2.22664 -0.123915 2.07549 0.51722 0.334166 0.51722 0.063498 0.065748
0.066873 1.92915 0.800079 1.67005 0.423656 0.824202 0.423656 1.98019 0.795666 1.72108 1.90902 0.85813 1.65084 3.13719 1.38135 3.13719 0.065748 0.067998
0.069123 3.09686 1.36509 2.68246 0.934623 0.76323 0.934623 3.17015 1.33128 2.74387 3.09409 1.39318 2.67292 3.26283 1.26933 3.26207 0.067998 0.070248
0.071373 4.82451 2.45283 4.02304 2.05188 0.604921 2.05188 4.9185 2.46127 4.10026 4.85157 2.47563 4.04203 3.20088 1.43112 3.19731 0.070248 0.072498
0.073623 7.49281 3.32053 5.9541 1.749 1.04679 1.749 7.68751 3.25669 6.1064 7.58441 3.3571 6.02035 1.99686 1.1261 1.97928 0.072498 0.074748
0.075873 10.4584 2.52528 7.88438 4.07183 1.05604 4.07183 10.6749 2.6655 7.99856 10.605 2.55779 7.99576 1.66358 1.01274 1.53627 0.074748 0.076998
0.078123 10.8571 1.53858 7.85167 3.20427 1.38891 3.20427 11.1165 1.46169 8.01213 11.0174 1.56327 7.96265 1.2375 1.1279 1.02668 0.076998 0.079248
0.080373 9.49265 2.93777 6.10774 3.40105 1.81941 3.40105 9.69914 2.93285 6.212 9.59666 2.95482 6.16842 3.25207 2.72951 2.49215 0.079248 0.081498
0.082904 8.57975 2.98429 5.11435 4.36626 1.44243 4.36626 8.72258 2.99561 5.15823 8.66568 2.98465 5.17457 3.42417 3.26926 2.36686 0.081498 0.084311
0.085998 12.7596 4.92922 6.95736 5.89794 2.08212 5.89794 12.9922 4.76947 7.00104 12.8584 5.00083 7.01442 6.83016 3.96662 4.71994 0.084311 0.087685
0.089373 16.5275 6.67784 8.26824 8.67622 5.08801 8.67622 16.7936 6.84085 8.35311 16.5746 6.82186 8.23299 13.6963 4.91276 9.32373 0.087685 0.091061
0.092748 22.5739 8.20499 10.4771 13.8236 0.474927 13.8236 22.8705 8.13344 10.5923 22.6619 8.29069 10.5225 17.2932 6.12325 11.3677 0.091061 0.094435
0.096123 25.4489 10.794 11.1161 32.6444 -0.0393219 32.6444 25.205 11.0228 10.8328 25.4695 11.3427 11.099 24.2098 7.69344 15.0163 0.094435 0.097811
0.099498 32.209 11.5213 14.1223 80.7352 -5.85151 80.7352 30.564 13.5994 13.1629 32.3675 11.6418 14.1209 22.7004 7.64673 12.621 0.097811 0.101186
0.102873 45.377 10.9533 21.2674 135.873 -0.481689 135.873 42.3094 12.9096 18.5917 45.7942 10.9842 21.5043 20.349 9.09677 10.5909 0.101186 0.104560
0.106248 56.0663 15.1149 23.6987 149.034 -5.79008 149.034 52.9149 16.0059 21.2822 56.5972 15.324 24.0759 24.215 12.0016 10.3109 0.104560 0.107936
0.109623 62.2099 17.0741 25.1503 62.6753 -2.18748 62.6753 62.1941 17.4719 24.6604 62.7034 17.5771 25.2333 32.5969 14.8825 13.7512 0.107936 0.111310
0.112998 80.3144 24.9357 32.9791 87.8691 10.8842 87.8691 80.0583 25.1918 32.723 80.7551 24.9475 33.3195 53.8737 22.5316 29.2178 0.111310 0.114686
0.116373 107.896 24.8686 45.8932 63.9249 5.97719 63.9249 109.386 24.8259 46.7725 108.265 24.8984 46.094 85.7616 36.0756 40.5505 0.114686 0.118060
0.119748 127.341 25.2675 55.9343 76.465 8.81895 76.465 129.065 27.2033 57.015 127.823 25.0894 56.3992 98.4127 35.9564 52.974 0.118060 0.121435
0.123123 128.292 28.94 50.8768 106.612 22.7726 106.612 129.027 29.0779 51.2173 128.902 28.5328 51.3967 91.7324 37.0435 42.951 0.121435 0.124811
0.126498 133.245 43.9247 45.9482 113.106 25.6801 113.106 133.927 42.0314 46.6309 134.293 44.1591 46.2947 70.3369 28.7586 28.1437 0.124811 0.128185
0.129873 140.97 49.3096 41.4033 109.066 25.052 109.066 142.052 48.2281 42.8072 142.44 49.2268 41.9689 52.7848 19.7471 19.9025 0.128185 0.131561
0.133248 175.131 60.7206 55.2315 182.246 20.2879 182.246 174.89 60.5091 55.1415 177.094 61.2947 55.9321 57.3155 23.4382 22.0873 0.131561 0.134935
0.137045 192.465 55.7394 57.5981 219.79 8.16008 219.79 191.538 56.6656 56.5978 194.212 56.1895 58.2529 87.6515 38.388 33.6934 0.134935 0.139154
0.141685 241.384 54.0559 80.0249 280.391 -26.082 280.391 240.062 58.4389 77.2641 242.716 53.8389 80.703 161.484 74.396 44.576 0.139154 0.144217
0.146748 257.512 48.5999 92.8636 330.859 -20.6653 330.859 255.026 49.148 88.9167 249.115 43.1714 89.7772 761.315 225.867 302.374 0.144217 0.149279
0.151810 311.454 59.5022 106.379 314.613 -5.46213 314.613 311.347 63.1851 103.739 299.865 64.6791 101.5 1006.79 349.721 483.809 0.149279 0.154342
0.156873 356.055 74.9997 113.336 239.519 112.254 239.519 360.005 74.5786 114.392 346.054 74.0012 109.593 956.11 610.909 479.477 0.154342 0.159404
0.161935 433.084 87.7797 135.237 279.122 270.442 279.122 438.303 94.4461 134.138 431.067 88.9534 132.381 554.064 558.025 271.633 0.159404 0.164467
0.166998 535.278 103.656 175.31 277.418 362.526 277.418 544.019 101.283 179.857 540.173 107.22 175.979 241.576 98.413 169.404 0.164467 0.169529
0.172060 502.459 83.2633 131.17 340.719 373.866 340.719 507.942 86.5469 132.606 509.405 84.2196 132.66 85.7029 173.399 35.6764 0.169529 0.174591
0.177123 503.019 89.0349 154.471 371.897 183.504 371.897 507.464 91.5862 158.734 510.307 90.315 157.147 65.7439 22.2819 30.396 0.174591 0.179654
0.182185 498.201 110.17 137.65 461.302 121.899 461.302 499.452 119.876 140.31 505.614 111.749 140.017 53.404 14.8237 26.7988 0.179654 0.184716
0.187248 506.03 115.575 139.155 461.554 72.3594 461.554 507.538 114.067 140.983 513.535 116.673 141.2 55.74 21.1926 28.7939 0.184716 0.189779
0.192310 469.644 118.102 125.813 584.719 65.1021 584.719 465.744 125.089 122.351 476.281 120 127.412 71.459 7.36189 44.1494 0.189779 0.194842
0.197373 468.209 128.043 125.425 486.249 102.564 486.249 467.598 126.231 121.828 474.349 130.352 126.135 99.8261 24.9855 58.1763 0.194842 0.199904
0.202435 455.345 136.96 113.588 493.69 133.062 493.69 454.045 142.79 111.821 461.368 138.861 115.503 93.9597 43.4096 47.203 0.199904 0.204967
0.207498 439.505 133.138 110.54 593.484 351.308 593.484 434.285 132.714 109.807 444.794 133.332 111.968 122.147 72.5509 59.8592 0.204967 0.210029
0.212560 414.816 125.275 103.426 565.789 229.332 565.789 409.699 129.418 106.835 419.403 128.911 104.497 139.643 95.8909 64.2871 0.210029 0.215091
0.217623 411.713 129.404 111.474 585.586 133.881 585.586 405.819 135.262 113.621 415.819 128.866 112.489 165.346 39.5746 83.3872 0.215091 0.220154
