#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.195401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 209158
#Bestfit SF galaxies in bin: 196424
#Bestfit Q galaxies in bin: 12734
#Bestfit central galaxies in bin: 130269
#Bestfit satellite galaxies in bin: 78889
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.90951e-09 1.85763e-08 1.90951e-09 0 2.15623e-10 0 3.1364e-08 4.89156e-09 3.1364e-08 0 0 0 5.06267e-09 4.88177e-08 5.06267e-09 0.000000 0.057873
0.059561 1.68458e-08 2.4591e-07 1.68458e-08 0 2.05572e-09 0 2.76695e-07 3.44681e-07 2.76695e-07 0 0 0 4.46631e-08 6.60355e-07 4.46631e-08 0.057873 0.061248
0.062373 2.47474e-08 5.85323e-07 2.47474e-08 0 3.27998e-09 0 4.0648e-07 2.44442e-06 4.0648e-07 0 0 0 6.56127e-08 1.28335e-06 6.56127e-08 0.061248 0.063498
0.064623 2.14838e-08 2.7408e-06 2.14838e-08 0 1.39856e-06 0 3.52874e-07 9.26455e-06 3.52874e-07 0 1.6842e-06 0 5.69598e-08 2.85617e-06 5.69598e-08 0.063498 0.065748
0.066873 4.80069e-07 2.82189e-06 4.51811e-07 4.50236e-07 1.46241e-06 4.50236e-07 9.40244e-07 1.60723e-05 9.40116e-07 0 1.44173e-06 0 1.2728e-06 5.45331e-06 1.24594e-06 0.065748 0.067998
0.069123 1.5516e-06 7.66735e-06 1.34324e-06 1.39477e-06 3.30148e-06 1.32895e-06 3.97075e-06 5.93719e-05 3.50927e-06 1.11653e-07 3.46589e-06 1.09514e-07 3.92937e-06 1.78166e-05 3.66317e-06 0.067998 0.070248
0.071373 5.40935e-06 1.28057e-05 4.62794e-06 3.75974e-06 5.55414e-06 3.35226e-06 3.08548e-05 8.71874e-05 2.71773e-05 2.22243e-06 6.4528e-06 1.95777e-06 1.06719e-05 2.82751e-05 9.45446e-06 0.070248 0.072498
0.073623 1.80106e-05 2.18864e-05 1.57724e-05 7.55904e-06 1.00827e-05 6.53083e-06 0.000179228 8.32172e-05 0.000167918 2.07326e-06 4.57116e-06 1.67806e-06 4.43279e-05 4.92853e-05 3.927e-05 0.072498 0.074748
0.075873 2.85147e-05 3.75036e-05 2.24833e-05 2.17159e-05 2.40776e-05 1.7726e-05 0.000133388 0.000217793 0.0001081 1.17443e-05 1.04923e-05 9.38008e-06 5.62076e-05 8.84276e-05 4.42205e-05 0.074748 0.076998
0.078123 5.64693e-05 6.749e-05 4.19516e-05 4.05931e-05 4.04609e-05 3.18956e-05 0.000301363 0.000319274 0.000235196 2.30326e-05 3.08969e-05 1.72355e-05 0.000111683 0.000123594 8.60198e-05 0.076998 0.079248
0.080373 0.000109645 0.000118427 7.49635e-05 9.0366e-05 6.12428e-05 6.90981e-05 0.000407025 0.000649318 0.000248717 4.43229e-05 5.02057e-05 3.0405e-05 0.000217511 0.000246603 0.000144741 0.079248 0.081498
0.082904 0.000183378 0.000172347 0.000120005 0.000154615 0.000102812 0.000107289 0.000627059 0.000784249 0.000400821 9.08453e-05 0.000107982 5.69044e-05 0.000336178 0.000315964 0.000227097 0.081498 0.084311
0.085998 0.000357206 0.000318212 0.000227798 0.000303892 0.000229402 0.000202041 0.00117957 0.00109499 0.000755504 0.000191294 0.000186829 0.000112836 0.000631175 0.000550401 0.000411195 0.084311 0.087685
0.089373 0.000704002 0.000472984 0.00044417 0.000594004 0.000355341 0.000363084 0.00240074 0.000936143 0.00163855 0.000381314 0.000316291 0.000225142 0.00123686 0.000746685 0.000806587 0.087685 0.091061
0.092748 0.00112379 0.000704669 0.000641611 0.000963688 0.000566142 0.000536937 0.00359331 0.00130904 0.0023346 0.000686954 0.000518671 0.000366609 0.00184512 0.00108342 0.00110236 0.091061 0.094435
0.096123 0.00165036 0.000996952 0.000850004 0.00145128 0.000858491 0.000758874 0.00472118 0.00212326 0.00275722 0.00108286 0.000740875 0.000544798 0.00258746 0.00158615 0.00137768 0.094435 0.097811
0.099498 0.00236873 0.00128025 0.00116672 0.00212465 0.00106659 0.00104197 0.00613369 0.00242714 0.00334497 0.00165311 0.0009639 0.000776097 0.00355042 0.00203357 0.00173815 0.097811 0.101186
0.102873 0.00312381 0.00155067 0.00135382 0.00283782 0.0014743 0.00124268 0.00753521 0.00308714 0.00371049 0.00226023 0.00130301 0.000983262 0.00454984 0.0023662 0.00200163 0.101186 0.104560
0.106248 0.0039863 0.00196128 0.00159299 0.00364868 0.00181136 0.00146817 0.00919417 0.00306619 0.00419098 0.0030007 0.00165568 0.00122958 0.00561383 0.00263453 0.00225019 0.104560 0.107936
0.109623 0.0049039 0.00229956 0.00183765 0.00450789 0.00208376 0.00169612 0.0110124 0.00330964 0.00476403 0.00378451 0.00192268 0.00138667 0.00675234 0.00294831 0.00253911 0.107936 0.111310
0.112998 0.00576961 0.00260748 0.002022 0.00531353 0.00229519 0.00186118 0.0128046 0.00358903 0.00552023 0.00450407 0.00222117 0.00153227 0.00785937 0.0033191 0.00272426 0.111310 0.114686
0.116373 0.00638677 0.00269924 0.00206103 0.00592959 0.0023936 0.00189389 0.0134389 0.00397635 0.0053374 0.00502038 0.00233142 0.00155626 0.00864308 0.00329899 0.00285133 0.114686 0.118060
0.119748 0.00699225 0.00305489 0.00205792 0.00653282 0.00253643 0.00200189 0.0140792 0.00437244 0.00493539 0.00559243 0.00241243 0.00158364 0.00930379 0.00371224 0.00295239 0.118060 0.121435
0.123123 0.00769169 0.0029452 0.0022379 0.00718216 0.00261568 0.0020917 0.0155512 0.00458003 0.00553043 0.00619116 0.00241214 0.00169376 0.0101695 0.00377131 0.00300683 0.121435 0.124811
0.126498 0.00856592 0.00293449 0.0023156 0.00801706 0.00271849 0.0022218 0.017032 0.00436362 0.00608951 0.0068775 0.00268275 0.00181236 0.011354 0.00360066 0.00326149 0.124811 0.128185
0.129873 0.00950877 0.00322538 0.00248601 0.0089454 0.00269465 0.00244692 0.0181988 0.00487469 0.0062123 0.00779986 0.00293256 0.00200023 0.0123307 0.00403558 0.00352376 0.128185 0.131561
0.133248 0.0105815 0.00338755 0.002701 0.00994596 0.00300853 0.00269298 0.0203849 0.00513133 0.00710786 0.00866587 0.00289539 0.00223803 0.0137448 0.00434169 0.00386558 0.131561 0.134935
0.137045 0.0116184 0.00359192 0.00293247 0.0109016 0.00327917 0.00289558 0.0226751 0.00526044 0.00792005 0.00962541 0.00342899 0.00245776 0.0149095 0.00473485 0.00411357 0.134935 0.139154
0.141685 0.0130932 0.00411423 0.00331899 0.0123365 0.00382026 0.00313136 0.024765 0.00602694 0.00837446 0.0109077 0.00390352 0.0026872 0.0167021 0.00518884 0.00444133 0.139154 0.144217
0.146748 0.014452 0.0048145 0.00352241 0.0136617 0.00448493 0.00337626 0.0266424 0.00694054 0.00845023 0.0122272 0.00460231 0.00293729 0.0181258 0.00533717 0.00445298 0.144217 0.149279
0.151810 0.01586 0.00529506 0.00385407 0.0150432 0.00478129 0.00355013 0.0284588 0.00744778 0.00831335 0.0134493 0.00504204 0.00321782 0.0198406 0.00618729 0.00478571 0.149279 0.154342
0.156873 0.0171384 0.00560449 0.00418539 0.0162867 0.00528853 0.00393231 0.0302754 0.00877499 0.00878481 0.0145181 0.00539944 0.00335709 0.0214652 0.00695881 0.00506507 0.154342 0.159404
0.161935 0.018285 0.00590557 0.00427374 0.0173533 0.00527554 0.00421109 0.0326558 0.00935327 0.00938552 0.0155707 0.00550051 0.00357125 0.022767 0.00722542 0.0051418 0.159404 0.164467
0.166998 0.0192573 0.00640476 0.00434492 0.0182931 0.00554928 0.00429352 0.0341303 0.01027 0.00952445 0.0164417 0.00559044 0.00379832 0.0239066 0.00780682 0.00512911 0.164467 0.169529
0.172060 0.0199905 0.00672696 0.00443288 0.018999 0.00594861 0.00444884 0.0352841 0.0110017 0.00962403 0.0170695 0.00579037 0.00376662 0.024814 0.00845339 0.00513042 0.169529 0.174591
0.177123 0.0208488 0.00697094 0.00453431 0.0197877 0.00638475 0.00466042 0.0372151 0.0109954 0.0108267 0.0177616 0.00596265 0.00392041 0.0259465 0.00861268 0.00549081 0.174591 0.179654
0.182185 0.0218113 0.00737217 0.00476217 0.0206333 0.0063775 0.004578 0.0399818 0.0111085 0.0126539 0.0184683 0.00617266 0.00403453 0.0273316 0.00878821 0.00605764 0.179654 0.184716
