#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.82342e+06
#Bestfit SF halos in bin: 4.82334e+06
#Bestfit Q halos in bin: 80
#Bestfit central halos in bin: 4.27353e+06
#Bestfit satellite halos in bin: 549886
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 1.22361e-08 4.43465e-08 1.16344e-08 1.22363e-08 3.9775e-08 1.17639e-08 0 0 0 7.27629e-09 1.9759e-08 6.74318e-09 5.07817e-08 1.5468e-07 5.07817e-08 0.067998 0.070248
0.071373 4.46872e-08 1.08297e-07 4.10498e-08 4.46879e-08 1.04777e-07 4.14424e-08 0 0 0 2.03787e-08 3.623e-08 1.84447e-08 2.33605e-07 5.91924e-07 2.18546e-07 0.070248 0.072498
0.073623 1.64214e-07 2.05663e-07 1.51364e-07 1.64216e-07 2.05696e-07 1.51932e-07 0 4.66561e-08 0 2.41796e-08 4.19539e-08 2.14175e-08 1.25251e-06 1.30999e-06 1.17476e-06 0.072498 0.074748
0.075873 2.73161e-07 2.49021e-07 2.48577e-07 2.73166e-07 2.41684e-07 2.48565e-07 0 6.52361e-07 0 3.70368e-08 6.12906e-08 3.20888e-08 2.10824e-06 1.8782e-06 1.93374e-06 0.074748 0.076998
0.078123 7.1257e-07 4.43249e-07 6.26495e-07 7.12582e-07 4.4039e-07 6.26904e-07 0 2.00364e-05 0 1.14835e-07 1.36553e-07 9.009e-08 5.35797e-06 3.02395e-06 4.99558e-06 0.076998 0.079248
0.080373 8.92539e-07 6.02613e-07 7.35416e-07 8.92554e-07 5.69266e-07 7.3543e-07 0 4.94409e-05 0 2.1864e-07 2.0866e-07 1.62321e-07 6.12986e-06 3.60306e-06 5.33088e-06 0.079248 0.081498
0.082904 7.36056e-07 6.71776e-07 5.70982e-07 7.34553e-07 4.40102e-07 5.74242e-07 9.13183e-05 6.30475e-05 9.13183e-05 2.51775e-07 2.87421e-07 1.78922e-07 4.49973e-06 3.57413e-06 3.66129e-06 0.081498 0.084311
0.085998 1.02021e-06 9.71688e-07 7.4007e-07 1.0146e-06 7.53401e-07 7.54147e-07 0.000338877 0 0.000338877 3.46775e-07 3.72964e-07 2.51548e-07 6.25389e-06 5.23264e-06 4.62842e-06 0.084311 0.087685
0.089373 2.00978e-06 1.66077e-06 1.35465e-06 2.00137e-06 1.2649e-06 1.41602e-06 0.000509638 0.000229314 0.000508734 6.00831e-07 6.23254e-07 3.95016e-07 1.29597e-05 9.6545e-06 8.8313e-06 0.087685 0.091061
0.092748 3.05613e-06 2.56023e-06 1.84474e-06 3.04052e-06 2.02795e-06 1.93379e-06 0.000944551 0.000429485 0.000942261 1.09882e-06 1.10438e-06 6.74992e-07 1.82677e-05 1.25199e-05 1.12894e-05 0.091061 0.094435
