#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 24652
#Bestfit SF halos in bin: 10123
#Bestfit Q halos in bin: 14529
#Bestfit central halos in bin: 18564
#Bestfit satellite halos in bin: 6088
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.80778e-05 -3.09818e-06 6.70089e-05 5.49977e-06 4.37656e-05 5.43128e-06 0.000111679 -3.04331e-05 0.00011138 1.04906e-05 4.12946e-05 1.01053e-05 0.000243677 -8.78187e-05 0.000243677 0.000000 0.057873
0.059561 0.00207431 0.00209464 0.0019532 0.00063275 0.00114996 0.000609496 0.0030787 0.00259593 0.00289372 0.00203232 0.00200408 0.0019416 0.00220234 0.00246015 0.00209693 0.057873 0.061248
0.062373 0.00589746 0.0061407 0.00546558 0.00296016 0.00353349 0.00280759 0.00794401 0.00769872 0.00734561 0.00543739 0.00682458 0.00507007 0.00730033 0.00717824 0.00682111 0.061248 0.063498
0.064623 0.0127352 0.00861507 0.0113391 0.00522046 0.00605042 0.00479559 0.0179711 0.00981212 0.0160441 0.0109923 0.00549943 0.00989232 0.0180497 0.0176485 0.0163438 0.063498 0.065748
0.066873 0.0199449 0.0182014 0.0173337 0.016573 0.00915874 0.0148214 0.0222943 0.0221604 0.0188964 0.0173995 0.0155093 0.0149441 0.0277065 0.024309 0.024325 0.065748 0.067998
0.069123 0.0344009 0.0215747 0.0287036 0.0267178 0.00639936 0.0229069 0.0397541 0.0338374 0.0333444 0.0310869 0.0184589 0.0261139 0.0445064 0.0305286 0.037856 0.067998 0.070248
0.071373 0.0448768 0.032454 0.0360285 0.0338483 0.0202023 0.0272478 0.0525608 0.0376849 0.0422084 0.0389137 0.0281517 0.0313855 0.06306 0.0391603 0.0505883 0.070248 0.072498
0.073623 0.0676882 0.0366873 0.0507595 0.0545634 0.0205486 0.0429862 0.0768328 0.0481516 0.0558667 0.057053 0.0330353 0.042279 0.100118 0.0489759 0.0748186 0.072498 0.074748
0.075873 0.0939113 0.0498388 0.0652154 0.0742133 0.04167 0.0525505 0.107636 0.0591805 0.0750008 0.0810361 0.0465182 0.0556455 0.133171 0.0675723 0.0945161 0.074748 0.076998
0.078123 0.130111 0.0611428 0.0843182 0.104458 0.0500254 0.0687354 0.147984 0.0733067 0.0955254 0.114189 0.0542552 0.0734542 0.17866 0.0920959 0.117267 0.076998 0.079248
0.080373 0.170617 0.0679985 0.103794 0.131109 0.053664 0.0856067 0.198143 0.0845789 0.122486 0.154689 0.0583247 0.0941987 0.219186 0.106262 0.134487 0.079248 0.081498
0.082904 0.172378 0.0810829 0.101744 0.122995 0.0733659 0.0716545 0.206785 0.0906235 0.120945 0.146635 0.0723964 0.0860705 0.250874 0.111989 0.147781 0.081498 0.084311
0.085998 0.250961 0.101607 0.137666 0.186886 0.0917224 0.102352 0.295605 0.118724 0.162219 0.214412 0.096284 0.118925 0.362409 0.13229 0.200554 0.084311 0.087685
0.089373 0.300846 0.122419 0.153053 0.237029 0.114344 0.12113 0.34531 0.137041 0.177783 0.261949 0.118272 0.13213 0.419455 0.146057 0.21588 0.087685 0.091061
0.092748 0.386356 0.15447 0.184538 0.295923 0.133334 0.133403 0.449364 0.175198 0.209988 0.341247 0.143725 0.160405 0.523905 0.195086 0.251082 0.091061 0.094435
0.096123 0.459211 0.179364 0.192883 0.356816 0.156649 0.155685 0.530553 0.194686 0.220571 0.406871 0.170276 0.16966 0.618807 0.212102 0.263474 0.094435 0.097811
0.099498 0.524877 0.203 0.204943 0.424129 0.167729 0.16997 0.595072 0.227442 0.224704 0.459157 0.186678 0.182402 0.725275 0.23147 0.275891 0.097811 0.101186
0.102873 0.599352 0.209242 0.222252 0.484236 0.176326 0.179512 0.679559 0.242147 0.244806 0.531418 0.197926 0.200102 0.806502 0.254902 0.28061 0.101186 0.104560
0.106248 0.692174 0.223455 0.230345 0.562778 0.194283 0.198013 0.782331 0.248167 0.257716 0.616224 0.204772 0.206926 0.923769 0.280556 0.304225 0.104560 0.107936
0.109623 0.791778 0.235807 0.239645 0.655494 0.194437 0.204605 0.886733 0.270106 0.264589 0.707448 0.205165 0.219631 1.04892 0.316166 0.318819 0.107936 0.111310
0.112998 0.902162 0.230659 0.258253 0.750273 0.201721 0.214133 1.00799 0.2747 0.288926 0.808549 0.219544 0.223989 1.18761 0.292986 0.357629 0.111310 0.114686
0.116373 1.01947 0.268202 0.281796 0.821981 0.226772 0.216654 1.15707 0.298953 0.318691 0.89652 0.227823 0.240622 1.39439 0.350246 0.401101 0.114686 0.118060
0.119748 1.13642 0.293135 0.302393 0.905075 0.242632 0.238654 1.2976 0.34158 0.353004 1.00824 0.259102 0.266739 1.52725 0.382231 0.415255 0.118060 0.121435
0.123123 1.25907 0.29957 0.328223 1.00458 0.245738 0.267358 1.43638 0.350508 0.38741 1.11513 0.282851 0.287854 1.69796 0.391771 0.449352 0.121435 0.124811
