#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.260073 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 344
#Bestfit SF galaxies in bin: 303
#Bestfit Q galaxies in bin: 41
#Bestfit central galaxies in bin: 319
#Bestfit satellite galaxies in bin: 25
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00701462 0.00304587 0.00699464 0.00796379 0.00245502 0.00795114 0 0.00457826 0 0.00756435 0.0031872 0.00754818 0 1.92041e-05 0 0.000000 0.057873
0.059561 0.146742 0.114188 0.144117 0.154154 0.0580182 0.151451 0.0919725 0.170706 0.0915584 0.158243 0.118745 0.155454 0 0.0432271 0 0.057873 0.061248
0.062373 0.264954 0.17747 0.254838 0.285177 0.193578 0.275094 0.115502 0.315865 0.110605 0.282853 0.180748 0.272541 0.0365638 0.170028 0.0350788 0.061248 0.063498
0.064623 0.424317 0.432676 0.39464 0.411724 0.47915 0.384805 0.517381 0.334089 0.494552 0.438651 0.425491 0.408916 0.241406 0.530303 0.233294 0.063498 0.065748
0.066873 0.754031 0.572273 0.680535 0.741977 0.535249 0.666077 0.843113 0.490938 0.785114 0.803174 0.568844 0.72674 0.126976 0.479113 0.110643 0.065748 0.067998
0.069123 1.78527 0.0388897 1.6328 1.84897 -0.0586922 1.69716 1.31448 0.850056 1.18307 1.90316 -0.0617983 1.74947 0.280985 0.754477 0.236303 0.067998 0.070248
0.071373 1.41052 0.334006 1.20119 1.31865 0.344563 1.12442 2.08951 0.304906 1.88364 1.49408 0.256862 1.27198 0.344286 1.05308 0.269826 0.070248 0.072498
0.073623 1.38371 0.964388 1.0681 1.08506 1.17595 0.782516 3.59086 -0.645468 3.23359 1.4637 0.872523 1.14624 0.363136 1.51482 0.260141 0.072498 0.074748
0.075873 1.91239 0.978941 1.44243 1.79119 1.10329 1.33643 2.80816 0.501075 2.30799 2.00364 0.917237 1.55827 0.748177 2.16122 0.500768 0.074748 0.076998
0.078123 2.17853 1.04504 1.59931 1.90076 1.12203 1.38026 4.23136 0.742568 3.37587 2.23848 1.07527 1.7325 1.41367 2.55844 1.01951 0.076998 0.079248
0.080373 2.508 1.44619 1.68117 2.14903 1.67145 1.41606 5.16087 0.413229 3.98576 2.52456 1.5437 1.73405 2.29674 2.35074 1.6909 0.079248 0.081498
