#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.82368e+06
#Bestfit SF halos in bin: 2.82365e+06
#Bestfit Q halos in bin: 29
#Bestfit central halos in bin: 2.22642e+06
#Bestfit satellite halos in bin: 597260
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.73248e-09 6.41764e-08 7.52858e-09 7.73256e-09 6.4177e-08 7.52827e-09 0 0 0 0 0 0 3.65571e-08 3.03523e-07 3.55949e-08 0.057873 0.061248
0.062373 1.16714e-07 2.39117e-07 1.11867e-07 1.16715e-07 2.39117e-07 1.12141e-07 0 1.63895e-06 0 0 0 0 5.51792e-07 1.14046e-06 5.2883e-07 0.061248 0.063498
0.064623 1.78204e-07 2.00339e-07 1.69743e-07 1.78205e-07 8.07618e-08 1.74937e-07 0 8.61025e-06 0 0 0 0 8.42498e-07 9.50483e-07 8.02201e-07 0.063498 0.065748
0.066873 3.1928e-07 4.89808e-07 2.87907e-07 3.19283e-07 4.81906e-07 2.9072e-07 0 2.06381e-06 0 0 0 0 1.50947e-06 2.31536e-06 1.36108e-06 0.065748 0.067998
0.069123 2.87725e-07 3.96661e-07 2.62012e-07 2.87728e-07 3.47145e-07 2.63749e-07 0 4.31355e-06 0 0 0 0 1.36029e-06 1.85605e-06 1.23924e-06 0.067998 0.070248
0.071373 1.12464e-06 8.89938e-07 1.04873e-06 1.12465e-06 5.84102e-07 1.06397e-06 0 2.71964e-05 0 0 0 0 5.31697e-06 4.21178e-06 4.95545e-06 0.070248 0.072498
0.073623 2.83354e-06 2.00588e-06 2.56011e-06 2.83357e-06 1.67525e-06 2.61594e-06 0 5.3473e-05 0 0 0 0 1.33962e-05 9.50985e-06 1.20982e-05 0.072498 0.074748
0.075873 4.66456e-06 3.7749e-06 4.01698e-06 4.66461e-06 2.64541e-06 4.14918e-06 0 8.7868e-05 0 0 0 0 2.20528e-05 1.76819e-05 1.89679e-05 0.074748 0.076998
0.078123 8.30754e-06 6.89516e-06 6.86087e-06 8.30763e-06 5.50174e-06 6.88335e-06 0 0.00010102 0 2.0268e-08 3.35323e-08 1.80889e-08 3.92002e-05 3.2505e-05 3.23429e-05 0.076998 0.079248
0.080373 1.45524e-05 1.1827e-05 1.09163e-05 1.45525e-05 1.01775e-05 1.09359e-05 0 0.000108773 0 1.25369e-07 1.77968e-07 1.05951e-07 6.83323e-05 5.52767e-05 5.11957e-05 0.079248 0.081498
0.082904 1.74698e-05 1.17566e-05 1.26539e-05 1.747e-05 1.17079e-05 1.2654e-05 0 9.69191e-05 0 3.75416e-07 5.29128e-07 3.00555e-07 8.11929e-05 5.49182e-05 5.90722e-05 0.081498 0.084311
0.085998 2.63178e-05 1.71658e-05 1.87691e-05 2.63181e-05 1.49176e-05 1.95159e-05 0 0.000206722 0 1.58898e-06 1.6039e-06 1.0981e-06 0.0001185 7.5892e-05 8.546e-05 0.084311 0.087685
