#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.174375 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 184885
#Bestfit SF galaxies in bin: 150391
#Bestfit Q galaxies in bin: 34494
#Bestfit central galaxies in bin: 113920
#Bestfit satellite galaxies in bin: 70965
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.51861e-08 0 0 0 0 0 2.01799e-07 0 0 0 0 0 2.0353e-07 0 0.000000 0.057873
0.059561 0 9.34404e-07 0 0 0 0 0 2.75478e-06 0 0 0 0 0 2.43127e-06 0 0.057873 0.061248
0.062373 0 1.63945e-06 0 0 0 0 0 6.88499e-06 0 0 0 0 0 4.15177e-06 0 0.061248 0.063498
0.064623 7.05346e-07 2.68546e-06 6.91797e-07 8.67125e-07 5.55824e-07 8.67125e-07 0 9.43416e-06 0 0 0 0 1.83764e-06 6.87694e-06 1.80204e-06 0.063498 0.065748
0.066873 2.79473e-06 4.6807e-07 2.77472e-06 7.13528e-07 3.73087e-07 7.13528e-07 1.18686e-05 2.28882e-07 1.18686e-05 0 0 0 7.2811e-06 1.692e-06 7.22954e-06 0.065748 0.067998
0.069123 1.28284e-05 -3.28422e-06 1.25604e-05 2.72432e-06 8.20592e-07 2.63913e-06 5.68816e-05 -2.16912e-05 5.64188e-05 7.49408e-07 7.91201e-07 7.26655e-07 3.22189e-05 -8.94427e-06 3.17711e-05 0.067998 0.070248
0.071373 1.84904e-05 5.96378e-06 1.69464e-05 5.59325e-06 1.12886e-06 5.1847e-06 7.47212e-05 1.73521e-05 7.03921e-05 1.18814e-06 1.34746e-06 1.10765e-06 4.62658e-05 1.56461e-05 4.26635e-05 0.070248 0.072498
0.073623 1.95828e-05 1.39047e-05 1.6325e-05 9.11144e-06 4.36716e-06 7.886e-06 6.52369e-05 4.75427e-05 5.37038e-05 4.20909e-06 4.3959e-06 3.65305e-06 4.42621e-05 3.44361e-05 3.68734e-05 0.072498 0.074748
0.075873 4.63542e-05 3.38604e-05 3.74496e-05 3.14938e-05 8.37723e-06 2.61306e-05 0.000111144 0.000108858 8.5932e-05 1.34894e-05 1.13085e-05 1.05817e-05 9.91121e-05 6.84272e-05 8.07681e-05 0.074748 0.076998
0.078123 8.08571e-05 6.15196e-05 6.31021e-05 3.79205e-05 3.50943e-05 2.79748e-05 0.000268057 0.000121856 0.000215156 2.846e-05 2.27246e-05 2.10606e-05 0.00016497 0.000117609 0.000126634 0.076998 0.079248
0.080373 0.000152784 8.99572e-05 0.000113268 7.35439e-05 5.41017e-05 5.23611e-05 0.000498266 0.000220657 0.000396811 5.48575e-05 3.48164e-05 3.97331e-05 0.000309986 0.000172572 0.000230968 0.079248 0.081498
0.082904 0.000238297 0.000139951 0.000165901 0.000124594 9.10452e-05 8.35929e-05 0.000734032 0.000322381 0.000563305 9.29472e-05 6.021e-05 6.55456e-05 0.000471627 0.000282425 0.000322305 0.081498 0.084311
0.085998 0.000435701 0.00027926 0.000284244 0.000258308 0.000178531 0.000170535 0.00120912 0.000638468 0.000827869 0.000202676 0.000120635 0.000136851 0.000809775 0.000539117 0.000527573 0.084311 0.087685
0.089373 0.000705764 0.000406926 0.000421831 0.000502128 0.000284884 0.000311198 0.0015936 0.000982557 0.000977114 0.000412238 0.00020792 0.000266849 0.00117696 0.000863392 0.000695099 0.087685 0.091061
0.092748 0.00115173 0.000658188 0.000650632 0.000858434 0.000476408 0.00049662 0.00243048 0.00131222 0.00142096 0.00071028 0.000358853 0.000417389 0.00186039 0.00117145 0.00104824 0.091061 0.094435
0.096123 0.00168974 0.000901595 0.000905321 0.00128415 0.000704273 0.000690292 0.00345804 0.00182695 0.00182624 0.00110159 0.000603014 0.000604833 0.00263388 0.00150539 0.00137748 0.094435 0.097811
0.099498 0.00232188 0.00121439 0.00112443 0.001846 0.000954645 0.000904546 0.00439665 0.0025644 0.00218056 0.00162863 0.000875192 0.000835105 0.00343474 0.00196019 0.00164925 0.097811 0.101186
0.102873 0.00309948 0.00153608 0.00140075 0.00253006 0.00125222 0.00115538 0.00558214 0.00277864 0.0025677 0.00225366 0.0011288 0.00102368 0.00445728 0.00231655 0.00192894 0.101186 0.104560
0.106248 0.00400517 0.00179857 0.00162958 0.00328504 0.00166081 0.00135259 0.00714488 0.00314242 0.00310763 0.0029793 0.00141959 0.00123402 0.00565199 0.00256633 0.00231626 0.104560 0.107936
0.109623 0.00494442 0.00217448 0.00187887 0.00409199 0.00177045 0.00159429 0.00866099 0.00323575 0.00353801 0.00375828 0.00179584 0.00143907 0.00684854 0.00282727 0.0026638 0.107936 0.111310
0.112998 0.00584962 0.00243045 0.00212203 0.00484833 0.00201464 0.00178719 0.0102152 0.003617 0.00401103 0.00448912 0.00191213 0.00160737 0.00803362 0.00303311 0.00289115 0.111310 0.114686
0.116373 0.00648878 0.00253685 0.00222268 0.00544222 0.00225789 0.00189511 0.0110517 0.00356003 0.00388086 0.00506404 0.00203509 0.00172911 0.00877591 0.00324301 0.00293975 0.114686 0.118060
0.119748 0.00712245 0.00271154 0.00217583 0.00600148 0.00238302 0.00189905 0.0120098 0.00374594 0.00382555 0.00564032 0.00224386 0.00176189 0.0095017 0.00356488 0.00284154 0.118060 0.121435
0.123123 0.00782989 0.00269534 0.00231974 0.00666093 0.0024003 0.00197388 0.0129265 0.00440521 0.00384009 0.00632706 0.00223077 0.00189436 0.0102424 0.00369262 0.00282939 0.121435 0.124811
0.126498 0.00868017 0.00284157 0.0024274 0.00746084 0.00250366 0.0021682 0.0139963 0.00471328 0.00402627 0.00702923 0.00228115 0.00201525 0.0113304 0.0036371 0.00300188 0.124811 0.128185
0.129873 0.00966056 0.00298781 0.00267777 0.00835333 0.00280883 0.00235653 0.01536 0.0046794 0.00441128 0.00790177 0.00259098 0.00217942 0.012484 0.00383004 0.00325212 0.128185 0.131561
0.133248 0.0107666 0.00319346 0.00292976 0.00930507 0.00288328 0.00261997 0.0171389 0.00433961 0.00505871 0.00895861 0.00272802 0.00260742 0.0136691 0.00398314 0.00380422 0.131561 0.134935
0.137045 0.0118077 0.00353733 0.00320783 0.0102571 0.00300496 0.00273517 0.0185682 0.00477128 0.00531026 0.00983407 0.00309987 0.00275095 0.0149761 0.00446553 0.00384873 0.134935 0.139154
0.141685 0.013348 0.00374793 0.00344652 0.0116556 0.00331339 0.00305097 0.0207269 0.00548072 0.00571097 0.0111856 0.00334439 0.00292634 0.0168193 0.00501223 0.00432356 0.139154 0.144217
0.146748 0.0148186 0.00446833 0.0037632 0.0130061 0.00383157 0.00317771 0.0227208 0.00638207 0.00606551 0.0126299 0.00369103 0.003257 0.018332 0.00546565 0.00449016 0.144217 0.149279
0.151810 0.0163244 0.00464342 0.0040992 0.0144042 0.00438009 0.00342753 0.024696 0.00698767 0.00623007 0.0140069 0.00450998 0.00344876 0.0200446 0.00570421 0.00473404 0.149279 0.154342
0.156873 0.0176812 0.00487929 0.00425343 0.0155924 0.00511302 0.00373123 0.0267881 0.00800345 0.00644889 0.015102 0.00491728 0.00370158 0.0218217 0.00645278 0.00519286 0.154342 0.159404
0.161935 0.0187853 0.00526247 0.00428912 0.0165505 0.00483097 0.00373326 0.0285288 0.00811977 0.00696585 0.0160743 0.00455466 0.00375474 0.0231373 0.00679494 0.00538027 0.159404 0.164467
0.166998 0.0199296 0.00542272 0.0047296 0.0175549 0.00488281 0.00385985 0.0302831 0.00908978 0.00737306 0.0169925 0.00497794 0.00387039 0.0246446 0.00734984 0.00545517 0.164467 0.169529
0.172060 0.020701 0.00595747 0.00500505 0.0183155 0.00527644 0.00414261 0.0311013 0.00966529 0.00737315 0.0176762 0.00530103 0.00400705 0.0255566 0.00780477 0.00567414 0.169529 0.174591
0.177123 0.0214816 0.00662919 0.00502529 0.0189559 0.00561438 0.00449765 0.0324933 0.0101484 0.00785554 0.0183725 0.00581981 0.00432265 0.0264726 0.00824572 0.00573528 0.174591 0.179654
0.182185 0.0224293 0.00675384 0.00533082 0.0197289 0.00609323 0.00466415 0.0342028 0.0102547 0.00857159 0.0191524 0.00618919 0.00453734 0.0276897 0.00854088 0.00611573 0.179654 0.184716
0.187248 0.0230739 0.00709628 0.0051777 0.0203124 0.00642273 0.00475688 0.0351135 0.0104754 0.00852477 0.0196369 0.00640598 0.00474682 0.0285911 0.00917681 0.00622333 0.184716 0.189779
0.192310 0.0239247 0.00718511 0.00551493 0.0211103 0.00668642 0.00483543 0.0361955 0.0109477 0.00896847 0.020456 0.00642752 0.00497569 0.0294931 0.00924781 0.00668906 0.189779 0.194842
0.197373 0.0246844 0.00705614 0.00605084 0.021717 0.00651097 0.00518796 0.0376217 0.0113369 0.00980541 0.0209975 0.00651877 0.00512813 0.0306029 0.00958585 0.00724649 0.194842 0.199904
0.202435 0.0253907 0.00755408 0.00630065 0.0222824 0.00672756 0.00558721 0.0389426 0.0113881 0.01037 0.0216525 0.00657424 0.00524613 0.0313916 0.00974054 0.00746687 0.199904 0.204967
0.207498 0.0260818 0.00712508 0.00653071 0.0229793 0.00683479 0.00559482 0.0396087 0.0113722 0.0111187 0.0222529 0.00672827 0.0056773 0.0322284 0.00939317 0.0078384 0.204967 0.210029
0.212560 0.0269173 0.00726773 0.00690404 0.0237507 0.00701063 0.00590556 0.0407237 0.0111637 0.0119206 0.0229996 0.00683199 0.00580087 0.0332065 0.00951884 0.00832108 0.210029 0.215091
0.217623 0.0275332 0.00710498 0.00729957 0.0242209 0.0071562 0.00605216 0.0419745 0.0109878 0.0123824 0.0234666 0.00692047 0.00601002 0.0340612 0.00926346 0.00857946 0.215091 0.220154
0.222685 0.02824 0.0074821 0.00765767 0.024862 0.00707815 0.00649772 0.0429677 0.0116788 0.0128796 0.0240933 0.00687869 0.00639515 0.0348966 0.009031 0.00899908 0.220154 0.225217
0.227748 0.0289558 0.00748186 0.00792929 0.0255054 0.00675271 0.00671519 0.0439993 0.0115768 0.0132791 0.0247582 0.00676316 0.00655627 0.0356942 0.00891613 0.00911002 0.225217 0.230279
0.232810 0.0296414 0.0075143 0.0081072 0.0261189 0.00649676 0.00690075 0.0449992 0.0125765 0.013253 0.025405 0.00645543 0.00678221 0.036442 0.00915275 0.00940909 0.230279 0.235342
0.237873 0.0302823 0.00739387 0.00817797 0.0266153 0.00641735 0.00700119 0.0462698 0.0134489 0.0137288 0.025971 0.00621843 0.0070772 0.0372031 0.00893521 0.0100105 0.235342 0.240404
