#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.75193e+06
#Bestfit SF halos in bin: 1.75192e+06
#Bestfit Q halos in bin: 9
#Bestfit central halos in bin: 1.27838e+06
#Bestfit satellite halos in bin: 473554
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.9158e-09 0 0 6.94348e-09 0 0 0 0 0 0 0 0 2.54879e-08 0 0.000000 0.057873
0.059561 0 2.01748e-07 0 0 2.01751e-07 0 0 0 0 0 0 0 0 7.36308e-07 0 0.057873 0.061248
0.062373 0 3.07997e-07 0 0 3.0207e-07 0 0 0 0 0 0 0 0 1.1385e-06 0 0.061248 0.063498
0.064623 2.57484e-07 4.55549e-07 2.57262e-07 2.57485e-07 4.17092e-07 2.57306e-07 0 0 0 0 0 0 9.52571e-07 1.67198e-06 9.51725e-07 0.063498 0.065748
0.066873 5.95224e-07 1.24561e-06 5.75571e-07 5.95227e-07 1.06097e-06 5.75573e-07 0 2.25256e-06 0 0 0 0 2.20205e-06 4.60254e-06 2.1279e-06 0.065748 0.067998
0.069123 2.21118e-06 2.10916e-06 1.99757e-06 2.21119e-06 2.0003e-06 2.00829e-06 0 1.10049e-05 0 9.98493e-08 1.61974e-07 9.16954e-08 7.91078e-06 7.67457e-06 7.26315e-06 0.067998 0.070248
0.071373 5.8562e-06 4.78636e-06 5.05394e-06 5.85623e-06 4.4904e-06 5.05172e-06 0 1.31409e-05 0 2.21074e-07 3.44548e-07 2.00217e-07 2.10684e-05 1.70827e-05 1.81378e-05 0.070248 0.072498
0.073623 1.04221e-05 8.24695e-06 8.71993e-06 1.04222e-05 7.58411e-06 8.71957e-06 0 2.37225e-05 0 3.04438e-07 4.51303e-07 2.68167e-07 3.77351e-05 2.92506e-05 3.14991e-05 0.072498 0.074748
0.075873 1.90805e-05 1.17566e-05 1.59926e-05 1.90806e-05 1.11381e-05 1.62444e-05 0 0.000134532 0 1.31348e-06 1.54024e-06 1.01405e-06 6.70433e-05 4.00505e-05 5.70388e-05 0.074748 0.076998
0.078123 2.72833e-05 2.04205e-05 2.22964e-05 2.72834e-05 1.93933e-05 2.246e-05 0 0.000989435 0 2.55841e-06 2.64104e-06 1.98231e-06 9.40289e-05 7.08492e-05 7.68359e-05 0.076998 0.079248
0.080373 4.592e-05 3.35205e-05 3.51479e-05 4.59203e-05 3.20362e-05 3.55614e-05 0 0.0021078 0 3.86368e-06 4.2138e-06 2.97777e-06 0.000159453 0.000120003 0.000122126 0.079248 0.081498
0.082904 6.31482e-05 4.52722e-05 4.62888e-05 6.31485e-05 3.92388e-05 4.72017e-05 0 0.00304528 0 5.90722e-06 6.10582e-06 4.43638e-06 0.000217672 0.00014644 0.000158673 0.081498 0.084311
0.085998 0.000112967 7.79806e-05 7.72132e-05 0.000112965 6.45579e-05 7.8855e-05 0.000483451 0.00667697 0.000399464 1.43389e-05 1.37989e-05 1.02228e-05 0.000379215 0.000251499 0.000258433 0.084311 0.087685
0.089373 0.00017954 0.000118897 0.000113755 0.000179536 0.000105118 0.000116512 0.00111655 0.00633666 0.000909306 2.93422e-05 2.54505e-05 1.8524e-05 0.000585006 0.000376396 0.000363506 0.087685 0.091061
0.092748 0.000286354 0.000184796 0.000167942 0.000286335 0.00015471 0.000171093 0.00397984 0.00660184 0.0036282 6.24641e-05 4.91428e-05 3.54776e-05 0.000890751 0.000554352 0.000524607 0.091061 0.094435
0.096123 0.000417949 0.000247398 0.000226299 0.000417922 0.000212331 0.00023411 0.00581755 0.0104826 0.0051206 0.000107751 7.84993e-05 5.79147e-05 0.00125534 0.00073322 0.000676193 0.094435 0.097811
0.099498 0.000574336 0.000334117 0.000282931 0.000574241 0.000279111 0.000313756 0.0190429 0.00888289 0.0178532 0.000167639 0.000114089 8.2595e-05 0.00167223 0.000936397 0.000838171 0.097811 0.101186
0.102873 0.000775786 0.000406565 0.000355874 0.000775634 0.000349455 0.000383399 0.0302706 0 0.0286389 0.000260811 0.000161457 0.000117825 0.00216598 0.00111806 0.000999871 0.101186 0.104560
0.106248 0.00101495 0.000504953 0.000436291 0.00101472 0.000472229 0.000457445 0.0460866 -0.00367493 0.0439417 0.000380477 0.000224618 0.000159665 0.00272774 0.00128275 0.00119666 0.104560 0.107936
0.109623 0.00129611 0.000601931 0.000519961 0.00129585 0.000564183 0.00053755 0.0524283 0.00519613 0.0496755 0.000529555 0.000282334 0.000201063 0.00336547 0.00144867 0.00142397 0.107936 0.111310
0.112998 0.00158708 0.000652286 0.000591142 0.00158665 0.000628515 0.000633513 0.0859614 -0.0134806 0.0826992 0.000692306 0.000347099 0.00024511 0.00400257 0.00153685 0.00158078 0.111310 0.114686
0.116373 0.00183945 0.000718153 0.00063768 0.00183899 0.000660966 0.000681313 0.0914998 -0.0202723 0.0878769 0.00083326 0.000401327 0.000277608 0.00455569 0.00167537 0.00162179 0.114686 0.118060
