#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 106999
#Bestfit SF galaxies in bin: 106504
#Bestfit Q galaxies in bin: 495
#Bestfit central galaxies in bin: 68454
#Bestfit satellite galaxies in bin: 38545
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.24906e-07 -2.78096e-07 3.24906e-07 3.26416e-07 -2.93138e-07 3.26416e-07 0 0 0 0 0 0 9.01924e-07 -7.6735e-07 9.01924e-07 0.000000 0.057873
0.059561 3.60715e-06 3.49673e-06 3.60715e-06 3.62392e-06 2.01302e-06 3.62392e-06 0 2.39844e-05 0 0 0 0 1.00133e-05 8.14533e-06 1.00133e-05 0.057873 0.061248
0.062373 1.28059e-05 3.78011e-05 1.23837e-05 1.04966e-05 3.44407e-05 1.03186e-05 0.000509676 -0.00010495 0.000509676 5.43713e-06 3.44635e-06 5.33925e-06 2.58926e-05 9.68366e-05 2.57241e-05 0.061248 0.063498
0.064623 3.90389e-05 7.19409e-05 3.63394e-05 1.73022e-05 7.5279e-05 1.59103e-05 0.0047159 -0.00278343 0.00471461 3.99709e-05 1.08449e-05 3.8508e-05 3.73836e-05 0.000169158 3.3895e-05 0.063498 0.065748
0.066873 0.000160796 0.000107928 0.000146801 7.64585e-05 0.000138778 6.71642e-05 0.0183067 -0.0139778 0.0182369 0.000167311 -2.05154e-05 0.000159413 0.000149225 0.000326417 0.000128786 0.065748 0.067998
0.069123 0.000247629 0.00029954 0.000207523 0.000191277 0.000245594 0.000160097 0.0123723 -0.00626986 0.0121352 0.000168918 7.67016e-05 0.000152649 0.000387417 0.000705844 0.000328324 0.067998 0.070248
0.071373 0.00040127 0.000413759 0.000321771 0.000318553 0.000463317 0.000255418 0.0181986 -0.0120506 0.0178287 0.00032031 0.000157653 0.000274335 0.000545049 0.000955694 0.000427284 0.070248 0.072498
0.073623 0.000765082 0.000632326 0.000613548 0.000615647 0.000704689 0.000488042 0.0329174 -0.0228159 0.0321326 0.000595996 0.000291077 0.000494778 0.00106537 0.00135272 0.000829314 0.072498 0.074748
0.075873 0.00132627 0.00109194 0.00101358 0.00118118 0.00110335 0.000913074 0.0325434 -0.0169035 0.0310966 0.000976707 0.000664734 0.000758325 0.00194708 0.00204418 0.0014739 0.074748 0.076998
0.078123 0.00201132 0.00165616 0.00144747 0.00187951 0.00158219 0.00139314 0.0303724 -0.0119958 0.027922 0.00147507 0.000926345 0.00108758 0.00296369 0.00271489 0.00215279 0.076998 0.079248
0.080373 0.0028044 0.00219727 0.00192221 0.00269042 0.00201709 0.00192053 0.0273295 -0.00437454 0.0237709 0.00218386 0.00143215 0.00153657 0.00390645 0.00359378 0.00268045 0.079248 0.081498
0.082904 0.00391785 0.00299038 0.00252581 0.00379726 0.00261874 0.00250213 0.0298642 -0.00239328 0.0249375 0.00305951 0.00209831 0.00199478 0.00544223 0.00447019 0.0034474 0.081498 0.084311
0.085998 0.00631489 0.0047243 0.00387891 0.00616637 0.00417924 0.00385339 0.0382714 0.000713182 0.030655 0.00486382 0.00331251 0.00295697 0.00889191 0.00719611 0.00550526 0.084311 0.087685
0.089373 0.00879818 0.00606646 0.0051175 0.00862372 0.0052568 0.00502941 0.0463361 -0.00051091 0.0357742 0.00663279 0.00440674 0.00387084 0.0126438 0.00871741 0.00721468 0.087685 0.091061
0.092748 0.012001 0.00689552 0.00665506 0.0117821 0.00651949 0.0067468 0.0591004 -0.0042588 0.0448869 0.00925358 0.00536601 0.00515341 0.0168802 0.0104089 0.009245 0.091061 0.094435
0.096123 0.015279 0.00767407 0.0077247 0.0150427 0.00740066 0.00761253 0.0661306 0.00470905 0.0468747 0.0116664 0.00631642 0.00564119 0.0216948 0.0112139 0.0107495 0.094435 0.097811
0.099498 0.0185557 0.00910506 0.00829859 0.0183649 0.00809634 0.00862377 0.0596115 0.0250707 0.0352523 0.0144607 0.00697838 0.00614516 0.0258282 0.0129643 0.0114902 0.097811 0.101186
