#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.65844e+06
#Bestfit SF halos in bin: 1.65831e+06
#Bestfit Q halos in bin: 132
#Bestfit central halos in bin: 1.20127e+06
#Bestfit satellite halos in bin: 457170
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.87406e-08 9.72195e-08 9.8678e-08 9.87485e-08 9.57239e-08 9.86917e-08 0 0 0 0 0 0 3.58195e-07 3.66313e-07 3.57969e-07 0.000000 0.057873
0.059561 6.15735e-07 5.78059e-07 6.01386e-07 6.15784e-07 5.72922e-07 6.02124e-07 0 1.10638e-07 0 0 0 0 2.23366e-06 2.26963e-06 2.17943e-06 0.057873 0.061248
0.062373 1.02035e-06 8.0625e-07 9.85217e-07 1.02043e-06 7.33922e-07 9.868e-07 0 2.10617e-06 0 0 0 0 3.70147e-06 3.08403e-06 3.57305e-06 0.061248 0.063498
0.064623 3.49757e-06 1.19884e-06 3.28046e-06 3.49785e-06 1.04813e-06 3.31581e-06 0 2.83088e-05 0 0 0 0 1.26879e-05 4.29327e-06 1.18646e-05 0.063498 0.065748
0.066873 5.99275e-06 5.38446e-06 5.25498e-06 5.99323e-06 3.94723e-06 5.31288e-06 0 8.95636e-05 0 0 0 0 2.17395e-05 1.97671e-05 1.89384e-05 0.065748 0.067998
0.069123 1.24881e-05 8.36336e-06 1.03224e-05 1.24891e-05 7.31665e-06 1.08063e-05 0 0.000176307 0 3.00896e-07 5.11672e-07 2.74999e-07 4.45116e-05 2.90398e-05 3.67309e-05 0.067998 0.070248
0.071373 3.19316e-05 1.97441e-05 2.66997e-05 3.19342e-05 1.87791e-05 2.79172e-05 0 0.000433394 0 1.68859e-06 2.20224e-06 1.36271e-06 0.000111399 6.82718e-05 9.31917e-05 0.070248 0.072498
0.073623 5.31763e-05 3.68493e-05 4.26716e-05 5.31775e-05 3.57454e-05 4.36223e-05 3.82056e-05 0.000771726 3.82056e-05 2.07928e-06 2.75691e-06 1.74397e-06 0.000187441 0.000131338 0.000150526 0.072498 0.074748
0.075873 9.87535e-05 6.88675e-05 7.4161e-05 9.87134e-05 5.75545e-05 8.13063e-05 0.000603309 0.00188219 0.000603309 3.54049e-06 4.63455e-06 2.99434e-06 0.000348938 0.000242902 0.000259022 0.074748 0.076998
0.078123 0.000139404 0.000119795 0.000107632 0.000139192 0.000107292 0.000111111 0.00279912 -0.000947728 0.00273392 9.60569e-06 1.00662e-05 7.6839e-06 0.000480465 0.000394645 0.000366385 0.076998 0.079248
