#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.269418 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 342
#Bestfit SF galaxies in bin: 327
#Bestfit Q galaxies in bin: 15
#Bestfit central galaxies in bin: 319
#Bestfit satellite galaxies in bin: 23
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00713152 0.00599592 0.00702407 0.00745866 0.00501013 0.00740884 0 0.000671874 0 0.00764571 0.00354681 0.00761859 0 0.00727307 0 0.000000 0.057873
0.059561 0.1366 0.199605 0.132386 0.115539 0.183411 0.112129 0.59574 0.105741 0.595735 0.146207 0.176304 0.141954 0.00335545 0.517324 0.00329457 0.057873 0.061248
0.062373 0.300635 0.439553 0.285124 0.266924 0.434577 0.251867 1.03554 0 1.03065 0.320212 0.390397 0.303929 0.0291082 0.462336 0.0272479 0.061248 0.063498
0.064623 0.582073 0.444034 0.532176 0.551745 0.438211 0.507843 1.24324 0.435536 1.22302 0.618836 0.438555 0.568272 0.0721992 0.576751 0.0634109 0.063498 0.065748
0.066873 1.18677 0.471219 1.07364 1.12403 0.418861 1.01153 2.55436 0.868628 2.48177 1.2607 0.425916 1.14261 0.161366 0.646759 0.146031 0.065748 0.067998
0.069123 1.93511 0.0143016 1.72454 1.71324 0.120631 1.5132 6.77187 -0.993304 6.59349 2.05546 0 1.84484 0.265886 0.819024 0.217047 0.067998 0.070248
0.071373 1.87292 1.14471 1.54048 1.30122 1.39821 1.02288 14.3359 -6.52433 14.0253 1.96344 1.04076 1.62624 0.617513 1.30885 0.496417 0.070248 0.072498
0.073623 1.91696 1.86972 1.37639 1.92944 1.61953 1.43068 1.64478 5.00075 1.08422 2.00174 1.98456 1.42689 0.741057 1.11463 0.580301 0.072498 0.074748
0.075873 2.7979 1.17899 2.01239 2.8302 0.857472 2.09076 2.09366 5.48721 1.2559 2.93828 1.04382 2.09977 0.850879 1.34092 0.561373 0.074748 0.076998
0.078123 3.08261 1.19352 2.10277 3.06057 1.12806 2.11728 3.56309 3.90862 2.56798 3.16705 1.27314 2.12357 1.91139 1.63231 1.58164 0.076998 0.079248
0.080373 3.82248 2.0152 2.42104 3.79807 1.26463 2.49967 4.35456 6.34765 2.68769 3.68387 1.63751 2.32452 5.74487 2.75975 5.16289 0.079248 0.081498
0.082904 3.5678 1.71043 2.07853 3.5512 1.21901 2.16989 3.92976 5.83875 2.27828 3.59269 1.55842 2.07918 3.22263 2.64592 2.43479 0.081498 0.084311
0.085998 4.71783 2.47884 2.0129 4.68716 1.95313 2.39979 5.38633 11.695 1.93671 4.78245 2.45138 2.05537 3.82152 4.24157 2.55194 0.084311 0.087685
0.089373 6.37064 2.48198 2.55785 5.86885 2.10463 2.48878 17.3097 4.24622 12.2298 6.53124 2.56993 2.65822 4.14317 3.68328 1.76066 0.087685 0.091061
0.092748 9.67113 2.43956 4.09593 8.87764 2.31625 3.91778 26.9692 2.40572 19.0064 10.0498 2.41301 4.3573 4.41952 4.41399 1.44199 0.091061 0.094435
0.096123 12.0139 2.26665 4.87006 11.0566 2.34628 4.6952 32.8838 -2.10095 23.0837 12.5831 2.0381 5.42991 4.11909 6.03425 0.319174 0.094435 0.097811
0.099498 15.1516 1.30672 6.74379 14.2562 1.6729 6.16359 34.6728 0 22.7326 15.899 1.00869 7.34396 4.78634 9.54506 -0.498392 0.097811 0.101186
0.102873 18.6316 1.35684 7.77298 17.9605 1.31089 7.84049 33.2624 7.35976 17.668 19.2231 1.17358 8.30433 10.4278 10.6776 2.22488 0.101186 0.104560
0.106248 21.6356 2.57855 8.07416 20.4732 1.97038 7.93309 46.9747 9.22431 27.9218 22.3563 1.54907 8.84331 11.639 19.1626 1.34006 0.104560 0.107936
0.109623 24.3803 5.00113 7.55985 23.3888 4.3149 7.87191 45.9935 16.2061 20.0993 25.0459 3.77578 8.47504 15.1474 27.4134 1.63833 0.107936 0.111310
0.112998 29.3475 4.83245 9.37736 28.73 4.04292 9.69225 42.8079 23.8737 14.1109 30.0283 4.21989 9.86433 19.904 12.9819 3.14717 0.111310 0.114686
