#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.57691e+06
#Bestfit SF halos in bin: 2.57675e+06
#Bestfit Q halos in bin: 164
#Bestfit central halos in bin: 2.05017e+06
#Bestfit satellite halos in bin: 526744
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.84441e-07 9.42857e-07 7.67399e-07 7.84491e-07 1.00392e-06 7.67818e-07 0 0 0 0 0 0 3.8376e-06 4.65887e-06 3.75338e-06 0.057873 0.061248
0.062373 1.6894e-06 1.86776e-06 1.61416e-06 1.68951e-06 1.87492e-06 1.61542e-06 0 0 0 0 0 0 8.26481e-06 9.45196e-06 7.89038e-06 0.061248 0.063498
0.064623 1.39722e-06 1.33978e-06 1.27729e-06 1.39731e-06 1.39104e-06 1.28356e-06 0 3.07762e-07 0 0 0 0 6.83543e-06 6.71025e-06 6.24465e-06 0.063498 0.065748
0.066873 1.52758e-06 1.97548e-06 1.3128e-06 1.52768e-06 1.89125e-06 1.32945e-06 0 1.21259e-06 0 7.23217e-09 1.96271e-08 6.94731e-09 7.44499e-06 9.89026e-06 6.4112e-06 0.065748 0.067998
0.069123 2.99115e-06 3.38933e-06 2.66456e-06 2.99134e-06 3.38974e-06 2.67117e-06 0 1.7208e-05 0 1.15815e-07 2.17034e-07 1.06572e-07 1.41824e-05 1.5415e-05 1.26065e-05 0.067998 0.070248
0.071373 6.42265e-06 6.48303e-06 5.64743e-06 6.36858e-06 6.21009e-06 5.74864e-06 0.000855978 -0.000697801 0.000855978 2.29156e-07 3.31384e-07 2.0328e-07 3.05287e-05 3.04119e-05 2.68254e-05 0.070248 0.072498
0.073623 1.42094e-05 1.30127e-05 1.21474e-05 1.39953e-05 1.20234e-05 1.23014e-05 0.00337782 -0.00294954 0.00337782 7.59561e-07 9.81623e-07 6.33567e-07 6.6558e-05 6.09626e-05 5.70051e-05 0.072498 0.074748
0.075873 2.66036e-05 2.43132e-05 2.22649e-05 2.63375e-05 2.21598e-05 2.24124e-05 0.00420685 -0.00366798 0.00420685 9.75652e-07 9.76233e-07 7.89174e-07 0.000126351 0.000115693 0.000105645 0.074748 0.076998
0.078123 4.76503e-05 4.12363e-05 3.84063e-05 4.71927e-05 3.46446e-05 3.84093e-05 0.00723651 -0.00598935 0.00723651 1.12453e-06 1.28671e-06 8.98043e-07 0.000228735 0.000198832 0.000184104 0.076998 0.079248
