#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.250515 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11632
#Bestfit SF galaxies in bin: 10145
#Bestfit Q galaxies in bin: 1487
#Bestfit central galaxies in bin: 9551
#Bestfit satellite galaxies in bin: 2081
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000545839 -0.000123056 0.000540009 0.000143682 3.41878e-05 0.000143115 0.00328954 -0.00135821 0.00328608 0.000517231 -0.000151826 0.000514203 0.000677139 0.000119981 0.000676819 0.000000 0.057873
0.059561 0.00503431 0.00778172 0.00487439 0.000986315 0.00407084 0.000931647 0.0326516 0.0204488 0.0320137 0.00318856 0.00682839 0.00303705 0.0135056 0.0119613 0.0133616 0.057873 0.061248
0.062373 0.011877 0.0125047 0.0112408 0.0039003 0.00874036 0.00358832 0.066298 0.0242754 0.0639387 0.00772477 0.00993148 0.00718389 0.0309344 0.024822 0.0299973 0.061248 0.063498
0.064623 0.0205135 0.0203557 0.0185356 0.0121925 0.0146011 0.0109854 0.0772829 0.0504897 0.072309 0.0205152 0.0157668 0.0186275 0.0205057 0.0359133 0.0182028 0.063498 0.065748
0.066873 0.0408987 0.0281475 0.0365441 0.0229435 0.0260013 0.0199614 0.163397 0.0567804 0.153538 0.0354476 0.0200137 0.0313965 0.065917 0.059195 0.060693 0.065748 0.067998
0.069123 0.0582537 0.0265755 0.0508743 0.035073 0.0298187 0.0302076 0.216403 0.0142319 0.197566 0.0501645 0.0221592 0.0430895 0.0953803 0.0539512 0.0855601 0.067998 0.070248
0.071373 0.0781593 0.0420398 0.0652352 0.0551704 0.0396237 0.0457821 0.235 0.081545 0.204938 0.0692162 0.0396626 0.056924 0.119204 0.0907978 0.101294 0.070248 0.072498
0.073623 0.109285 0.0463434 0.0851568 0.0847234 0.0327479 0.0634986 0.276851 0.113028 0.221781 0.103746 0.0398325 0.0804358 0.134706 0.0927263 0.107274 0.072498 0.074748
0.075873 0.14286 0.0598127 0.100461 0.107512 0.0562617 0.0745806 0.38402 0.0988262 0.298241 0.141242 0.0475611 0.100041 0.150287 0.109944 0.104291 0.074748 0.076998
0.078123 0.182689 0.0631326 0.125088 0.127739 0.0708866 0.0822001 0.557588 0.0479941 0.413111 0.17716 0.0588453 0.121286 0.208066 0.129544 0.13892 0.076998 0.079248
0.080373 0.224161 0.0637758 0.146575 0.155912 0.071542 0.0994963 0.689787 0.0240402 0.491723 0.214321 0.0607684 0.139479 0.269319 0.0924263 0.179473 0.079248 0.081498
0.082904 0.216486 0.0785857 0.125208 0.161316 0.077192 0.0957069 0.592882 0.153027 0.382749 0.20433 0.0726227 0.117012 0.27228 0.125779 0.164009 0.081498 0.084311
