#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.220569 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9378
#Bestfit SF galaxies in bin: 3927
#Bestfit Q galaxies in bin: 5451
#Bestfit central galaxies in bin: 7415
#Bestfit satellite galaxies in bin: 1963
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0014078 0.000335501 0.00138905 0 2.68812e-06 0 0.002422 0.000488269 0.00238986 0.00141203 0.000126527 0.00139582 0.00139181 0.00151483 0.00138471 0.000000 0.057873
0.059561 0.0153698 0.0200026 0.0148293 0.000506109 0.00204673 0.000487103 0.0260778 0.0311406 0.0252255 0.0126511 0.0222309 0.012146 0.0256392 0.0254511 0.0250677 0.057873 0.061248
0.062373 0.0315054 0.0355448 0.0295 0.00304219 0.00591227 0.00287546 0.0520109 0.0528131 0.0488647 0.0316655 0.033961 0.0295356 0.0309008 0.0425711 0.0293821 0.061248 0.063498
0.064623 0.0709039 0.0454706 0.0649007 0.00991828 0.0123243 0.00904233 0.114839 0.0545451 0.105937 0.0614246 0.0399326 0.0557797 0.106711 0.0385916 0.0999369 0.063498 0.065748
0.066873 0.100081 0.0624427 0.088746 0.0252305 0.00740683 0.0225952 0.154004 0.0950775 0.13764 0.102686 0.0638177 0.0922015 0.0902401 0.0995801 0.0788565 0.065748 0.067998
0.069123 0.13443 0.0988161 0.112743 0.0206351 0.0184521 0.0165542 0.21641 0.14753 0.183687 0.139732 0.0911355 0.118331 0.114401 0.106893 0.0974435 0.067998 0.070248
0.071373 0.183264 0.144292 0.148833 0.0292972 0.0313701 0.0218896 0.294184 0.198365 0.239801 0.188802 0.155337 0.153178 0.162343 0.164032 0.129545 0.070248 0.072498
0.073623 0.287779 0.12108 0.21945 0.0405026 0.0398384 0.0287879 0.465922 0.154575 0.367525 0.308047 0.106948 0.239546 0.211218 0.178663 0.158568 0.072498 0.074748
0.075873 0.348074 0.145983 0.245084 0.0612723 0.0504856 0.0405084 0.554691 0.200258 0.402265 0.372086 0.139379 0.264935 0.257372 0.186905 0.177886 0.074748 0.076998
0.078123 0.40653 0.188455 0.274119 0.0812862 0.0599531 0.0495734 0.640842 0.269421 0.437216 0.427029 0.194392 0.287127 0.329097 0.226423 0.211383 0.076998 0.079248
0.080373 0.499122 0.205878 0.316531 0.100658 0.0674725 0.0570981 0.786184 0.269564 0.51662 0.517929 0.180836 0.331164 0.428084 0.244922 0.265689 0.079248 0.081498
0.082904 0.530086 0.189885 0.315847 0.11121 0.077251 0.0590623 0.831853 0.224295 0.523683 0.542445 0.177168 0.331036 0.483403 0.267727 0.282688 0.081498 0.084311
0.085998 0.816414 0.217949 0.463441 0.168446 0.116508 0.0816164 1.28322 0.257173 0.782182 0.846775 0.200469 0.492462 0.701726 0.32206 0.37112 0.084311 0.087685
0.089373 1.04017 0.28173 0.545873 0.211029 0.122885 0.0910371 1.6375 0.299313 0.907363 1.10785 0.256992 0.595179 0.784543 0.409849 0.370176 0.087685 0.091061
0.092748 1.19473 0.341939 0.567611 0.254427 0.133172 0.103979 1.87213 0.404661 0.938223 1.27018 0.305865 0.616615 0.90972 0.499092 0.39117 0.091061 0.094435
