#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.206551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1069
#Bestfit SF galaxies in bin: 160
#Bestfit Q galaxies in bin: 909
#Bestfit central galaxies in bin: 924
#Bestfit satellite galaxies in bin: 145
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00880266 0.0029268 0.0087203 0 0 0 0.0103521 0.00304132 0.0102849 0.010184 0.0023046 0.0101248 0 0.00593353 0 0.000000 0.057873
0.059561 0.0618282 0.121188 0.0588211 0.000694403 0.00732004 0.000694403 0.0725888 0.128548 0.0691468 0.0685287 0.127959 0.0651771 0.0191299 0.0600782 0.01822 0.057873 0.061248
0.062373 0.205466 0.246771 0.194536 0.0183391 0.0177799 0.0180329 0.238403 0.279217 0.225899 0.220203 0.243133 0.208222 0.111554 0.156931 0.106028 0.061248 0.063498
0.064623 0.454223 0.246078 0.424917 0.0634785 0.0208774 0.0613738 0.523001 0.229043 0.490342 0.43968 0.22793 0.408893 0.5469 0.156166 0.522526 0.063498 0.065748
0.066873 0.674882 0.222891 0.614171 0.162224 0.0452462 0.153906 0.765119 0.231571 0.698465 0.679006 0.219153 0.615344 0.648598 0.1309 0.604997 0.065748 0.067998
0.069123 0.981543 0.221698 0.846762 0.181356 0 0.166202 1.12239 0.216272 0.973007 0.746969 0.469963 0.634428 2.47635 -0.94658 2.33489 0.067998 0.070248
0.071373 0.871975 0.512346 0.710626 0.215585 0.0793824 0.184101 0.987511 0.561911 0.801135 0.911559 0.521202 0.754409 0.619722 0.768254 0.452177 0.070248 0.072498
0.073623 1.22424 0.648824 0.939961 0.270586 0.0912863 0.215287 1.3921 0.685632 1.06231 1.24798 0.63276 0.968242 1.07295 0.602127 0.820825 0.072498 0.074748
0.075873 1.47699 0.782727 1.03437 0.240852 0.192105 0.170898 1.69457 0.854157 1.19948 1.4858 0.789753 1.03066 1.42085 0.669939 1.06744 0.074748 0.076998
0.078123 1.65792 1.04082 1.04729 0.35574 0.166436 0.251873 1.88712 1.15257 1.20317 1.71723 1.09208 1.08943 1.27995 0.837291 0.86264 0.076998 0.079248
0.080373 2.13037 1.75125 1.20823 0.511165 0.203975 0.325286 2.41538 1.81309 1.39817 2.22174 1.80998 1.27166 1.54816 0.832791 1.03756 0.079248 0.081498
0.082904 2.147 1.34672 1.12261 0.731234 0.0864588 0.47594 2.39619 1.47327 1.26742 2.23692 1.40576 1.20119 1.57395 0.915492 1.00975 0.081498 0.084311
0.085998 3.16228 1.83825 1.60997 1.18472 0.216658 0.690555 3.51037 2.0029 1.80846 3.32496 1.97202 1.69795 2.12564 0.930884 1.22749 0.084311 0.087685
0.089373 3.72975 2.51277 1.66324 1.37363 0.143473 0.785971 4.14447 2.77251 1.78231 3.89574 2.66872 1.72099 2.67199 1.24443 1.37263 0.087685 0.091061
0.092748 4.49012 2.78346 1.8036 1.18473 0.25783 0.60567 5.07193 3.26846 2.0927 4.63776 2.97047 1.85785 3.54929 1.78844 1.63385 0.091061 0.094435
