#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 670
#Bestfit SF galaxies in bin: 634
#Bestfit Q galaxies in bin: 36
#Bestfit central galaxies in bin: 608
#Bestfit satellite galaxies in bin: 62
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00606021 0.000681545 0.00603291 0.00387929 0.00256949 0.0038585 0.0444687 -0.0403664 0.0444687 0.00390619 0.00241041 0.00388285 0.0271836 -0.0105724 0.0271836 0.000000 0.057873
0.059561 0.0977388 0.110727 0.0948403 0.0784922 0.121934 0.0756273 0.436693 -0.182803 0.436686 0.0692044 0.112833 0.0665664 0.37756 0.0646152 0.376918 0.057873 0.061248
0.062373 0.188131 0.240826 0.178129 0.143047 0.266402 0.13338 0.9821 -0.424087 0.980022 0.125883 0.235753 0.11661 0.798561 0.325625 0.791894 0.061248 0.063498
0.064623 0.391509 0.176991 0.362412 0.380346 0.170649 0.351288 0.588101 0.51072 0.573403 0.353841 0.186376 0.325602 0.760893 0.0573956 0.731558 0.063498 0.065748
0.066873 0.452928 0.38361 0.365439 0.432833 0.349834 0.346499 0.80683 0.520392 0.770588 0.455587 0.373707 0.367959 0.426853 0.433915 0.396975 0.065748 0.067998
0.069123 0.564597 0.559097 0.446596 0.512696 0.456742 0.397711 1.47863 0.806934 1.37006 0.566694 0.543758 0.444468 0.544026 0.470211 0.491795 0.067998 0.070248
0.071373 0.771001 0.657184 0.589748 0.749257 0.63447 0.590407 1.15393 1.82196 0.95175 0.779487 0.653981 0.596109 0.687785 0.690785 0.557026 0.070248 0.072498
0.073623 0.958762 0.888774 0.64775 0.94726 0.658511 0.667398 1.16132 3.56979 0.7774 0.990643 0.887742 0.680406 0.646114 0.944719 0.417595 0.072498 0.074748
0.075873 1.29865 0.923767 0.844491 1.29877 0.834397 0.886038 1.29666 3.23019 0.760932 1.28778 0.937354 0.832868 1.4053 1.14405 0.995375 0.074748 0.076998
0.078123 1.69486 0.943166 1.1416 1.69419 0.845931 1.19465 1.70665 2.79414 1.03426 1.68167 0.999864 1.12609 1.82426 1.28161 1.34278 0.076998 0.079248
0.080373 2.18981 1.2619 1.43049 2.15089 0.886781 1.47732 2.87515 3.43746 1.77322 2.08724 1.17137 1.36593 3.19566 1.89162 2.53717 0.079248 0.081498
0.082904 2.11314 1.05326 1.29648 1.96488 1.05712 1.22103 4.72406 1.98785 3.44523 2.09263 1.02706 1.28427 2.31422 2.28164 1.49649 0.081498 0.084311
