#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 13
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 13
#Bestfit central halos in bin: 13
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.140489 0.0515105 0.138828 0 0 0 0.140489 0.0515105 0.138828 0.140489 0.0515105 0.138828 0 0 0 0.057873 0.061248
0.062373 2.23734 2.20553 2.15971 0 0 0 2.23734 2.50595 2.15971 2.23734 2.20553 2.15971 0 0 0 0.061248 0.063498
0.064623 3.25828 1.90956 3.07515 0 0 0 3.25828 1.90956 3.07056 3.25828 1.90956 3.07515 0 0 0 0.063498 0.065748
0.066873 4.34917 1.33087 4.03358 0 0 0 4.34917 1.33087 4.01729 4.34917 1.33087 4.03358 0 0 0 0.065748 0.067998
0.069123 6.43123 3.05917 5.66926 0 0 0 6.43123 3.05917 5.66926 6.43123 3.05917 5.66926 0 0 0 0.067998 0.070248
0.071373 7.79578 4.10605 6.45724 0 0 0 7.79578 4.10605 6.45144 7.79578 4.10605 6.45724 0 0 0 0.070248 0.072498
0.073623 12.975 3.47609 10.3439 0 0 0 12.975 3.47609 10.3115 12.975 3.47609 10.3439 0 0 0 0.072498 0.074748
0.075873 11.9565 5.14847 8.69338 0 0 0 11.9565 5.14847 8.69338 11.9565 5.14847 8.69338 0 0 0 0.074748 0.076998
0.078123 13.0881 6.1759 9.05673 0 0 0 13.0881 6.1759 9.05673 13.0881 6.1759 9.05673 0 0 0 0.076998 0.079248
0.080373 15.6293 7.88648 10.0782 0 0 0 15.6293 7.99417 10.0782 15.6293 7.88648 10.0782 0 0 0 0.079248 0.081498
0.082904 17.8434 8.84117 11.0275 0 0 0 17.8434 8.84117 10.9119 17.8434 8.84117 11.0275 0 0 0 0.081498 0.084311
0.085998 39.5585 18.4874 26.8026 0 0 0 39.5585 18.4874 26.7157 39.5585 18.4874 26.8026 0 0 0 0.084311 0.087685
0.089373 110.191 13.0454 83.3347 0 0 0 110.191 14.5631 83.3347 110.191 13.0454 83.3347 0 0 0 0.087685 0.091061
0.092748 87.8414 -5.97661 66.5466 0 0 0 87.8414 -5.32489 66.5466 87.8414 -5.97661 66.5466 0 0 0 0.091061 0.094435
0.096123 41.7929 38.908 10.3558 0 0 0 41.7929 38.908 10.3558 41.7929 38.908 10.3558 0 0 0 0.094435 0.097811
0.099498 85.0674 14.5178 49.6009 0 0 0 85.0674 14.716 49.6009 85.0674 14.5178 49.6009 0 0 0 0.097811 0.101186
0.102873 76.0493 26.1683 40.2054 0 0 0 76.0493 26.1683 40.2054 76.0493 26.1683 40.2054 0 0 0 0.101186 0.104560
0.106248 78.7763 34.5838 33.8369 0 0 0 78.7763 34.5838 33.8369 78.7763 34.5838 33.8369 0 0 0 0.104560 0.107936
0.109623 101.41 34.55 44.4169 0 0 0 101.41 36.3702 44.4169 101.41 34.55 44.4169 0 0 0 0.107936 0.111310
0.112998 98.6865 49.1639 39.2045 0 0 0 98.6865 49.1639 39.2045 98.6865 49.1639 39.2045 0 0 0 0.111310 0.114686
0.116373 119.105 63.7925 45.4264 0 0 0 119.105 63.7925 45.4264 119.105 63.7925 45.4264 0 0 0 0.114686 0.118060
0.119748 140.525 87.1349 47.0079 0 0 0 140.525 87.1349 47.0079 140.525 87.1349 47.0079 0 0 0 0.118060 0.121435
0.123123 155.896 84.0784 50.8291 0 0 0 155.896 84.0784 50.8291 155.896 84.0784 50.8291 0 0 0 0.121435 0.124811
0.126498 159.136 76.8816 52.0127 0 0 0 159.136 76.8816 52.0024 159.136 76.8816 52.0127 0 0 0 0.124811 0.128185
0.129873 175.395 86.4057 58.4854 0 0 0 175.395 86.4057 58.4854 175.395 86.4057 58.4854 0 0 0 0.128185 0.131561
0.133248 187.168 95.316 49.7716 0 0 0 187.168 95.316 49.7716 187.168 95.316 49.7716 0 0 0 0.131561 0.134935
0.137045 262.955 85.7767 94.5916 0 0 0 262.955 78.7811 99.8783 262.955 85.7767 94.5916 0 0 0 0.134935 0.139154
0.141685 289.145 120.66 93.7008 0 0 0 289.145 114.086 93.7008 289.145 120.66 93.7008 0 0 0 0.139154 0.144217
0.146748 392.747 116.366 137.939 0 0 0 392.747 116.366 137.939 392.747 116.366 137.939 0 0 0 0.144217 0.149279
0.151810 418.807 89.8756 142.355 0 0 0 418.807 93.72 140.58 418.807 89.8756 142.355 0 0 0 0.149279 0.154342
0.156873 465.77 88.5231 147.329 0 0 0 465.77 88.5231 154.472 465.77 88.5231 147.329 0 0 0 0.154342 0.159404
0.161935 649.17 175.218 207.761 0 0 0 649.17 175.218 207.761 649.17 175.218 207.761 0 0 0 0.159404 0.164467
0.166998 908.564 203.144 323.085 0 0 0 908.564 203.144 312.754 908.564 203.144 323.085 0 0 0 0.164467 0.169529
0.172060 666.469 170.327 99.067 0 0 0 666.469 170.768 95.6823 666.469 170.327 99.067 0 0 0 0.169529 0.174591
0.177123 591.542 179.381 160.818 0 0 0 591.542 179.381 160.818 591.542 179.381 160.818 0 0 0 0.174591 0.179654
0.182185 546.69 187.166 144.452 0 0 0 546.69 187.166 144.452 546.69 187.166 144.452 0 0 0 0.179654 0.184716
0.187248 541.407 243.492 136.878 0 0 0 541.407 243.492 136.878 541.407 243.492 136.878 0 0 0 0.184716 0.189779
0.192310 553.096 230.238 154.164 0 0 0 553.096 230.238 154.164 553.096 230.238 154.164 0 0 0 0.189779 0.194842
0.197373 580.614 251.497 157.499 0 0 0 580.614 251.497 157.499 580.614 251.497 157.499 0 0 0 0.194842 0.199904
0.202435 591.385 256.264 158.823 0 0 0 591.385 258.709 158.823 591.385 256.264 158.823 0 0 0 0.199904 0.204967
0.207498 570.38 211.464 144.13 0 0 0 570.38 212.985 144.13 570.38 211.464 144.13 0 0 0 0.204967 0.210029
0.212560 513.048 237.774 105.178 0 0 0 513.048 237.774 102.769 513.048 237.774 105.178 0 0 0 0.210029 0.215091
0.217623 515.46 206.279 124.214 0 0 0 515.46 213.886 124.214 515.46 206.279 124.214 0 0 0 0.215091 0.220154
0.222685 515.91 184.512 140.01 0 0 0 515.91 192.268 138.701 515.91 184.512 140.01 0 0 0 0.220154 0.225217
0.227748 524.958 184.664 164.303 0 0 0 524.958 180.358 168.76 524.958 184.664 164.303 0 0 0 0.225217 0.230279
0.232810 523.1 172.005 166.835 0 0 0 523.1 172.718 166.835 523.1 172.005 166.835 0 0 0 0.230279 0.235342
0.237873 467.405 180.371 138.157 0 0 0 467.405 180.371 140.096 467.405 180.371 138.157 0 0 0 0.235342 0.240404
0.242935 468.782 174.015 142.568 0 0 0 468.782 174.015 141.552 468.782 174.015 142.568 0 0 0 0.240404 0.245467
0.247998 443.931 172.514 145.04 0 0 0 443.931 182.05 145.04 443.931 172.514 145.04 0 0 0 0.245467 0.250529
0.253060 424.188 122.776 168.495 0 0 0 424.188 122.776 168.495 424.188 122.776 168.495 0 0 0 0.250529 0.255592
0.258123 395.554 121.037 150.002 0 0 0 395.554 131.17 149.494 395.554 121.037 150.002 0 0 0 0.255592 0.260654
0.263185 360.326 123.068 135.535 0 0 0 360.326 123.068 136.449 360.326 123.068 135.535 0 0 0 0.260654 0.265716
0.268248 335.907 114.441 152.007 0 0 0 335.907 114.441 152.007 335.907 114.441 152.007 0 0 0 0.265716 0.270779
0.273310 359.077 113.794 155.955 0 0 0 359.077 115.379 155.955 359.077 113.794 155.955 0 0 0 0.270779 0.275842
0.278373 329.635 93.8399 149.343 0 0 0 329.635 95.3626 149.343 329.635 93.8399 149.343 0 0 0 0.275842 0.280904
0.283435 278.434 104.074 119.746 0 0 0 278.434 108.151 119.746 278.434 104.074 119.746 0 0 0 0.280904 0.285967
0.288498 277.506 124.037 110.9 0 0 0 277.506 124.037 106.095 277.506 124.037 110.9 0 0 0 0.285967 0.291029
0.293560 274.378 114.463 102.543 0 0 0 274.378 114.463 102.543 274.378 114.463 102.543 0 0 0 0.291029 0.296091
0.298623 271.938 113.85 108.775 0 0 0 271.938 114.354 106.162 271.938 113.85 108.775 0 0 0 0.296091 0.301154
0.303685 281.811 117.35 104.895 0 0 0 281.811 117.35 104.895 281.811 117.35 104.895 0 0 0 0.301154 0.306217
0.308748 219.147 90.6879 80.5168 0 0 0 219.147 95.9612 80.2512 219.147 90.6879 80.5168 0 0 0 0.306217 0.311279
0.313810 220.481 61.9284 85.7644 0 0 0 220.481 61.9284 85.7644 220.481 61.9284 85.7644 0 0 0 0.311279 0.316341
0.318873 190.578 62.0654 75.7961 0 0 0 190.578 62.0654 75.7961 190.578 62.0654 75.7961 0 0 0 0.316341 0.321404
0.323935 178.411 62.2022 83.2398 0 0 0 178.411 62.2022 83.2398 178.411 62.2022 83.2398 0 0 0 0.321404 0.326466
0.328997 148.838 52.0664 65.6956 0 0 0 148.838 52.3518 65.6956 148.838 52.0664 65.6956 0 0 0 0.326466 0.331528
0.334060 143.269 46.4158 79.108 0 0 0 143.269 46.4158 75.4554 143.269 46.4158 79.108 0 0 0 0.331528 0.336591
0.339122 149.247 36.096 74.876 0 0 0 149.247 36.096 74.3739 149.247 36.096 74.876 0 0 0 0.336591 0.341653
0.344185 159.642 38.8722 71.9098 0 0 0 159.642 38.8865 71.9098 159.642 38.8722 71.9098 0 0 0 0.341653 0.346716
0.349247 133.11 36.5322 68.6309 0 0 0 133.11 33.8797 68.6309 133.11 36.5322 68.6309 0 0 0 0.346716 0.351779
0.354310 130.588 32.2388 68.3847 0 0 0 130.588 30.7456 68.3847 130.588 32.2388 68.3847 0 0 0 0.351779 0.356841
0.359372 142.906 25.4765 74.302 0 0 0 142.906 25.4765 74.302 142.906 25.4765 74.302 0 0 0 0.356841 0.361903
0.364435 121.802 24.3009 65.2639 0 0 0 121.802 26.3183 65.2639 121.802 24.3009 65.2639 0 0 0 0.361903 0.366966
0.369497 104.75 28.4153 50.415 0 0 0 104.75 28.8076 50.415 104.75 28.4153 50.415 0 0 0 0.366966 0.372028
0.374560 95.2635 35.7751 38.284 0 0 0 95.2635 37.0456 38.284 95.2635 35.7751 38.284 0 0 0 0.372028 0.377091
0.379622 89.3647 32.9181 40.254 0 0 0 89.3647 29.5756 39.4139 89.3647 32.9181 40.254 0 0 0 0.377091 0.382154
0.384685 81.6967 25.4378 37.8183 0 0 0 81.6967 25.0032 37.8183 81.6967 25.4378 37.8183 0 0 0 0.382154 0.387216
0.389747 77.7356 23.1358 36.7335 0 0 0 77.7356 21.9151 36.2586 77.7356 23.1358 36.7335 0 0 0 0.387216 0.392278
0.394810 79.1982 18.1979 40.3507 0 0 0 79.1982 16.9237 40.3507 79.1982 18.1979 40.3507 0 0 0 0.392278 0.397341
0.399872 79.3504 17.7876 42.8836 0 0 0 79.3504 17.2217 42.8836 79.3504 17.7876 42.8836 0 0 0 0.397341 0.402404
0.404935 76.3322 14.3204 41.8537 0 0 0 76.3322 14.3204 41.8537 76.3322 14.3204 41.8537 0 0 0 0.402404 0.407466
0.409997 72.0695 13.8357 40.0739 0 0 0 72.0695 13.8357 40.0739 72.0695 13.8357 40.0739 0 0 0 0.407466 0.412529
0.415060 72.137 14.4737 39.743 0 0 0 72.137 15.169 39.743 72.137 14.4737 39.743 0 0 0 0.412529 0.417591
0.420122 70.1927 15.0489 37.367 0 0 0 70.1927 16.5462 36.2985 70.1927 15.0489 37.367 0 0 0 0.417591 0.422653
0.425185 63.3881 16.5684 33.466 0 0 0 63.3881 16.8931 33.466 63.3881 16.5684 33.466 0 0 0 0.422653 0.427716
0.430247 57.919 13.3056 30.2126 0 0 0 57.919 13.7273 31.1593 57.919 13.3056 30.2126 0 0 0 0.427716 0.432779
0.435310 52.2289 13.4935 26.8201 0 0 0 52.2289 14.4746 26.7911 52.2289 13.4935 26.8201 0 0 0 0.432779 0.437841
