#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219932 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45154
#Bestfit SF galaxies in bin: 39232
#Bestfit Q galaxies in bin: 5922
#Bestfit central galaxies in bin: 30334
#Bestfit satellite galaxies in bin: 14820
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000870289 -0.000861905 0.000870289 8.73707e-06 -3.91076e-06 8.73707e-06 0.00657789 -0.00657614 0.00657789 0 0 0 0.00265162 -0.00262601 0.00265162 0.000000 0.057873
0.059561 0.00491632 -0.00455125 0.00491222 5.6049e-05 1.15659e-05 5.5467e-05 0.0371146 -0.035294 0.0370965 8.80482e-05 8.40083e-05 8.68685e-05 0.014799 -0.0143227 0.0147952 0.057873 0.061248
0.062373 0.00405691 -0.00343312 0.00403216 0.000145902 0.000120275 0.000138931 0.0299665 -0.0270305 0.0298776 0.000175135 0.000193333 0.000163081 0.0120023 -0.0109666 0.01197 0.061248 0.063498
0.064623 0.00275994 -0.000690446 0.00266227 0.000840057 0.000180668 0.000798561 0.0154787 -0.0062827 0.0151538 0.000672401 0.00050675 0.000617199 0.00703276 -0.00234815 0.00685542 0.063498 0.065748
0.066873 0.00250345 0.000961039 0.00229852 0.0010765 0.000725584 0.000970957 0.0119567 0.00213435 0.0111782 0.00162425 0.000891349 0.00147605 0.00430302 0.00102717 0.00395175 0.065748 0.067998
0.069123 0.0049058 0.000993674 0.00439045 0.00174051 0.00142496 0.00147764 0.0258752 0 0.0240854 0.00472102 -4.79775e-05 0.00432402 0.00528402 0.00303741 0.00461317 0.067998 0.070248
0.071373 0.00563773 0.00310086 0.00461856 0.00290277 0.0021157 0.00236248 0.0237563 0.00888525 0.0202971 0.00456417 0.00238301 0.00382079 0.00783513 0.00458835 0.00650602 0.070248 0.072498
0.073623 0.00843619 0.00452434 0.00646601 0.00465723 0.00343638 0.00337281 0.0334711 0.0151961 0.0271865 0.00707245 0.0036195 0.00540845 0.0112275 0.00662358 0.00879924 0.072498 0.074748
0.075873 0.0105444 0.00721407 0.00777542 0.00628673 0.00471288 0.00472474 0.0387508 0.0210114 0.0293974 0.00894272 0.00499662 0.00653561 0.0138228 0.0092145 0.0102426 0.074748 0.076998
0.078123 0.0149519 0.00992871 0.0103258 0.00907056 0.00710462 0.00656076 0.0539145 0.0266328 0.0386408 0.0125014 0.00790918 0.00855811 0.0199675 0.0119268 0.0135731 0.076998 0.079248
