#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3835
#Bestfit SF halos in bin: 157
#Bestfit Q halos in bin: 3678
#Bestfit central halos in bin: 3128
#Bestfit satellite halos in bin: 707
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00578337 -0.00043356 0.00573341 0 0.000716968 0 0.00603024 -0.000319751 0.00597848 0.00624405 -2.73292e-05 0.00618968 0.00374516 0.000156669 0.00373087 0.000000 0.057873
0.059561 0.0609166 0.0354407 0.0589566 0.185819 0.0726798 0.183639 0.055585 0.035027 0.0536645 0.0645982 0.0366118 0.0624812 0.0446281 0.0278795 0.0435847 0.057873 0.061248
0.062373 0.0832379 0.0506261 0.0786412 0.165444 -0.0176536 0.160176 0.0797288 0.057193 0.0751023 0.0833163 0.0642831 0.0785665 0.0828909 0.0259247 0.079008 0.061248 0.063498
0.064623 0.158782 0.0881494 0.143954 0.125842 0.130788 0.115437 0.160188 0.0903794 0.145585 0.165526 0.0869206 0.15028 0.128943 0.111354 0.118438 0.063498 0.065748
0.066873 0.294165 0.187131 0.257454 0.202747 0.149342 0.183563 0.298067 0.202645 0.260606 0.273895 0.139556 0.241964 0.383848 0.399229 0.335099 0.065748 0.067998
0.069123 0.388204 0.237469 0.322584 0.35008 0.221558 0.308239 0.389832 0.242119 0.323698 0.379931 0.249696 0.319438 0.424808 0.14126 0.345214 0.067998 0.070248
0.071373 0.567695 0.374904 0.460256 0.722768 0.18701 0.638702 0.561075 0.380513 0.452267 0.580625 0.384085 0.472714 0.510488 0.309996 0.412903 0.070248 0.072498
0.073623 0.868098 0.396492 0.670978 1.95925 -0.0615151 1.74612 0.82152 0.403971 0.625154 0.915328 0.387364 0.701991 0.659135 0.442227 0.508096 0.072498 0.074748
0.075873 1.05065 0.486126 0.750503 1.75238 -0.256895 1.45101 1.02069 0.512145 0.714305 1.10156 0.480641 0.789595 0.825409 0.463327 0.58616 0.074748 0.076998
0.078123 1.27633 0.488403 0.837402 1.33127 0.327536 0.930754 1.27398 0.501981 0.834496 1.29939 0.44628 0.848205 1.17431 0.52502 0.803936 0.076998 0.079248
0.080373 1.38135 0.46147 0.862495 1.32451 0.598912 0.861732 1.38378 0.470362 0.860899 1.37413 0.428973 0.849943 1.41327 0.573764 0.887716 0.079248 0.081498
0.082904 1.38047 0.517454 0.78842 1.21359 0.528214 0.704174 1.3876 0.53485 0.794398 1.34623 0.491884 0.768797 1.53196 0.618052 0.876583 0.081498 0.084311
0.085998 2.07223 0.571545 1.15806 1.82669 0.565958 1.00741 2.08271 0.619729 1.16634 2.04397 0.531562 1.14414 2.19724 0.699565 1.21807 0.084311 0.087685
0.089373 2.4292 0.771949 1.17988 2.23008 0.489732 1.13356 2.4377 0.801592 1.18271 2.2755 0.773145 1.10033 3.10924 0.935585 1.6034 0.087685 0.091061
0.092748 2.98684 0.904254 1.35023 2.65293 0.62062 1.27662 3.00109 0.885762 1.3449 2.74521 0.874979 1.26035 4.0559 1.33992 1.83067 0.091061 0.094435
0.096123 3.49839 1.06474 1.50215 3.19243 1.01433 1.3964 3.51145 1.06764 1.48998 3.23289 1.02274 1.3926 4.67302 1.47142 2.03016 0.094435 0.097811
0.099498 4.34674 1.43436 1.77143 4.00401 1.07878 1.6242 4.36137 1.48721 1.77081 4.11107 1.45715 1.63847 5.38942 1.5978 2.20036 0.097811 0.101186
0.102873 5.43249 1.60213 1.97933 5.0684 1.8247 1.85563 5.44804 1.59756 1.98574 5.36361 1.64178 1.95048 5.73725 1.65928 2.08492 0.101186 0.104560
0.106248 6.6205 1.93703 2.34918 6.33077 3.21181 2.02573 6.63287 1.98515 2.38088 6.57985 1.94962 2.38343 6.80035 2.15148 2.32821 0.104560 0.107936
0.109623 7.58322 2.13778 2.58583 8.34194 3.03225 2.9694 7.55084 2.16351 2.58577 7.52712 2.09107 2.59603 7.83141 2.47697 2.4585 0.107936 0.111310
0.112998 8.56637 2.52808 2.80677 11.4619 3.54868 4.90811 8.44277 2.4681 2.67748 8.41634 2.4394 2.75837 9.23018 2.90384 2.97738 0.111310 0.114686
0.116373 9.91692 2.66838 3.11126 13.4543 4.18865 6.06176 9.76592 2.83697 3.06451 9.79781 2.61533 3.12882 10.4439 3.13365 3.28315 0.114686 0.118060
0.119748 11.3592 2.71927 3.59051 15.3942 4.41491 6.24365 11.187 2.84028 3.4558 11.332 2.61607 3.59505 11.4795 2.81987 3.70437 0.118060 0.121435
0.123123 12.7861 3.06034 3.88306 15.6226 3.74592 6.17509 12.6651 3.13709 3.8164 12.5302 3.0028 3.77305 13.9182 3.13182 4.59499 0.121435 0.124811
0.126498 14.3609 3.35056 4.36647 15.2556 4.2684 5.2173 14.3227 3.34453 4.33656 13.8953 3.35263 4.03937 16.4208 3.48699 5.44739 0.124811 0.128185
0.129873 16.7396 3.74642 5.40765 15.0567 3.35389 5.18615 16.8115 3.87191 5.42785 16.3062 3.72152 5.16038 18.6571 3.85945 6.17099 0.128185 0.131561
0.133248 18.2395 4.29288 5.65882 14.9273 3.70605 4.64704 18.3809 4.39585 5.68071 17.7214 4.20852 5.39198 20.5316 4.82543 6.46478 0.131561 0.134935
0.137045 19.4219 4.44082 6.04081 15.5045 3.12454 5.10484 19.5891 4.66303 6.00242 18.5831 4.4474 5.70115 23.133 5.18865 7.48816 0.134935 0.139154
0.141685 22.0869 5.28653 6.90178 17.551 3.94321 5.63985 22.2806 5.26436 6.95079 20.8778 5.1345 6.45379 27.4366 6.18512 9.10482 0.139154 0.144217
0.146748 25.8965 5.94341 8.37063 20.2963 5.27349 6.12897 26.1355 5.97816 8.47981 24.0089 5.69708 7.32315 34.2478 7.30019 12.249 0.144217 0.149279
0.151810 29.6508 6.44041 9.41592 25.0672 5.47744 8.24904 29.8465 6.6428 9.47563 27.9194 6.40052 8.61294 37.3113 8.45428 12.4033 0.149279 0.154342
0.156873 34.9125 7.13295 11.521 31.9365 5.63711 12.3329 35.0396 7.36431 11.3648 33.6265 7.08543 10.8947 40.6025 9.49939 12.9025 0.154342 0.159404
0.161935 37.2619 8.42962 11.5248 32.694 6.85552 11.1734 37.4569 8.57765 11.3079 35.6996 8.40015 10.673 44.1743 9.57742 13.8387 0.159404 0.164467
0.166998 41.4383 9.32148 12.6818 36.1031 7.47977 14.0437 41.6661 9.59161 12.6396 40.0546 8.62218 12.1238 47.5606 12.1281 14.166 0.164467 0.169529
0.172060 46.3041 10.1428 14.1453 37.654 10.8272 13.4277 46.6733 10.4477 14.1132 44.403 9.38876 13.2322 54.7147 13.5119 16.4156 0.169529 0.174591
0.177123 50.9357 11.4211 14.8921 37.8685 9.33955 13.6573 51.4935 12.1032 14.8383 48.5642 10.7945 14.3412 61.428 15.3809 17.7441 0.174591 0.179654
0.182185 55.2813 12.3503 16.1878 39.1436 9.62153 13.1918 55.9702 13.2886 16.0171 52.9685 11.2226 15.2462 65.5138 18.0057 18.9988 0.179654 0.184716
0.187248 59.5668 14.2189 17.0864 44.5293 11.7565 15.9879 60.2087 14.6544 16.9896 56.6089 12.6513 16.358 72.6541 20.2393 20.4126 0.184716 0.189779
0.192310 64.1984 15.8738 18.0731 47.682 15.1674 13.1418 64.9035 16.1598 18.493 61.3803 15.0152 17.499 76.6671 21.5819 21.0027 0.189779 0.194842
0.197373 69.5593 17.7579 19.6548 49.7385 16.2914 15.3124 70.4054 17.9506 19.8714 66.49 16.6922 18.7799 83.1389 21.9756 23.2005 0.194842 0.199904
0.202435 75.2153 18.9722 21.5214 54.8354 13.9196 16.7107 76.0852 19.5508 21.3513 71.576 17.9113 20.5049 91.3165 24.6923 25.2475 0.199904 0.204967
0.207498 79.3225 19.8401 21.2084 57.1474 16.6559 15.3858 80.2691 20.555 21.3983 75.9303 19.4477 20.6993 94.3309 22.6107 24.5488 0.204967 0.210029
0.212560 84.3627 21.1153 21.8009 69.3238 17.0045 20.6725 85.0046 21.9068 22.3183 81.229 20.8981 21.2402 98.2273 23.6059 25.169 0.210029 0.215091
0.217623 89.0603 21.3727 22.2148 79.0914 16.6982 25.1956 89.4858 22.9268 22.5383 84.8744 20.5974 21.4161 107.58 26.3749 26.6003 0.215091 0.220154
0.222685 92.3229 23.2716 22.3144 86.208 15.078 27.636 92.5839 24.6241 22.1127 87.6669 22.0198 20.9725 112.923 30.1872 27.3936 0.220154 0.225217
0.227748 96.2729 24.7008 22.5607 85.059 14.9155 26.3983 96.7516 25.5336 22.308 91.9919 24.8786 21.5761 115.214 29.1804 27.1806 0.225217 0.230279
0.232810 100.418 26.388 23.1745 84.4555 17.4086 25.3013 101.099 28.5099 22.841 95.9239 26.2814 21.8883 120.3 32.1462 27.8933 0.230279 0.235342
0.237873 104.73 28.7887 23.0761 85.1063 20.4505 22.531 105.568 30.0318 23.3006 100.789 26.9844 22.3537 122.169 34.441 27.4801 0.235342 0.240404
0.242935 106.927 28.3856 24.3086 87.0307 21.1197 23.9648 107.777 28.7558 24.1216 103.797 27.7425 23.2665 120.778 33.4788 26.3672 0.240404 0.245467
0.247998 108.975 29.199 24.8109 88.8119 25.0388 21.7367 109.836 30.2231 24.5584 106.818 28.9851 23.5873 118.518 33.0551 25.0027 0.245467 0.250529
0.253060 111.493 29.4767 24.645 89.0872 25.8538 21.7569 112.45 30.0087 24.358 109.271 28.8062 24.5884 121.328 34.2713 23.9726 0.250529 0.255592
0.258123 113.771 30.9111 25.081 92.9418 24.7863 22.1679 114.66 31.1167 23.038 112.208 30.2601 24.4609 120.685 34.0322 23.7458 0.255592 0.260654
0.263185 114.91 31.9812 21.939 97.7331 23.1761 25.4024 115.643 32.497 22.2378 113.435 30.9605 22.483 121.435 32.1493 23.5195 0.260654 0.265716
0.268248 117.124 32.3978 22.7928 106.311 23.3814 28.6658 117.585 32.7972 22.53 116.447 32.9288 22.5291 120.118 36.8698 23.575 0.265716 0.270779
0.273310 118.979 33.1272 22.7882 109.37 24.7609 29.7079 119.389 34.7375 22.8782 119.092 34.1458 22.698 118.476 32.3285 23.1174 0.270779 0.275842
0.278373 120.102 32.6452 23.2894 112.394 26.2801 29.6541 120.431 33.049 23.2845 120.787 33.6605 23.3857 117.072 34.1036 23.9363 0.275842 0.280904
0.283435 120.984 33.4917 23.7282 121.644 28.3805 34.045 120.956 34.453 23.8726 122.208 34.4639 24.0917 115.572 35.4248 23.0401 0.280904 0.285967
0.288498 120.462 35.3835 23.6306 121.928 28.4021 36.2715 120.399 36.0134 23.5521 121.912 34.924 23.8885 114.049 37.4162 22.9847 0.285967 0.291029
0.293560 119.252 35.8048 23.7348 130.998 23.0157 40.5022 118.75 37.158 22.8524 121.137 35.3344 24.2993 110.911 37.7627 22.7747 0.291029 0.296091
0.298623 117.379 35.7732 23.6926 128.508 25.8712 37.5555 116.904 37.4991 22.9048 119.921 35.845 24.254 106.13 35.7534 23.178 0.296091 0.301154
0.303685 115.286 35.8856 23.4652 127.981 27.0526 37.075 114.744 36.4923 22.6131 118.294 35.9153 24.1308 101.98 36.0705 22.361 0.301154 0.306217
0.308748 111.211 34.69 22.984 127.922 24.5071 40.3154 110.497 35.6804 22.0295 114.413 34.7072 23.4873 97.0442 34.5664 21.4562 0.306217 0.311279
0.313810 108.629 33.4017 22.2366 126.15 24.4542 38.0567 107.881 34.5043 21.6188 112.154 33.7371 23.1259 93.0317 33.1247 19.7861 0.311279 0.316341
0.318873 104.239 32.9408 21.3137 125.596 20.4604 38.6042 103.328 33.5512 20.8126 107.928 33.4569 22.8036 87.9202 31.4928 18.3895 0.316341 0.321404
0.323935 99.6877 32.0978 20.4802 121.003 26.8605 37.2537 98.7778 32.6279 19.7318 103.837 32.759 21.7297 81.3312 29.1722 17.1469 0.321404 0.326466
0.328997 94.6936 30.2632 19.3342 116.865 20.1751 35.9685 93.7472 30.6871 18.8602 99.0554 30.9218 20.5697 75.3959 27.5478 16.0832 0.326466 0.331528
0.334060 89.2029 28.7524 18.8709 109.298 23.7194 31.9117 88.3451 29.3097 18.8526 93.4166 29.0173 19.6902 70.56 28.6928 16.0587 0.331528 0.336591
0.339122 83.5496 27.2325 18.4511 103.465 25.6839 29.4515 82.6995 27.4308 18.0972 87.6728 27.7146 19.0895 65.3074 25.6697 14.6959 0.336591 0.341653
0.344185 78.5484 26.4866 17.7791 98.419 25.3125 25.7899 77.7002 26.4491 17.3382 82.6006 26.4357 18.3206 60.6201 24.1803 13.9532 0.341653 0.346716
0.349247 73.7657 24.8161 16.9936 98.0929 23.3901 28.996 72.7272 25.139 16.4087 77.884 25.6147 17.7613 55.5449 21.6631 12.882 0.346716 0.351779
0.354310 68.9184 24.0536 15.8326 94.0535 21.8824 27.9693 67.8455 23.6773 15.3161 72.9762 24.8819 16.7748 50.9654 19.584 12.2879 0.351779 0.356841
0.359372 64.1058 22.9717 14.721 90.8502 26.0707 27.0008 62.9641 22.9427 13.8539 67.9927 24.2829 15.5655 46.9087 18.6741 10.9805 0.356841 0.361903
0.364435 59.4896 21.4058 13.6634 87.8313 22.4405 26.7349 58.2798 21.3967 13.0874 63.1192 22.3155 14.472 43.4312 18.838 10.0549 0.361903 0.366966
0.369497 55.1757 19.9271 12.3541 81.8876 22.634 24.9316 54.0355 20.4768 12.0412 58.7705 21.338 13.4073 39.2715 17.0129 8.90049 0.366966 0.372028
0.374560 51.0031 18.1181 11.5912 75.7343 20.7652 24.4999 49.9474 17.9545 11.1924 54.4421 18.6356 12.4282 35.7878 16.2836 7.97822 0.372028 0.377091
0.379622 46.8704 16.7868 10.2707 73.3672 22.0745 23.7576 45.7393 16.5867 9.86042 50.0887 17.8437 11.132 32.6316 14.0924 7.46535 0.377091 0.382154
0.384685 43.0756 15.982 9.36298 65.661 21.9169 21.2224 42.1115 15.752 9.06517 46.2237 16.2914 10.132 29.1475 14.5917 6.73299 0.382154 0.387216
0.389747 40.0076 14.8951 8.88419 63.2716 23.2228 20.939 39.0146 15.2345 8.2014 42.9786 15.3125 9.37192 26.863 11.9811 6.56516 0.387216 0.392278
0.394810 36.6946 14.6495 8.45326 59.7182 22.7211 20.1394 35.7118 14.2339 7.7638 39.529 14.9078 8.94728 24.1541 11.1352 5.73077 0.392278 0.397341
0.399872 33.3831 13.2335 7.2915 54.6181 22.3354 19.389 32.4767 13.1853 6.94578 36.0443 13.7854 7.76948 21.6091 10.8537 4.66396 0.397341 0.402404
0.404935 30.4527 11.7809 6.7322 50.3383 20.4273 16.2962 29.6039 12.2654 6.47356 32.8583 12.6686 7.25898 19.8097 8.62884 4.62855 0.402404 0.407466
0.409997 27.8981 11.1297 6.13901 48.7129 15.9503 17.2542 27.0095 11.2702 5.78881 30.2294 12.0152 6.68535 17.5832 8.24586 3.74804 0.407466 0.412529
0.415060 25.9176 10.3549 5.93463 47.318 15.6213 16.8833 25.0041 10.0327 5.46063 28.3437 11.4296 6.6901 15.1842 7.6763 3.42746 0.412529 0.417591
