#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.43344e+06
#Bestfit SF halos in bin: 3.27499e+06
#Bestfit Q halos in bin: 158444
#Bestfit central halos in bin: 2.86809e+06
#Bestfit satellite halos in bin: 565343
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.16578e-09 7.62826e-09 4.16578e-09 4.36732e-09 6.79097e-09 4.36732e-09 0 0 0 0 0 0 2.52996e-08 4.63344e-08 2.52996e-08 0.067998 0.070248
0.071373 2.42249e-08 3.08112e-08 2.42249e-08 2.53969e-08 2.38108e-08 2.53969e-08 0 0 0 0 0 0 1.47122e-07 1.87129e-07 1.47122e-07 0.070248 0.072498
0.073623 6.77084e-08 7.15369e-08 6.77084e-08 7.09842e-08 4.95979e-08 7.09842e-08 0 0 0 0 0 0 4.11206e-07 4.34502e-07 4.11206e-07 0.072498 0.074748
0.075873 1.44227e-07 1.17855e-07 1.44227e-07 1.51205e-07 1.01397e-07 1.51205e-07 0 0 0 0 0 0 8.75919e-07 7.15609e-07 8.75919e-07 0.074748 0.076998
0.078123 2.61852e-07 1.87643e-07 2.4759e-07 2.74521e-07 1.26327e-07 2.63003e-07 0 0 0 0 0 0 1.59028e-06 1.13966e-06 1.50364e-06 0.076998 0.079248
0.080373 2.02473e-07 1.5457e-07 1.69662e-07 2.07441e-07 1.18552e-07 1.77116e-07 9.98022e-08 5.11773e-07 9.98022e-08 3.20258e-09 6.30063e-09 2.7776e-09 1.21341e-06 9.20744e-07 1.02128e-06 0.079248 0.081498
0.082904 2.60996e-07 2.1326e-07 1.95341e-07 2.47907e-07 1.82609e-07 1.8781e-07 5.3153e-07 1.38526e-06 4.75468e-07 3.41477e-08 3.96954e-08 2.75198e-08 1.41184e-06 1.09134e-06 1.05487e-06 0.081498 0.084311
0.085998 3.66421e-07 2.94217e-07 2.49949e-07 3.14874e-07 2.53944e-07 2.23539e-07 1.43189e-06 4.43219e-06 1.16224e-06 5.85879e-08 6.3617e-08 4.28389e-08 1.92812e-06 1.54214e-06 1.29719e-06 0.084311 0.087685
0.089373 6.67282e-07 5.17077e-07 4.24774e-07 5.60597e-07 3.70968e-07 3.56216e-07 2.87244e-06 7.41847e-06 2.24856e-06 1.71565e-07 1.33691e-07 1.14262e-07 3.18215e-06 2.431e-06 2.04774e-06 0.087685 0.091061
0.092748 8.28668e-07 5.76109e-07 5.06204e-07 6.72859e-07 4.009e-07 4.14054e-07 4.0492e-06 8.06708e-06 3.03839e-06 1.81592e-07 1.72246e-07 1.16201e-07 4.11141e-06 2.51898e-06 2.60179e-06 0.091061 0.094435
0.096123 1.10445e-06 7.20516e-07 6.593e-07 7.94708e-07 5.11551e-07 4.85707e-07 7.50666e-06 1.41785e-05 5.30447e-06 3.02345e-07 2.67785e-07 1.74868e-07 5.17366e-06 2.63449e-06 3.3112e-06 0.094435 0.097811
