#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253064 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9307
#Bestfit SF galaxies in bin: 8118
#Bestfit Q galaxies in bin: 1189
#Bestfit central galaxies in bin: 7882
#Bestfit satellite galaxies in bin: 1425
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000531729 1.28206e-05 0.000526199 0.000437044 -4.98297e-05 0.000434391 0.0011782 0.000815211 0.00117192 0.000445505 4.47775e-05 0.000441729 0.00100865 7.67108e-05 0.00100821 0.000000 0.057873
0.059561 0.00624305 0.00830417 0.00607296 0.00334997 0.00499289 0.00324239 0.0259958 0.0263733 0.0254254 0.00644817 0.00611896 0.00627545 0.0051085 0.00789874 0.00492567 0.057873 0.061248
0.062373 0.0103651 0.0143521 0.00947857 0.00703867 0.01237 0.00655888 0.0330769 0.0486835 0.0293774 0.0097382 0.0134485 0.0090614 0.0138329 0.0389652 0.0120361 0.061248 0.063498
0.064623 0.0266217 0.0208127 0.0242803 0.0211713 0.018338 0.0196471 0.0638342 0.0440449 0.0584209 0.0257837 0.0196803 0.0235313 0.0312566 0.0269114 0.0283766 0.063498 0.065748
0.066873 0.0512574 0.0310202 0.0458122 0.0394763 0.0262951 0.0353805 0.131694 0.0670963 0.118853 0.0507167 0.0281668 0.0455147 0.0542478 0.0548109 0.0479011 0.065748 0.067998
0.069123 0.0742741 0.0326682 0.0636112 0.0529539 0.0390505 0.0458891 0.21984 0.0227517 0.196167 0.0715514 0.0311755 0.0614373 0.089334 0.0565309 0.0769361 0.067998 0.070248
0.071373 0.0881759 0.0614154 0.0700631 0.0716063 0.0575267 0.0583584 0.201306 0.122119 0.16048 0.0821526 0.0637743 0.0655243 0.121492 0.0673471 0.0989566 0.070248 0.072498
0.073623 0.122248 0.067825 0.0909051 0.0979535 0.057568 0.0741819 0.288122 0.14421 0.221285 0.116704 0.0693704 0.0867018 0.152916 0.0867619 0.114379 0.072498 0.074748
0.075873 0.176078 0.0788553 0.124534 0.133278 0.0663503 0.0936364 0.468297 0.194464 0.349945 0.173635 0.0792687 0.124548 0.189586 0.0917391 0.136252 0.074748 0.076998
0.078123 0.229915 0.0825649 0.15326 0.168903 0.0854995 0.111395 0.646476 0.0734698 0.463797 0.223224 0.083834 0.152083 0.266921 0.0944557 0.18574 0.076998 0.079248
0.080373 0.267375 0.10038 0.16881 0.204358 0.102724 0.131129 0.697625 0.143385 0.450202 0.266836 0.0958718 0.166745 0.270354 0.12685 0.173273 0.079248 0.081498
0.082904 0.258411 0.117297 0.146458 0.211961 0.10972 0.121824 0.575547 0.230439 0.331915 0.257 0.110895 0.147701 0.266213 0.150364 0.143093 0.081498 0.084311
0.085998 0.374704 0.151812 0.201779 0.305963 0.136061 0.1655 0.844035 0.270731 0.495246 0.372514 0.139296 0.203732 0.386815 0.214979 0.188478 0.084311 0.087685
0.089373 0.447768 0.173296 0.224162 0.356935 0.164287 0.169873 1.06794 0.258876 0.578987 0.434775 0.156834 0.219296 0.519634 0.243395 0.243238 0.087685 0.091061
0.092748 0.55941 0.19866 0.242487 0.453296 0.178276 0.198618 1.28391 0.25416 0.661641 0.527479 0.193445 0.224893 0.736029 0.253316 0.346874 0.091061 0.094435
0.096123 0.66643 0.232643 0.268972 0.534274 0.204463 0.207814 1.56873 0.273876 0.783704 0.614741 0.230968 0.233801 0.952333 0.262733 0.431416 0.094435 0.097811
0.099498 0.781885 0.285409 0.298591 0.631273 0.24847 0.229415 1.8102 0.414606 0.827785 0.743376 0.256209 0.278286 0.994884 0.369284 0.371219 0.097811 0.101186
0.102873 0.946997 0.306976 0.345036 0.762379 0.261171 0.273034 2.20749 0.439083 0.997825 0.909616 0.2907 0.320858 1.15376 0.35504 0.437723 0.101186 0.104560
0.106248 1.07286 0.360989 0.356391 0.876233 0.285457 0.300156 2.41538 0.488262 0.972981 1.04466 0.334994 0.35526 1.22887 0.474625 0.401667 0.104560 0.107936
0.109623 1.23942 0.433128 0.406382 1.00651 0.340305 0.332295 2.82962 0.391011 1.15847 1.18319 0.343812 0.39014 1.55042 0.685324 0.523459 0.107936 0.111310
0.112998 1.45041 0.448129 0.470258 1.16784 0.364467 0.366192 3.3797 0.49812 1.36357 1.36309 0.362172 0.451327 1.93343 0.742023 0.660715 0.111310 0.114686
0.116373 1.69479 0.496018 0.537761 1.37464 0.35395 0.419103 3.88063 0.512454 1.54511 1.56598 0.411746 0.484759 2.40726 0.756417 0.856719 0.114686 0.118060
0.119748 1.90447 0.552518 0.593228 1.52168 0.403557 0.428859 4.51797 0.475199 1.77428 1.74106 0.462759 0.504431 2.8083 0.774077 0.973631 0.118060 0.121435
0.123123 2.11141 0.611216 0.641989 1.68966 0.415346 0.466899 4.99088 0.641192 1.87945 1.91761 0.521316 0.531348 3.18331 0.846037 1.11386 0.121435 0.124811
