#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45864
#Bestfit SF galaxies in bin: 32044
#Bestfit Q galaxies in bin: 13820
#Bestfit central galaxies in bin: 31808
#Bestfit satellite galaxies in bin: 14056
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.36866e-05 1.61924e-05 2.36038e-05 1.09189e-05 3.69009e-06 1.09189e-05 5.32907e-05 6.02849e-05 5.31434e-05 2.68823e-06 4.60013e-06 2.68823e-06 7.12049e-05 4.13004e-05 7.10951e-05 0.000000 0.057873
0.059561 0.000756989 0.0013041 0.000729718 0.000128284 0.000123181 0.000126035 0.00221475 0.00378376 0.00214795 0.000424681 0.000443024 0.000411914 0.00150898 0.00170664 0.0014667 0.057873 0.061248
0.062373 0.00136741 0.00246352 0.00128735 0.000322064 0.000228686 0.00030917 0.00379123 0.00732681 0.00356076 0.00121133 0.00149899 0.00113994 0.00172061 0.00314224 0.00161579 0.061248 0.063498
0.064623 0.00362895 0.0032684 0.00334611 0.00132859 0.000882015 0.00124829 0.00896271 0.00825226 0.00819128 0.00288714 0.00161154 0.00266615 0.00530761 0.00594118 0.00488458 0.063498 0.065748
0.066873 0.00610998 0.00396491 0.00554594 0.00293466 0.000559712 0.00272471 0.0134725 0.0103607 0.0119165 0.00617413 0.00264332 0.00564673 0.00596481 0.00631435 0.00528701 0.065748 0.067998
0.069123 0.00934772 0.00419361 0.00812182 0.00461217 0.00107298 0.00412389 0.0203279 0.0123132 0.017244 0.0097539 0.00340578 0.00849145 0.00842856 0.00701539 0.00724788 0.067998 0.070248
0.071373 0.0129203 0.0070419 0.0104928 0.00466547 0.00250104 0.00384512 0.0320604 0.0164734 0.0266659 0.0125718 0.00588338 0.0103602 0.0137087 0.0111659 0.0108095 0.070248 0.072498
0.073623 0.0202329 0.00967875 0.0155573 0.00660299 0.00499576 0.0049639 0.0518361 0.0191694 0.0414479 0.0186297 0.0103485 0.0144287 0.0238608 0.0126784 0.0184317 0.072498 0.074748
0.075873 0.0288578 0.0120998 0.0210875 0.0102756 0.00703274 0.00751837 0.0719437 0.0221146 0.0540926 0.0284868 0.00993936 0.0216328 0.0296973 0.0177845 0.0206059 0.074748 0.076998
0.078123 0.0391305 0.0126224 0.0271624 0.0152516 0.00906866 0.0114649 0.0944977 0.0200006 0.0682975 0.0397042 0.00760935 0.0289332 0.0378322 0.0235199 0.0247985 0.076998 0.079248
0.080373 0.048538 0.0140803 0.0319734 0.0217999 0.0102129 0.0159116 0.110535 0.0199496 0.0759181 0.0489317 0.0085141 0.0325163 0.047647 0.0266137 0.0320256 0.079248 0.081498
0.082904 0.046734 0.0186597 0.028615 0.0200201 0.0155268 0.0122066 0.108675 0.0209541 0.0714048 0.0438474 0.0163414 0.0263903 0.0532663 0.0256148 0.033124 0.081498 0.084311
0.085998 0.0677506 0.0256003 0.0399923 0.0319207 0.0205195 0.0180301 0.150828 0.0428679 0.0936365 0.0629222 0.0223001 0.0361266 0.0786769 0.0334551 0.0461375 0.084311 0.087685
0.089373 0.0868797 0.0306463 0.0460604 0.0417205 0.0232369 0.0211695 0.191589 0.0470932 0.115751 0.0787953 0.0253415 0.0415629 0.105174 0.0347729 0.0567533 0.087685 0.091061
0.092748 0.110092 0.0329659 0.05381 0.0558135 0.0251388 0.0268924 0.235945 0.062657 0.125853 0.10081 0.0322252 0.050279 0.131095 0.0452009 0.06343 0.091061 0.094435
0.096123 0.133727 0.0378991 0.063881 0.0662382 0.0286737 0.0296995 0.29021 0.062021 0.148981 0.1247 0.0349081 0.0612398 0.154154 0.0525919 0.0700566 0.094435 0.097811
0.099498 0.157765 0.0466841 0.0718569 0.0754374 0.0304684 0.0292179 0.348654 0.0583962 0.180585 0.145933 0.0416529 0.068207 0.184539 0.0572284 0.0828408 0.097811 0.101186
0.102873 0.18628 0.0516968 0.0789315 0.0879501 0.0331494 0.0306729 0.414273 0.0733386 0.200458 0.172653 0.0433253 0.0784067 0.217116 0.06146 0.0878805 0.101186 0.104560
0.106248 0.214782 0.055289 0.0862215 0.100778 0.0354787 0.0333483 0.47912 0.0746586 0.229253 0.201589 0.0420297 0.0851971 0.244637 0.0741178 0.0897928 0.104560 0.107936
0.109623 0.246601 0.0553343 0.0920526 0.11411 0.0386855 0.0344739 0.553803 0.0837697 0.253517 0.225939 0.0401948 0.0882845 0.293356 0.0731978 0.105459 0.107936 0.111310
0.112998 0.268291 0.060483 0.091153 0.127759 0.0417524 0.0356536 0.594137 0.102133 0.250301 0.248407 0.0513264 0.0883951 0.313288 0.073556 0.103396 0.111310 0.114686
0.116373 0.29496 0.0640611 0.0970829 0.139143 0.0474947 0.0346262 0.656248 0.107112 0.273735 0.272211 0.062849 0.0929546 0.34644 0.0809015 0.112544 0.114686 0.118060
0.119748 0.327743 0.0742665 0.102016 0.152001 0.0506715 0.0349763 0.735231 0.138928 0.302043 0.30649 0.0596208 0.104958 0.375837 0.0981301 0.114896 0.118060 0.121435
