#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.215472 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 370513
#Bestfit SF galaxies in bin: 370009
#Bestfit Q galaxies in bin: 504
#Bestfit central galaxies in bin: 243208
#Bestfit satellite galaxies in bin: 127305
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.40233e-10 0 0 3.44552e-11 0 0 0 0 0 0 0 0 7.08234e-10 0 0.000000 0.057873
0.059561 0 3.37427e-09 0 0 4.03365e-10 0 0 0 0 0 0 0 0 1.0108e-08 0 0.057873 0.061248
0.062373 0 6.09572e-09 0 0 7.2953e-10 0 0 0 0 0 0 0 0 1.54706e-08 0 0.061248 0.063498
0.064623 2.33167e-07 1.98109e-08 2.33167e-07 2.33485e-07 -9.45962e-08 2.33485e-07 0 3.90836e-07 0 0 0 0 6.78618e-07 0 6.78618e-07 0.063498 0.065748
0.066873 2.76666e-07 6.00355e-08 2.76666e-07 2.77043e-07 -1.68383e-07 2.77043e-07 0 4.16136e-06 0 0 0 0 8.0522e-07 -5.02016e-08 8.0522e-07 0.065748 0.067998
0.069123 6.5652e-07 8.38577e-07 6.06047e-07 6.57415e-07 4.70177e-07 6.25468e-07 0 1.49991e-05 0 2.98956e-07 7.89119e-07 2.72244e-07 1.33962e-06 1.41904e-06 1.32222e-06 0.067998 0.070248
0.071373 1.15312e-06 1.77065e-06 9.99686e-07 1.1547e-06 1.09111e-06 1.05081e-06 0 2.46915e-05 0 6.79447e-07 8.7807e-07 6.05211e-07 2.05806e-06 4.05232e-06 1.7504e-06 0.070248 0.072498
0.073623 2.52513e-06 2.42155e-06 2.17831e-06 2.52857e-06 9.84639e-07 2.31045e-06 0 4.97653e-05 0 8.32423e-07 1.06132e-06 7.15705e-07 5.75894e-06 5.98551e-06 5.23343e-06 0.072498 0.074748
0.075873 6.57669e-06 4.42547e-06 5.34252e-06 6.58565e-06 1.81987e-06 5.76178e-06 0 0.000121903 0 2.22327e-06 1.09552e-06 1.87853e-06 1.48936e-05 1.22123e-05 1.22611e-05 0.074748 0.076998
0.078123 1.31365e-05 9.91702e-06 1.03613e-05 1.31544e-05 5.45919e-06 1.08171e-05 0 0.000184526 0 6.29202e-06 1.67983e-06 5.02541e-06 2.62124e-05 2.48382e-05 2.1254e-05 0.076998 0.079248
0.080373 2.26834e-05 2.25939e-05 1.62536e-05 2.27143e-05 1.62111e-05 1.68148e-05 0 0.000244126 -1.97208e-06 1.19967e-05 5.82034e-06 9.05111e-06 4.30996e-05 5.60228e-05 3.03031e-05 0.079248 0.081498
0.082904 4.12027e-05 3.58648e-05 2.92999e-05 4.11912e-05 2.55629e-05 2.99363e-05 4.96754e-05 0.000357893 1.88563e-05 2.2345e-05 1.23496e-05 1.67002e-05 7.72292e-05 8.15406e-05 5.35171e-05 0.081498 0.084311
0.085998 0.000101639 8.72005e-05 6.84901e-05 0.00010153 5.78061e-05 6.94974e-05 0.000181672 0.000777432 4.70047e-05 5.96606e-05 3.15491e-05 4.01192e-05 0.000181836 0.000169655 0.000122171 0.084311 0.087685
0.089373 0.000192657 0.000133938 0.000123144 0.000192573 0.000113258 0.000125179 0.000253917 0.00132507 2.69922e-05 0.000111876 6.83176e-05 6.69812e-05 0.000346983 0.000269017 0.000226882 0.087685 0.091061
0.092748 0.000340899 0.000220538 0.000199123 0.00034025 0.000206542 0.000208977 0.000817641 0.0013182 0.000448538 0.000205323 0.000149303 0.000113689 0.000599909 0.000420423 0.000354211 0.091061 0.094435
0.096123 0.000553479 0.0003712 0.000296241 0.000552263 0.000309677 0.000312676 0.00144608 0.00155413 0.000831314 0.000341666 0.000242412 0.000177326 0.000958134 0.000620755 0.000514833 0.094435 0.097811
0.099498 0.000850803 0.000513617 0.000423346 0.00084849 0.000426498 0.000451019 0.00254843 0.00213659 0.00145691 0.000546093 0.000354467 0.000263661 0.00143293 0.000919683 0.00073045 0.097811 0.101186
0.102873 0.00121501 0.000705761 0.000573812 0.00121026 0.000616107 0.000596951 0.00470371 0.00148773 0.00295911 0.000812178 0.000501279 0.000361735 0.00198459 0.0012123 0.000959699 0.101186 0.104560
0.106248 0.00166312 0.000972481 0.000727312 0.00165798 0.000794213 0.000757287 0.00544133 0.00242347 0.00305637 0.00117633 0.000729129 0.000486018 0.0025931 0.00148165 0.00114819 0.104560 0.107936
0.109623 0.00218205 0.00120531 0.000883838 0.00217461 0.00103071 0.000901847 0.00764003 0.00154878 0.00457014 0.00160323 0.000929617 0.000615323 0.00328784 0.00178506 0.00134034 0.107936 0.111310
0.112998 0.00263363 0.00140291 0.00100906 0.00262484 0.00124051 0.00102144 0.00908072 0.00123822 0.00544673 0.00195598 0.00105171 0.000719599 0.00392823 0.00200529 0.00150983 0.111310 0.114686
0.116373 0.00299395 0.00142166 0.00104941 0.00298668 0.00126795 0.00108906 0.00833084 0.00276524 0.00419134 0.00225955 0.00118722 0.000784581 0.00439696 0.00203254 0.00159483 0.114686 0.118060
0.119748 0.00334728 0.00165348 0.00108377 0.00333867 0.00144446 0.00116951 0.00966691 0.00211824 0.00496923 0.00258296 0.00133792 0.000837499 0.00480747 0.00210383 0.00161342 0.118060 0.121435
0.123123 0.00374831 0.00188426 0.00116038 0.00373901 0.00157234 0.00123618 0.0105773 0.00270745 0.00514025 0.00292837 0.00145308 0.000926126 0.00531475 0.00219521 0.00166356 0.121435 0.124811
0.126498 0.00425721 0.0020825 0.00126689 0.00424459 0.00168175 0.00136529 0.0135204 0.00161374 0.00730761 0.00336292 0.00158843 0.000993618 0.0059657 0.0025126 0.00180055 0.124811 0.128185
0.129873 0.00482474 0.00214149 0.00139913 0.0048109 0.00175089 0.00150015 0.0149817 0.00251434 0.00748387 0.00382511 0.00174882 0.00109622 0.00673446 0.00258064 0.00202543 0.128185 0.131561
0.133248 0.00541419 0.00223067 0.00157344 0.00540062 0.00192676 0.00159357 0.0153793 0.00253703 0.00738559 0.00438142 0.00199002 0.00118784 0.00738724 0.0028517 0.00206807 0.131561 0.134935
0.137045 0.00600111 0.00234137 0.00167611 0.00598725 0.00210562 0.00168819 0.0161735 0.00208815 0.00753568 0.00488022 0.00207218 0.00129447 0.0081425 0.00310152 0.00229053 0.134935 0.139154
0.141685 0.00693622 0.00252484 0.00180471 0.00692256 0.00234907 0.00186344 0.0169679 0.00325832 0.00694845 0.00571524 0.00220649 0.00146391 0.00926883 0.00318824 0.00247346 0.139154 0.144217
0.146748 0.00783902 0.00288804 0.00199853 0.00782406 0.0026066 0.00205079 0.018819 0.00433841 0.00750628 0.00656583 0.00258662 0.00158087 0.0102714 0.00339913 0.00272328 0.144217 0.149279
0.151810 0.00876146 0.00337867 0.0022911 0.00874597 0.00286879 0.00229197 0.0201336 0.00386379 0.00803576 0.00744849 0.00289755 0.0017859 0.0112698 0.00380662 0.00279368 0.149279 0.154342
0.156873 0.00956651 0.00354142 0.00237192 0.00955073 0.0032779 0.00256111 0.0211505 0.00511139 0.00777695 0.00822581 0.00312546 0.00201879 0.0121278 0.00409284 0.00295876 0.154342 0.159404
0.161935 0.010259 0.00368968 0.002504 0.0102409 0.00329519 0.00278684 0.0235659 0.00465622 0.00944575 0.0088567 0.00347129 0.00220622 0.0129381 0.00393318 0.00301167 0.159404 0.164467
0.166998 0.0109083 0.00376252 0.00250359 0.0108906 0.00346698 0.00283976 0.0239458 0.00522272 0.00908853 0.00944561 0.00352848 0.00234735 0.0137027 0.00419378 0.00310224 0.164467 0.169529
0.172060 0.0112781 0.00358264 0.00255899 0.011261 0.003544 0.00288669 0.0237882 0.00612715 0.00848247 0.00980766 0.00377996 0.00235216 0.0140872 0.00452637 0.00308547 0.169529 0.174591
0.177123 0.0116083 0.00378216 0.00259772 0.0115898 0.00321415 0.00285433 0.0251846 0.00680682 0.00936482 0.010087 0.00349789 0.00222444 0.0145146 0.00469658 0.0032519 0.174591 0.179654
0.182185 0.0119711 0.00394937 0.00260135 0.0119538 0.00346239 0.0027992 0.0246718 0.00726501 0.00857192 0.0103797 0.00387163 0.00229217 0.0150114 0.0049073 0.0034042 0.179654 0.184716
0.187248 0.012324 0.0043502 0.00262881 0.012307 0.00371204 0.00285623 0.0248044 0.00842012 0.00864322 0.0107144 0.00399607 0.00229482 0.015399 0.00534603 0.00346915 0.184716 0.189779
0.192310 0.0126676 0.00435475 0.0026363 0.0126507 0.00388578 0.00293052 0.0250228 0.00795057 0.00840231 0.0110262 0.00401119 0.00238064 0.0158032 0.00517098 0.00338754 0.189779 0.194842
0.197373 0.0129097 0.00407134 0.00259159 0.012891 0.00386927 0.00292501 0.0266373 0.00728353 0.00945871 0.0112481 0.00385644 0.00239267 0.0160843 0.00521904 0.00362562 0.194842 0.199904
0.202435 0.013148 0.00428044 0.00254935 0.0131286 0.00409402 0.0028465 0.0274004 0.00710412 0.0095719 0.0114748 0.00387517 0.00226537 0.0163444 0.00495433 0.00375541 0.199904 0.204967
0.207498 0.0134503 0.00415576 0.00256717 0.0134292 0.00384559 0.00296661 0.0289177 0.00560075 0.010642 0.0117759 0.00381588 0.00222974 0.0166491 0.00472035 0.00397954 0.204967 0.210029
0.212560 0.0136995 0.00416894 0.00276126 0.0136781 0.00380355 0.00300652 0.0293646 0.00492643 0.011503 0.0120303 0.00392453 0.00232318 0.0168883 0.00482745 0.00408806 0.210029 0.215091
0.217623 0.0139466 0.0042077 0.00297431 0.0139245 0.00386677 0.00305857 0.030127 0.00452023 0.0120149 0.0122837 0.00387372 0.00235922 0.0171234 0.00488069 0.00420648 0.215091 0.220154
0.222685 0.0142106 0.00413883 0.00304193 0.0141873 0.00397353 0.00318538 0.0313181 0.00379873 0.0127638 0.0125345 0.00379189 0.00248782 0.0174127 0.00498323 0.00424235 0.220154 0.225217
0.227748 0.014461 0.00408515 0.00321645 0.0144363 0.00398136 0.00333835 0.0325578 0.004793 0.013533 0.012794 0.0039507 0.00257414 0.0176456 0.00482586 0.00425954 0.225217 0.230279
0.232810 0.0147445 0.00416712 0.00342834 0.0147226 0.00408775 0.00349761 0.0308525 0.00600436 0.011796 0.0130671 0.00406969 0.0027805 0.0179491 0.00467214 0.00435366 0.230279 0.235342
0.237873 0.0149465 0.0041544 0.00346082 0.0149266 0.00396578 0.00364069 0.0296117 0.00682129 0.0106635 0.0132448 0.00411602 0.00288722 0.0181976 0.00448609 0.00449604 0.235342 0.240404
