#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16864 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 230783
#Bestfit SF galaxies in bin: 184566
#Bestfit Q galaxies in bin: 46217
#Bestfit central galaxies in bin: 146889
#Bestfit satellite galaxies in bin: 83894
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.84057e-09 2.63702e-08 1.84057e-09 0 0 0 9.19083e-09 5.3844e-08 9.19083e-09 0 0 0 5.06321e-09 7.37316e-08 5.06321e-09 0.000000 0.057873
0.059561 1.62376e-08 3.29028e-07 1.62376e-08 0 0 0 8.1082e-08 9.26973e-07 8.1082e-08 0 0 0 4.46679e-08 9.17602e-07 4.46679e-08 0.057873 0.061248
0.062373 2.3854e-08 5.96908e-07 2.3854e-08 0 0 0 1.19114e-07 2.00819e-06 1.19114e-07 0 0 0 6.56197e-08 1.71555e-06 6.56197e-08 0.061248 0.063498
0.064623 2.1408e-07 9.02327e-07 2.1408e-07 0 0 0 1.069e-06 1.82901e-06 1.069e-06 0 0 0 5.88909e-07 2.6794e-06 5.88909e-07 0.063498 0.065748
0.066873 1.32454e-07 1.20432e-06 1.32454e-07 0 0 0 6.61402e-07 5.26838e-06 6.61402e-07 0 0 0 3.64365e-07 3.3344e-06 3.64365e-07 0.065748 0.067998
0.069123 6.41744e-07 2.86284e-06 6.13713e-07 1.55653e-07 4.85802e-07 1.55242e-07 2.58293e-06 1.2133e-05 2.58278e-06 0 0 0 1.76537e-06 6.82378e-06 1.68782e-06 0.067998 0.070248
0.071373 2.33903e-06 5.47733e-06 2.03546e-06 7.26478e-07 1.44273e-06 6.62047e-07 8.77869e-06 1.98646e-05 8.22035e-06 2.10604e-07 3.31869e-07 1.95617e-07 6.06566e-06 1.4461e-05 5.25007e-06 0.070248 0.072498
0.073623 4.96357e-06 4.92859e-06 4.31444e-06 2.04217e-06 1.66487e-06 1.83743e-06 1.66301e-05 2.09002e-05 1.46478e-05 6.60871e-07 6.11031e-07 6.22211e-07 1.24971e-05 1.39741e-05 1.08321e-05 0.072498 0.074748
0.075873 1.32395e-05 5.81346e-06 1.14391e-05 5.49657e-06 2.61637e-06 4.74099e-06 4.41606e-05 2.16862e-05 3.92612e-05 2.02339e-06 1.78007e-06 1.83577e-06 3.28776e-05 1.39713e-05 2.81573e-05 0.074748 0.076998
0.078123 2.74438e-05 1.45576e-05 2.27719e-05 1.40398e-05 6.86712e-06 1.15773e-05 8.09719e-05 5.14451e-05 6.84214e-05 7.53645e-06 9.18331e-06 5.81695e-06 6.22992e-05 2.52938e-05 5.29957e-05 0.076998 0.079248
0.080373 5.31701e-05 2.75929e-05 4.09228e-05 2.78736e-05 1.528e-05 2.17379e-05 0.000154191 0.000101342 0.000122463 1.80303e-05 1.28447e-05 1.31338e-05 0.000114696 7.02817e-05 9.12023e-05 0.079248 0.081498
0.082904 8.02132e-05 5.12847e-05 5.81382e-05 4.88723e-05 2.02869e-05 3.67803e-05 0.000205372 0.000194737 0.000147447 3.01202e-05 1.95473e-05 2.2271e-05 0.00016792 0.000119312 0.000120894 0.081498 0.084311
0.085998 0.000159072 0.000100092 0.000108171 0.00010092 4.94532e-05 7.33123e-05 0.000391301 0.000331209 0.000268161 8.35459e-05 4.41254e-05 5.82621e-05 0.000291311 0.000233683 0.000197852 0.084311 0.087685
0.089373 0.000317372 0.000183743 0.000200323 0.000211638 0.000110627 0.000141843 0.000739618 0.000490726 0.000493665 0.000189945 9.11103e-05 0.00012176 0.000540482 0.000373339 0.000347427 0.087685 0.091061
0.092748 0.000498579 0.000283188 0.000295391 0.000349661 0.000181632 0.000211208 0.00109328 0.000679968 0.00064973 0.000303339 0.000151104 0.000182605 0.000840422 0.000555328 0.000484957 0.091061 0.094435
0.096123 0.000792604 0.000408618 0.000442177 0.000571546 0.000267692 0.000322126 0.00167539 0.00102686 0.000934468 0.000507235 0.000227041 0.000286326 0.00129225 0.000802897 0.000696046 0.094435 0.097811
0.099498 0.00116137 0.000593385 0.000610489 0.00087892 0.000398618 0.00044459 0.00228931 0.00133995 0.0011595 0.0007795 0.00037077 0.000399358 0.00182997 0.00104728 0.00093104 0.097811 0.101186
0.102873 0.0016031 0.000786095 0.00074471 0.0012284 0.000538697 0.000572256 0.00309947 0.00165792 0.00147109 0.00114598 0.000570431 0.000524367 0.00240348 0.00129088 0.00114654 0.101186 0.104560
0.106248 0.00215 0.00101622 0.000928998 0.00171216 0.000748656 0.000742197 0.00389849 0.00196709 0.00168762 0.00161403 0.000765241 0.000703733 0.00308841 0.00159186 0.00133623 0.104560 0.107936
0.109623 0.00275181 0.0011785 0.00108317 0.00222353 0.000852666 0.000915919 0.00486147 0.00231657 0.00191516 0.00211778 0.00091694 0.000843184 0.00386192 0.00178809 0.0015462 0.107936 0.111310
0.112998 0.00330139 0.00147404 0.00124033 0.00270255 0.00105094 0.0010553 0.00569287 0.00249118 0.00213457 0.00258683 0.0011224 0.000973804 0.00455252 0.00199334 0.00168456 0.111310 0.114686
0.116373 0.00375388 0.00144616 0.00131175 0.00308074 0.00118874 0.00111985 0.00644206 0.00266796 0.00221876 0.00295635 0.00120216 0.00106083 0.00515027 0.00217974 0.00167553 0.114686 0.118060
0.119748 0.00419209 0.00157066 0.00128765 0.00346755 0.00136035 0.00119199 0.0070855 0.00267218 0.00227933 0.00332817 0.00127628 0.00110161 0.00570471 0.00216941 0.0017185 0.118060 0.121435
0.123123 0.00470874 0.00174474 0.0014169 0.0039457 0.00143186 0.00126907 0.00775588 0.00287872 0.0022819 0.00374565 0.00133136 0.00118219 0.00639499 0.00248527 0.00173657 0.121435 0.124811
0.126498 0.00534094 0.00179577 0.00157285 0.00448342 0.00150776 0.00136593 0.00876539 0.00314301 0.00259849 0.00430391 0.00143854 0.0012916 0.00715666 0.00258984 0.00192449 0.124811 0.128185
0.129873 0.00599041 0.00185074 0.00168435 0.00506423 0.00162676 0.00148305 0.00968908 0.00342653 0.00276624 0.00490647 0.00153508 0.00143856 0.00788826 0.00255642 0.00206763 0.128185 0.131561
0.133248 0.00666597 0.00203404 0.0017799 0.00566724 0.0018672 0.00162221 0.0106544 0.00365583 0.00294436 0.00552541 0.00176557 0.00164539 0.00866297 0.00264712 0.00230849 0.131561 0.134935
0.137045 0.00743513 0.00224182 0.00192618 0.00634853 0.00195798 0.00176761 0.0117744 0.00372739 0.00319197 0.00618462 0.00194981 0.00176152 0.00962462 0.00295242 0.00252268 0.134935 0.139154
