#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.160995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23708
#Bestfit SF galaxies in bin: 9851
#Bestfit Q galaxies in bin: 13857
#Bestfit central galaxies in bin: 16930
#Bestfit satellite galaxies in bin: 6778
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000277364 -4.97512e-05 0.000274636 8.60835e-06 8.76715e-06 8.60835e-06 0.000468424 -0.00013055 0.000465622 0.000206649 -4.63347e-05 0.000206107 0.000453994 -2.80858e-05 0.000452688 0.000000 0.057873
0.059561 0.00513958 0.00499086 0.00493474 0.00335082 0.00250264 0.00326085 0.00641122 0.00626013 0.00619944 0.00654488 0.00444929 0.00635473 0.00162944 0.00578059 0.00148528 0.057873 0.061248
0.062373 0.00788574 0.00928987 0.00735643 0.00696273 0.00311294 0.006639 0.00854192 0.0137298 0.00785799 0.00827258 0.00669488 0.00775524 0.00691951 0.0171467 0.00637726 0.061248 0.063498
0.064623 0.0205014 0.0109389 0.0186444 0.0174145 0.000311043 0.0164561 0.0226958 0.0179959 0.0204343 0.021511 0.00776014 0.0199676 0.0179796 0.0237582 0.0162069 0.063498 0.065748
0.066873 0.0374483 0.011684 0.0329854 0.0436058 -0.00977535 0.0405674 0.0330709 0.0309247 0.0289818 0.0410861 0.00624205 0.0367139 0.0283619 0.025809 0.0251444 0.065748 0.067998
0.069123 0.043902 0.0232453 0.0365401 0.0256088 0.00645682 0.0211611 0.0569067 0.0340583 0.0483218 0.0418109 0.0251959 0.0346729 0.0491252 0.0278967 0.0418258 0.067998 0.070248
0.071373 0.0634445 0.0380339 0.0511663 0.0301054 0.0111051 0.0231159 0.0871454 0.0483829 0.0725722 0.055798 0.037779 0.0440593 0.0825436 0.0338683 0.0701152 0.070248 0.072498
0.073623 0.0892583 0.0352338 0.0685269 0.0363857 0.0172281 0.0267454 0.126846 0.0406933 0.0984787 0.070999 0.0436503 0.0522626 0.134866 0.0158212 0.107785 0.072498 0.074748
0.075873 0.110528 0.0495506 0.0790622 0.0593037 0.0174954 0.0409486 0.146944 0.0605957 0.107039 0.0990036 0.0516682 0.0698353 0.139315 0.0426796 0.0987012 0.074748 0.076998
0.078123 0.13277 0.0682367 0.0856438 0.0680121 0.0296999 0.0447849 0.178807 0.0934663 0.119753 0.125774 0.0626698 0.080698 0.150245 0.0818592 0.0959487 0.076998 0.079248
0.080373 0.162908 0.0745131 0.0984439 0.0884049 0.0272424 0.0582045 0.215873 0.0999118 0.137399 0.153128 0.0709758 0.0912304 0.187336 0.0786628 0.115137 0.079248 0.081498
0.082904 0.174283 0.0748429 0.102122 0.0945564 0.032232 0.0558753 0.230961 0.103052 0.14274 0.160995 0.0724424 0.0931036 0.207474 0.0681798 0.12062 0.081498 0.084311
0.085998 0.260976 0.101197 0.138862 0.137453 0.0418381 0.0750955 0.348789 0.128688 0.199159 0.24976 0.101092 0.135989 0.288992 0.101806 0.153052 0.084311 0.087685
0.089373 0.320359 0.123274 0.155727 0.17614 0.0524988 0.0852889 0.422884 0.157014 0.222629 0.314811 0.115607 0.150807 0.334215 0.123109 0.16551 0.087685 0.091061
0.092748 0.382004 0.155131 0.165699 0.21064 0.0668067 0.0957935 0.503828 0.199184 0.241287 0.37077 0.146092 0.159582 0.410065 0.176411 0.183562 0.091061 0.094435
0.096123 0.462013 0.171032 0.186561 0.260874 0.0765092 0.114642 0.605004 0.218606 0.268842 0.445495 0.16395 0.169664 0.503272 0.171338 0.220866 0.094435 0.097811
0.099498 0.537232 0.189144 0.19863 0.300376 0.0741434 0.120513 0.705614 0.271209 0.288346 0.506367 0.199384 0.168455 0.614327 0.173737 0.25457 0.097811 0.101186
0.102873 0.648209 0.212338 0.216262 0.356545 0.0752522 0.140727 0.855555 0.30658 0.332268 0.609796 0.219399 0.187254 0.744156 0.195447 0.287545 0.101186 0.104560
0.106248 0.753178 0.222405 0.234252 0.415587 0.0828018 0.148497 0.993173 0.305283 0.36574 0.730484 0.226756 0.220578 0.809862 0.217453 0.27273 0.104560 0.107936
0.109623 0.880806 0.240404 0.271499 0.483958 0.0928693 0.154908 1.16293 0.344431 0.423438 0.863365 0.234195 0.269944 0.924372 0.288631 0.280683 0.107936 0.111310
