#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249241 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13056
#Bestfit SF galaxies in bin: 11290
#Bestfit Q galaxies in bin: 1766
#Bestfit central galaxies in bin: 10661
#Bestfit satellite galaxies in bin: 2395
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.57582e-05 0.00024587 5.44017e-05 1.6986e-05 7.87772e-05 1.68538e-05 0.000303628 0.00116464 0.000300784 3.9874e-05 0.000230799 3.86993e-05 0.000126464 0.000355527 0.000126464 0.000000 0.057873
0.059561 0.00349771 0.00515778 0.00335619 0.000806803 0.00297358 0.000755203 0.0207006 0.0106095 0.0202633 0.00372944 0.00379184 0.00363575 0.0024662 0.00977376 0.00223701 0.057873 0.061248
0.062373 0.00909485 0.0061231 0.00855289 0.00280958 0.00540698 0.00254454 0.0492764 0.00416524 0.0473958 0.00885719 0.00487294 0.00849226 0.0101527 0.0161074 0.00889831 0.061248 0.063498
0.064623 0.0170122 0.015566 0.0156403 0.0108045 0.0107025 0.0098543 0.0566982 0.0321399 0.0532435 0.0167951 0.015541 0.0156263 0.0179789 0.0104259 0.0161296 0.063498 0.065748
0.066873 0.0313546 0.0185137 0.0279269 0.0167493 0.0196317 0.014422 0.124726 0.0147668 0.116852 0.0254208 0.0194126 0.0221834 0.0577681 0.0118406 0.0538037 0.065748 0.067998
0.069123 0.0491316 0.0148972 0.0431033 0.0264465 0.0238457 0.0223815 0.194157 -0.0160617 0.178289 0.0415784 0.0175901 0.0356894 0.0827536 0.00232564 0.0748589 0.067998 0.070248
0.071373 0.0697746 0.0285257 0.0593972 0.0423182 0.0335057 0.0348325 0.245302 0.00838763 0.216131 0.0610854 0.0332797 0.050773 0.108453 0.011072 0.0959354 0.070248 0.072498
0.073623 0.100841 0.0376885 0.0794753 0.0664882 0.0389392 0.0524617 0.320454 0.00476961 0.265022 0.090617 0.0424243 0.0695027 0.146349 0.0170137 0.124387 0.072498 0.074748
0.075873 0.133373 0.0403981 0.099717 0.0860312 0.044847 0.0625705 0.436024 0 0.34877 0.121285 0.04471 0.087221 0.187177 0.0243151 0.151254 0.074748 0.076998
0.078123 0.179449 0.0444806 0.128388 0.115325 0.0510135 0.0799649 0.589391 0.0123299 0.444663 0.162774 0.048223 0.112166 0.253674 0.0277462 0.194837 0.076998 0.079248
0.080373 0.196563 0.0634282 0.129954 0.128757 0.066534 0.0797304 0.630049 0.0171675 0.453738 0.178924 0.0642887 0.110328 0.275084 0.0413789 0.196104 0.079248 0.081498
0.082904 0.181071 0.0867433 0.102946 0.134901 0.0733575 0.0788216 0.476234 0.148127 0.285777 0.164846 0.0852185 0.0908974 0.253295 0.0987456 0.156462 0.081498 0.084311
0.085998 0.249386 0.11514 0.129737 0.183432 0.109287 0.096172 0.671029 0.186854 0.401907 0.234748 0.116928 0.119208 0.314545 0.115419 0.177349 0.084311 0.087685
0.089373 0.31867 0.132294 0.16059 0.233505 0.125722 0.113577 0.863127 0.215869 0.469527 0.30657 0.124403 0.154177 0.372534 0.135013 0.186578 0.087685 0.091061
0.092748 0.39576 0.147775 0.181422 0.289931 0.133999 0.134291 1.07232 0.215975 0.581284 0.373847 0.141716 0.168431 0.493301 0.184133 0.236367 0.091061 0.094435
0.096123 0.464655 0.149651 0.191558 0.345447 0.152104 0.149837 1.22675 0.258244 0.605322 0.433061 0.151632 0.177219 0.605291 0.165478 0.266533 0.094435 0.097811
0.099498 0.528473 0.179415 0.197322 0.407787 0.175614 0.163944 1.30001 0.422486 0.546804 0.506889 0.161979 0.19795 0.624548 0.256949 0.217929 0.097811 0.101186
0.102873 0.621811 0.227467 0.214575 0.476774 0.190992 0.175786 1.54903 0.474082 0.618631 0.58958 0.20693 0.203152 0.76528 0.293383 0.276024 0.101186 0.104560
0.106248 0.715324 0.262524 0.230052 0.553134 0.195548 0.1888 1.7522 0.520729 0.670961 0.675496 0.250686 0.205712 0.892612 0.298942 0.318185 0.104560 0.107936
0.109623 0.830541 0.310299 0.252433 0.650356 0.215591 0.202089 1.98246 0.598931 0.720817 0.758708 0.286537 0.211374 1.1503 0.325094 0.439647 0.107936 0.111310
