#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 600185
#Bestfit SF halos in bin: 519326
#Bestfit Q halos in bin: 80859
#Bestfit central halos in bin: 409690
#Bestfit satellite halos in bin: 190495
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.76118e-09 3.36671e-08 2.76118e-09 2.85402e-09 2.56187e-09 2.85402e-09 2.16488e-09 -2.16488e-09 2.16488e-09 0 0 0 8.69954e-09 1.0859e-07 8.69954e-09 0.000000 0.057873
0.059561 2.07985e-08 4.54499e-07 2.07985e-08 1.9176e-08 3.88566e-08 1.9176e-08 3.12189e-08 -3.12189e-08 3.12189e-08 0 0 0 6.5529e-08 1.45976e-06 6.5529e-08 0.057873 0.061248
0.062373 1.68385e-07 1.42596e-06 1.61863e-07 1.85951e-07 9.17439e-07 1.81626e-07 5.55704e-08 2.61119e-07 5.55704e-08 0 0 0 5.30525e-07 4.70976e-06 5.09406e-07 0.061248 0.063498
0.064623 6.25992e-07 4.11428e-06 5.64162e-07 5.89074e-07 2.07605e-06 5.43605e-07 8.63102e-07 4.56001e-06 8.26086e-07 1.13376e-07 2.74841e-07 1.07698e-07 1.72846e-06 1.19368e-05 1.55124e-06 0.063498 0.065748
0.066873 2.80737e-06 5.43281e-06 2.52063e-06 2.95665e-06 2.62347e-06 2.73494e-06 1.84862e-06 7.21892e-06 1.74651e-06 1.74622e-07 3.00687e-07 1.64995e-07 8.46953e-06 1.66007e-05 7.56437e-06 0.065748 0.067998
0.069123 1.89817e-05 2.60878e-05 1.61321e-05 1.83852e-05 1.35958e-05 1.60567e-05 2.28128e-05 5.99126e-05 1.98939e-05 2.29798e-06 3.06779e-06 2.00563e-06 5.48627e-05 8.18956e-05 4.72748e-05 0.067998 0.070248
0.071373 6.04525e-05 8.03401e-05 5.04573e-05 4.47355e-05 3.09978e-05 3.7315e-05 0.000161397 0.000176368 0.00013339 4.40595e-06 5.17945e-06 3.76336e-06 0.00018099 0.00024011 0.000150481 0.070248 0.072498
0.073623 0.000116935 0.000100915 9.40503e-05 0.000104658 6.33799e-05 8.52859e-05 0.000195786 0.000196394 0.00015712 1.28947e-05 1.3004e-05 1.02123e-05 0.00034069 0.000286916 0.000273755 0.072498 0.074748
0.075873 0.000158272 0.000155258 0.000120864 0.000128475 9.92226e-05 9.72908e-05 0.000349649 0.000419083 0.000268137 2.79485e-05 3.09261e-05 2.11805e-05 0.000438554 0.000424018 0.000334412 0.074748 0.076998
0.078123 0.000220141 0.000212657 0.000156363 0.000162264 0.000114417 0.000119066 0.00059186 0.000608195 0.000432957 4.57113e-05 4.82482e-05 3.37453e-05 0.000595279 0.0005831 0.000427907 0.076998 0.079248
0.080373 0.000345155 0.000315841 0.00023526 0.000253421 0.000200416 0.000173568 0.000934329 0.000937326 0.000657868 9.30088e-05 8.71454e-05 6.77072e-05 0.000887435 0.000815507 0.000595728 0.079248 0.081498
0.082904 0.000497262 0.000392689 0.000323941 0.000350296 0.000264454 0.000232471 0.00144117 0.00119584 0.000949048 0.000152408 0.000127876 0.000101986 0.00123893 0.000983499 0.000780015 0.081498 0.084311
0.085998 0.000920752 0.000681935 0.000543462 0.000647879 0.000432001 0.000404331 0.00267331 0.00183284 0.00157159 0.000306926 0.000249655 0.00019728 0.00224088 0.00160871 0.00130552 0.084311 0.087685
0.089373 0.00137147 0.000865739 0.000786156 0.00106458 0.000594904 0.000624528 0.00334254 0.00217106 0.00188598 0.000533323 0.000403003 0.000320254 0.00317405 0.00198646 0.00176297 0.087685 0.091061
0.092748 0.00182275 0.00109397 0.000974739 0.00144293 0.000858243 0.000793106 0.00426219 0.00268119 0.00227637 0.000854875 0.000603064 0.00047627 0.00390432 0.00228404 0.00204569 0.091061 0.094435
0.096123 0.00258132 0.00144018 0.00132069 0.00205222 0.0011998 0.0010546 0.00597954 0.003047 0.00292032 0.00129439 0.000833976 0.000646777 0.00534907 0.00286081 0.00270453 0.094435 0.097811
0.099498 0.0033766 0.00191954 0.00161661 0.00275411 0.00155206 0.00134751 0.00737462 0.00357334 0.00334953 0.00181571 0.00107475 0.00086796 0.00673356 0.00361452 0.00315905 0.097811 0.101186
0.102873 0.00435582 0.0022203 0.00188634 0.00354591 0.00183033 0.00159269 0.00955753 0.00454591 0.00408875 0.00242769 0.0013541 0.0010891 0.00850256 0.00405731 0.00358386 0.101186 0.104560
0.106248 0.00542347 0.00259461 0.00211779 0.00443854 0.00215988 0.00182257 0.0117493 0.00517836 0.00454529 0.00314036 0.00173627 0.00122267 0.0103337 0.00452317 0.00394453 0.104560 0.107936
0.109623 0.00643696 0.00285148 0.00233794 0.0053704 0.00235204 0.00202033 0.0132871 0.00550767 0.00498541 0.00386862 0.00189005 0.00137438 0.0119606 0.00497363 0.00427433 0.107936 0.111310
0.112998 0.00741817 0.0029857 0.00242782 0.00622178 0.00253912 0.00207774 0.0151021 0.00610332 0.00513078 0.00456548 0.00210795 0.00150841 0.0135533 0.00528172 0.00441623 0.111310 0.114686
0.116373 0.00827123 0.00317853 0.00260228 0.00697355 0.00261385 0.00222577 0.0166058 0.00619882 0.00518948 0.00512745 0.00227289 0.00158397 0.0150324 0.00573031 0.00463106 0.114686 0.118060
0.119748 0.00916264 0.0034509 0.00258022 0.00770918 0.00288468 0.00224323 0.0184976 0.00662628 0.00517809 0.00569603 0.00245068 0.00168433 0.0166181 0.00614643 0.00476999 0.118060 0.121435
0.123123 0.0100441 0.00364533 0.00270432 0.00848413 0.00307046 0.00235194 0.0200631 0.00690913 0.00523926 0.00636079 0.00255879 0.00173153 0.0179656 0.00604706 0.00486046 0.121435 0.124811
0.126498 0.0111725 0.00401779 0.0027536 0.00941361 0.00337842 0.00246849 0.0224694 0.00702578 0.00570812 0.00708806 0.00262301 0.00186392 0.0199568 0.0064602 0.00493726 0.124811 0.128185
0.129873 0.0123414 0.00425692 0.00285392 0.0104606 0.00359101 0.00265752 0.0244211 0.00710933 0.00618622 0.00795671 0.00302988 0.00192813 0.0217714 0.00702298 0.00489445 0.128185 0.131561
0.133248 0.0137551 0.00465626 0.00321072 0.0116348 0.00397641 0.00296046 0.0273727 0.00771936 0.00665001 0.00890718 0.00322101 0.00218197 0.0241812 0.00775283 0.0054076 0.131561 0.134935
0.137045 0.015265 0.0047879 0.00361745 0.0128992 0.0038795 0.0031097 0.03046 0.00914331 0.00752022 0.00986997 0.00343688 0.00246075 0.0268679 0.00800733 0.00614936 0.134935 0.139154
0.141685 0.0172747 0.00497955 0.00399709 0.0147458 0.00430605 0.00345677 0.0335168 0.00911125 0.00817272 0.0113389 0.00373448 0.00269121 0.0300405 0.00866257 0.00672517 0.139154 0.144217
0.146748 0.0191309 0.00600742 0.00436229 0.0164953 0.00505129 0.00394363 0.0360581 0.00922935 0.00881932 0.0127919 0.00451129 0.00303957 0.0327638 0.00902838 0.0074922 0.144217 0.149279
0.151810 0.0208813 0.00637801 0.00461079 0.0180761 0.00594317 0.00429539 0.0388978 0.00950576 0.00958918 0.0142203 0.00525716 0.00321093 0.0352068 0.00962406 0.0076252 0.149279 0.154342
0.156873 0.0227035 0.00660683 0.00499447 0.0197221 0.00630846 0.00454335 0.0418523 0.00982253 0.0103021 0.0155521 0.00539454 0.0035981 0.0380838 0.00999614 0.00833085 0.154342 0.159404
0.161935 0.0244715 0.00682853 0.00563832 0.0212174 0.00628707 0.00493773 0.0453707 0.0105996 0.0110743 0.0167634 0.00549254 0.00371659 0.0410489 0.0103113 0.00856498 0.159404 0.164467
0.166998 0.0258531 0.00743069 0.00566929 0.0224133 0.006477 0.00506847 0.0479458 0.0113078 0.0117378 0.0177113 0.00597384 0.00382274 0.0433635 0.0116848 0.00898444 0.164467 0.169529
0.172060 0.0269209 0.00804763 0.00590244 0.0234257 0.00715194 0.00507315 0.0493694 0.0132066 0.0115951 0.0184463 0.00646234 0.0039008 0.045147 0.0120483 0.00945776 0.169529 0.174591
0.177123 0.0280285 0.00843823 0.00618963 0.0244343 0.00742009 0.00563437 0.051113 0.0132374 0.0120939 0.0191402 0.00643634 0.00399637 0.0471442 0.0121516 0.00983081 0.174591 0.179654
0.182185 0.0292055 0.00877869 0.00618734 0.0254083 0.00761539 0.00558296 0.0535929 0.0134503 0.0125416 0.0198434 0.00684559 0.00424683 0.0493402 0.0128224 0.0102973 0.179654 0.184716
0.187248 0.0302444 0.00848258 0.00654316 0.0262962 0.0075599 0.00572129 0.055602 0.013673 0.0130525 0.0204044 0.00679097 0.0044594 0.0514068 0.0134643 0.0109922 0.184716 0.189779
0.192310 0.0314037 0.00890996 0.0068656 0.0272644 0.00739725 0.00599936 0.0579889 0.0142925 0.0135564 0.0210799 0.00669775 0.00448279 0.0536066 0.0141993 0.0119248 0.189779 0.194842
0.197373 0.0325566 0.00899169 0.0071914 0.0281778 0.00757525 0.00619445 0.0606798 0.0139893 0.0142524 0.0217076 0.00744066 0.00478243 0.0558891 0.0143212 0.0123844 0.194842 0.199904
0.202435 0.033702 0.00944415 0.00742615 0.0290385 0.00792845 0.0062 0.0636533 0.0134915 0.0148729 0.0223055 0.00731177 0.00507049 0.0582118 0.0144642 0.0129887 0.199904 0.204967
0.207498 0.0345287 0.00994565 0.00756617 0.029901 0.00840174 0.00639741 0.0642501 0.0137377 0.0150279 0.0228727 0.00746254 0.00520967 0.0595967 0.0149349 0.0135271 0.204967 0.210029
0.212560 0.0355056 0.0101587 0.00776836 0.030749 0.00884988 0.00649026 0.0660554 0.0140953 0.015978 0.0234933 0.00790275 0.00505341 0.06134 0.0153582 0.0142579 0.210029 0.215091
0.217623 0.0362933 0.0104661 0.00841711 0.0314222 0.0088889 0.00694669 0.0675785 0.0139475 0.0166065 0.0240753 0.00774348 0.00518646 0.0625702 0.0153118 0.0149932 0.215091 0.220154
0.222685 0.0370746 0.0109787 0.00914753 0.0321545 0.00922021 0.00764533 0.0686742 0.0147689 0.0160986 0.0245446 0.00766427 0.00540848 0.0640224 0.0165618 0.0155469 0.220154 0.225217
0.227748 0.0379483 0.0110673 0.00948319 0.0329079 0.009209 0.00859459 0.0703204 0.0145096 0.0170297 0.025084 0.00777779 0.00579489 0.065615 0.0169857 0.0162385 0.225217 0.230279
0.232810 0.0389275 0.0106871 0.00986331 0.0337494 0.00949453 0.00870985 0.0721843 0.0141188 0.018511 0.0256792 0.00749017 0.00624744 0.0674201 0.0162113 0.0163026 0.230279 0.235342
0.237873 0.0396442 0.0106152 0.00973876 0.0343348 0.00946241 0.00882501 0.0737447 0.0141626 0.0188748 0.0261877 0.00731969 0.00646827 0.0685845 0.0150966 0.016195 0.235342 0.240404
0.242935 0.0402324 0.0104725 0.00994631 0.0348275 0.00903713 0.0087856 0.0749459 0.0132215 0.0193631 0.0265718 0.00747615 0.00633157 0.0696118 0.0144799 0.0168852 0.240404 0.245467
0.247998 0.0413384 0.0104334 0.0102523 0.0358459 0.00900083 0.00889383 0.0766145 0.0137942 0.0197424 0.0273237 0.00722948 0.00681068 0.0714793 0.0154712 0.017225 0.245467 0.250529
0.253060 0.0419344 0.0100139 0.0100903 0.0363705 0.00892198 0.00893036 0.0776689 0.0138317 0.0201667 0.0277156 0.00708808 0.00678881 0.0725141 0.0162718 0.0181469 0.250529 0.255592
0.258123 0.0428833 0.00980448 0.0105884 0.0372398 0.00868254 0.00935067 0.0791292 0.0149351 0.0204296 0.0283805 0.00707501 0.00689229 0.0740737 0.016394 0.017764 0.255592 0.260654
0.263185 0.0436301 0.00992979 0.0105683 0.0378017 0.00880378 0.00963319 0.0810635 0.0166124 0.020445 0.0287602 0.00718481 0.00676279 0.0756102 0.0169753 0.0180597 0.260654 0.265716
0.268248 0.0444061 0.0101559 0.0105106 0.0383518 0.00849216 0.00964 0.0832912 0.0160501 0.0212715 0.0290819 0.00727847 0.0070217 0.0773634 0.0177132 0.0189621 0.265716 0.270779
0.273310 0.0454906 0.0103244 0.0115469 0.0391232 0.00869097 0.00989737 0.0863853 0.0159441 0.0219931 0.0296102 0.00766117 0.00704372 0.0796437 0.0184279 0.0200742 0.270779 0.275842
