#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.203366 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 0
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 0
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0.101606 0 0 0 0 0 0.101606 0 0 0.101606 0 0 0 0 0.063498 0.065748
0.066873 0 0.546972 0 0 0 0 0 0.546972 0 0 0.546972 0 0 0 0 0.065748 0.067998
0.069123 0 1.10181 0 0 0 0 0 1.10181 0 0 1.10181 0 0 0 0 0.067998 0.070248
0.071373 0 1.45744 0 0 0 0 0 1.45744 0 0 1.45744 0 0 0 0 0.070248 0.072498
0.073623 0 1.88213 0 0 0 0 0 1.88213 0 0 1.88213 0 0 0 0 0.072498 0.074748
0.075873 0 3.42903 0 0 0 0 0 3.52811 0 0 3.42903 0 0 0 0 0.074748 0.076998
0.078123 0 7.75652 0 0 0 0 0 7.83825 0 0 7.75652 0 0 0 0 0.076998 0.079248
0.080373 0 13.5677 0 0 0 0 0 14.9818 0 0 13.5677 0 0 0 0 0.079248 0.081498
0.082904 0 15.4631 0 0 0 0 0 16.1899 0 0 15.4631 0 0 0 0 0.081498 0.084311
0.085998 0 21.4604 0 0 0 0 0 23.1146 0 0 21.4604 0 0 0 0 0.084311 0.087685
0.089373 0 17.7524 0 0 0 0 0 17.5536 0 0 17.7524 0 0 0 0 0.087685 0.091061
0.092748 0 18.2914 0 0 0 0 0 17.1275 0 0 18.2914 0 0 0 0 0.091061 0.094435
0.096123 0 22.6569 0 0 0 0 0 22.4358 0 0 22.6569 0 0 0 0 0.094435 0.097811
0.099498 0 25.2135 0 0 0 0 0 25.0641 0 0 25.2135 0 0 0 0 0.097811 0.101186
0.102873 0 35.061 0 0 0 0 0 35.1675 0 0 35.061 0 0 0 0 0.101186 0.104560
0.106248 0 36.6126 0 0 0 0 0 36.6126 0 0 36.6126 0 0 0 0 0.104560 0.107936
0.109623 0 50.0355 0 0 0 0 0 51.1967 0 0 50.0355 0 0 0 0 0.107936 0.111310
0.112998 0 81.7372 0 0 0 0 0 81.7372 0 0 81.7372 0 0 0 0 0.111310 0.114686
0.116373 0 116.325 0 0 0 0 0 104.047 0 0 116.325 0 0 0 0 0.114686 0.118060
0.119748 0 191.21 0 0 0 0 0 184.896 0 0 191.21 0 0 0 0 0.118060 0.121435
0.123123 0 128.896 0 0 0 0 0 126.337 0 0 128.896 0 0 0 0 0.121435 0.124811
0.126498 0 189.636 0 0 0 0 0 187.055 0 0 189.636 0 0 0 0 0.124811 0.128185
0.129873 0 195.742 0 0 0 0 0 195.742 0 0 195.742 0 0 0 0 0.128185 0.131561
0.133248 0 194.826 0 0 0 0 0 194.826 0 0 194.826 0 0 0 0 0.131561 0.134935
0.137045 0 203.832 0 0 0 0 0 203.832 0 0 203.832 0 0 0 0 0.134935 0.139154
