#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.64245e+06
#Bestfit SF halos in bin: 1.60228e+06
#Bestfit Q halos in bin: 40173
#Bestfit central halos in bin: 1.2098e+06
#Bestfit satellite halos in bin: 432654
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 4.6906e-08 0 0 3.29745e-08 0 0 0 0 0 0 0 0 1.80396e-07 0 0.057873 0.061248
0.062373 0 4.24454e-08 0 0 2.85752e-08 0 0 0 0 0 0 0 0 1.61168e-07 0 0.061248 0.063498
0.064623 1.22223e-09 5.59987e-08 1.22223e-09 1.25288e-09 5.90723e-08 1.25288e-09 0 0 0 0 0 0 4.63987e-09 2.13631e-07 4.63987e-09 0.063498 0.065748
0.066873 1.32948e-08 1.30572e-07 1.32948e-08 1.36281e-08 1.37103e-07 1.36281e-08 0 0 0 0 0 0 5.04698e-08 4.94844e-07 5.04698e-08 0.065748 0.067998
0.069123 2.33348e-07 5.85591e-07 2.09193e-07 2.39199e-07 5.78242e-07 2.15798e-07 0 3.34665e-07 0 0 0 0 8.85842e-07 2.22498e-06 7.93439e-07 0.067998 0.070248
0.071373 7.19268e-07 1.40994e-06 6.06333e-07 7.223e-07 1.33658e-06 6.28981e-07 5.98326e-07 2.84377e-06 5.18985e-07 2.43941e-08 4.67514e-08 2.23806e-08 2.66229e-06 5.25458e-06 2.23784e-06 0.070248 0.072498
0.073623 1.90227e-06 2.35398e-06 1.61837e-06 1.93544e-06 2.12816e-06 1.69866e-06 5.7927e-07 8.1544e-06 4.04102e-07 8.44818e-08 1.5311e-07 7.54901e-08 6.98519e-06 8.4687e-06 5.9431e-06 0.072498 0.074748
0.075873 3.75032e-06 3.87461e-06 3.15581e-06 3.75016e-06 3.31101e-06 3.224e-06 3.75695e-06 2.55465e-05 2.61364e-06 2.47557e-07 4.23438e-07 2.13526e-07 1.35448e-05 1.35998e-05 1.14383e-05 0.074748 0.076998
0.078123 8.38351e-06 6.45507e-06 6.70195e-06 8.34009e-06 5.30939e-06 6.77165e-06 1.01153e-05 5.79606e-05 6.49318e-06 1.25331e-06 1.33027e-06 9.67411e-07 2.83211e-05 2.13273e-05 2.32296e-05 0.076998 0.079248
0.080373 1.41621e-05 1.02433e-05 1.09084e-05 1.38091e-05 8.37031e-06 1.07045e-05 2.82398e-05 7.77888e-05 2.02141e-05 1.90791e-06 2.06048e-06 1.4603e-06 4.84274e-05 3.25281e-05 3.80165e-05 0.079248 0.081498
