#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13461
#Bestfit SF galaxies in bin: 12331
#Bestfit Q galaxies in bin: 1130
#Bestfit central galaxies in bin: 11175
#Bestfit satellite galaxies in bin: 2286
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000384873 -9.21546e-05 0.000384213 0.000150427 5.55091e-05 0.000150009 0.00294323 -0.00109961 0.00294323 0.000344532 -3.22853e-05 0.000344062 0.000582076 7.82842e-05 0.000582009 0.000000 0.057873
0.059561 0.00359935 0.00548184 0.00347313 0.00311101 0.00352118 0.00302027 0.0089283 0.0152192 0.00871098 0.0034646 0.00383265 0.0033412 0.0042581 0.00964128 0.00414449 0.057873 0.061248
0.062373 0.0114511 0.0137559 0.0109337 0.010194 0.0109899 0.00972585 0.0251692 0.0218624 0.0241966 0.00943242 0.0108972 0.00896489 0.0213192 0.0187898 0.0206838 0.061248 0.063498
0.064623 0.0217793 0.0152632 0.0202257 0.0181029 0.0155884 0.0167653 0.0618979 0.031297 0.0586581 0.0205882 0.0155955 0.0190239 0.027602 0.0210513 0.0259758 0.063498 0.065748
0.066873 0.0346561 0.0174807 0.0309724 0.0300065 0.0163468 0.026567 0.0853944 0.0315367 0.0794106 0.0320562 0.0140297 0.0281534 0.0473658 0.0349939 0.0439578 0.065748 0.067998
0.069123 0.042856 0.032302 0.0363263 0.0368208 0.0289121 0.0314987 0.108716 0.0630684 0.0934346 0.0390176 0.0246734 0.0327821 0.0616201 0.0574987 0.0537636 0.067998 0.070248
0.071373 0.0587153 0.0475173 0.0476506 0.0530488 0.0404866 0.0439143 0.120551 0.0766659 0.0948394 0.0536402 0.0424563 0.0433376 0.0835247 0.0753371 0.0690841 0.070248 0.072498
0.073623 0.0905654 0.043359 0.0695903 0.0822221 0.042584 0.0650309 0.181611 0.0958545 0.138538 0.0797721 0.0396203 0.0613491 0.143328 0.0829561 0.114811 0.072498 0.074748
0.075873 0.119443 0.0629293 0.0845999 0.108074 0.0572091 0.0794892 0.243506 0.137876 0.175766 0.101693 0.061273 0.0704274 0.206212 0.0687 0.162168 0.074748 0.076998
0.078123 0.147699 0.0788172 0.0979882 0.130465 0.0671597 0.0885916 0.335758 0.158329 0.228601 0.128641 0.0807743 0.0827371 0.24086 0.0881658 0.177021 0.076998 0.079248
0.080373 0.173456 0.0896953 0.105471 0.145371 0.0817496 0.0883338 0.479925 0.134349 0.326593 0.159403 0.088047 0.0964263 0.242155 0.117918 0.160584 0.079248 0.081498
0.082904 0.178772 0.0872216 0.104628 0.150084 0.0815569 0.0859319 0.491823 0.139985 0.328621 0.167234 0.0875524 0.0974057 0.235176 0.128137 0.139841 0.081498 0.084311
0.085998 0.254661 0.111548 0.137361 0.213184 0.104519 0.116462 0.707273 0.158324 0.456598 0.240524 0.104645 0.124025 0.323769 0.138406 0.187799 0.084311 0.087685
0.089373 0.321318 0.144461 0.161836 0.272324 0.134942 0.137063 0.855959 0.13573 0.520844 0.303109 0.139286 0.149772 0.410333 0.175717 0.218937 0.087685 0.091061
0.092748 0.379628 0.161227 0.160353 0.332785 0.16211 0.148928 0.890799 0.200855 0.462907 0.358333 0.163178 0.152119 0.483729 0.201297 0.215144 0.091061 0.094435
0.096123 0.449396 0.191433 0.179362 0.391034 0.17882 0.161506 1.08627 0.166058 0.556708 0.42839 0.180644 0.166901 0.552084 0.218601 0.227565 0.094435 0.097811
0.099498 0.526838 0.210103 0.201275 0.46462 0.193733 0.180458 1.20579 0.30696 0.573777 0.502226 0.189518 0.194667 0.647155 0.27608 0.257664 0.097811 0.101186
0.102873 0.610567 0.219002 0.216678 0.539563 0.221135 0.199832 1.38539 0.254385 0.627832 0.58292 0.207748 0.206465 0.74572 0.316511 0.278229 0.101186 0.104560
0.106248 0.694245 0.2328 0.22691 0.610608 0.216968 0.211207 1.60692 0.334609 0.647862 0.652223 0.225327 0.207465 0.899668 0.30132 0.321085 0.104560 0.107936
0.109623 0.805132 0.294133 0.249474 0.714182 0.232295 0.227263 1.79761 0.482502 0.665483 0.754951 0.25257 0.227362 1.05044 0.391089 0.330521 0.107936 0.111310
0.112998 0.921317 0.314577 0.276346 0.805271 0.245576 0.241797 2.18766 0.374503 0.857068 0.862437 0.292078 0.2544 1.20915 0.397855 0.354988 0.111310 0.114686
0.116373 1.05794 0.331433 0.308252 0.916381 0.271389 0.260295 2.60268 0.301288 1.03352 0.980112 0.281368 0.280064 1.43839 0.417331 0.444238 0.114686 0.118060
0.119748 1.18971 0.338294 0.324321 1.03126 0.302617 0.286414 2.91868 0.447354 1.08196 1.08386 0.289383 0.287385 1.70713 0.477884 0.497237 0.118060 0.121435
0.123123 1.30326 0.367671 0.342394 1.14626 0.322087 0.298959 3.01651 0.518121 1.00045 1.18817 0.32907 0.301232 1.86585 0.522079 0.528566 0.121435 0.124811
0.126498 1.43225 0.423312 0.346609 1.25488 0.367367 0.294119 3.36781 0.437189 1.16988 1.29856 0.371873 0.30535 2.08578 0.618316 0.5535 0.124811 0.128185
0.129873 1.59786 0.440963 0.390608 1.39532 0.400628 0.327167 3.80808 0.481586 1.33824 1.428 0.402554 0.322546 2.42826 0.59095 0.735139 0.128185 0.131561
0.133248 1.74834 0.495998 0.418578 1.54902 0.435221 0.353724 3.92341 0.561936 1.3205 1.58437 0.452553 0.362743 2.54988 0.670924 0.696861 0.131561 0.134935
0.137045 1.90293 0.5309 0.437204 1.69916 0.48419 0.36762 4.12651 0.651381 1.32507 1.72428 0.488335 0.390418 2.77623 0.788957 0.722839 0.134935 0.139154
0.141685 2.18024 0.601646 0.515289 1.93661 0.499075 0.437669 4.83884 0.792805 1.58802 1.97944 0.556103 0.448166 3.16185 0.850341 0.820622 0.139154 0.144217
0.146748 2.46687 0.652478 0.612715 2.19592 0.537331 0.503548 5.42354 0.819215 1.8778 2.25753 0.614432 0.5167 3.49019 0.81894 0.968695 0.144217 0.149279
0.151810 2.77498 0.701286 0.677357 2.48796 0.63055 0.572615 5.90708 0.855315 2.03678 2.56246 0.637121 0.59102 3.81392 0.950722 1.03624 0.149279 0.154342
0.156873 3.09313 0.801573 0.744151 2.78628 0.715557 0.63555 6.44163 1.10696 2.22605 2.87466 0.724205 0.665778 4.16109 1.14795 1.10739 0.154342 0.159404
