#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.56396e+06
#Bestfit SF halos in bin: 1.56394e+06
#Bestfit Q halos in bin: 15
#Bestfit central halos in bin: 1.37689e+06
#Bestfit satellite halos in bin: 187071
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 1.80491e-09 3.19937e-09 1.24818e-09 1.80493e-09 3.20032e-09 1.24908e-09 0 0 0 2.05014e-09 3.63405e-09 1.41776e-09 0 0 0 0.091061 0.094435
0.096123 2.35866e-08 2.67658e-08 1.55837e-08 2.31637e-08 2.55166e-08 1.61505e-08 4.41146e-05 1.73834e-05 4.41146e-05 7.00096e-09 9.6248e-09 4.58532e-09 1.45661e-07 1.59222e-07 9.60437e-08 0.094435 0.097811
0.099498 6.33359e-08 4.83252e-08 3.51085e-08 6.13583e-08 3.55605e-08 4.6997e-08 0.000206251 4.87445e-05 0.000206251 2.43742e-08 1.99254e-08 1.36225e-08 3.50104e-07 2.57355e-07 1.93347e-07 0.097811 0.101186
0.102873 4.65292e-08 7.39824e-08 2.4899e-08 3.95393e-08 6.00113e-08 2.34191e-08 0.00072883 1.69505e-05 0.00072883 1.7365e-08 1.6538e-08 1.07399e-08 2.61185e-07 5.43709e-07 1.37815e-07 0.101186 0.104560
0.106248 4.90403e-08 7.97229e-08 2.34375e-08 4.23617e-08 6.64707e-08 2.31968e-08 0.00069638 0 0.00069638 1.88705e-08 1.33111e-08 1.13717e-08 2.71097e-07 5.72461e-07 1.341e-07 0.104560 0.107936
0.109623 7.64146e-08 1.13819e-07 3.52138e-08 6.90319e-08 8.76061e-08 3.32003e-08 0.000769812 -8.41256e-05 0.000769812 4.36381e-08 3.01091e-08 2.1333e-08 3.17657e-07 6.58193e-07 1.51526e-07 0.107936 0.111310
0.112998 1.06366e-07 1.14088e-07 4.44159e-08 9.98381e-08 1.02181e-07 4.58028e-08 0.000680729 0 0.000680627 5.89935e-08 4.19847e-08 2.69095e-08 4.5504e-07 6.88792e-07 1.74408e-07 0.111310 0.114686
