#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.69085e+06
#Bestfit SF halos in bin: 4.6908e+06
#Bestfit Q halos in bin: 48
#Bestfit central halos in bin: 4.123e+06
#Bestfit satellite halos in bin: 567849
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.03516e-08 3.31765e-08 9.22523e-09 1.03517e-08 2.32915e-08 9.29823e-09 0 0 0 0 0 0 8.55114e-08 2.74048e-07 7.62072e-08 0.070248 0.072498
0.073623 1.19251e-08 3.91749e-08 1.03026e-08 1.19252e-08 2.93977e-08 1.04085e-08 0 0 0 0 0 0 9.85102e-08 3.23597e-07 8.51055e-08 0.072498 0.074748
0.075873 3.22657e-08 6.86595e-08 2.82038e-08 3.2266e-08 5.8304e-08 2.83651e-08 0 1.47293e-07 0 9.15912e-09 1.74812e-08 8.00052e-09 2.00036e-07 3.80569e-07 1.74608e-07 0.074748 0.076998
0.078123 1.20692e-07 1.63836e-07 9.46101e-08 1.20693e-07 1.27169e-07 9.62079e-08 0 1.36318e-05 0 7.4952e-08 8.13612e-08 5.69266e-08 4.52799e-07 7.42225e-07 3.84698e-07 0.076998 0.079248
0.080373 3.78585e-07 2.8737e-07 3.02636e-07 3.78589e-07 2.47808e-07 3.0264e-07 0 4.56962e-06 0 1.68056e-07 1.5169e-07 1.2463e-07 1.90718e-06 1.15363e-06 1.63502e-06 0.079248 0.081498
0.082904 5.09116e-07 4.47182e-07 3.91568e-07 5.09121e-07 3.08874e-07 3.92653e-07 0 0.000122774 0 2.13312e-07 2.27096e-07 1.46235e-07 2.65687e-06 2.03072e-06 2.17982e-06 0.081498 0.084311
0.085998 6.60571e-07 6.39508e-07 4.82464e-07 6.60578e-07 5.07326e-07 4.8502e-07 0 0.00026457 0 2.66924e-07 2.75582e-07 1.9035e-07 3.51874e-06 3.04959e-06 2.63189e-06 0.084311 0.087685
0.089373 1.25903e-06 1.05519e-06 8.5665e-07 1.255e-06 8.26228e-07 8.71334e-07 0.000395507 0.000411995 0.000395123 3.80446e-07 4.11265e-07 2.49144e-07 7.63819e-06 5.46966e-06 5.1767e-06 0.087685 0.091061
0.092748 1.95905e-06 1.57212e-06 1.17422e-06 1.9438e-06 1.23386e-06 1.24485e-06 0.00149293 0.000283053 0.0014914 7.32569e-07 7.1356e-07 4.53902e-07 1.08642e-05 8.01724e-06 6.5869e-06 0.091061 0.094435
0.096123 3.09178e-06 2.12482e-06 1.65461e-06 3.08229e-06 1.72862e-06 1.85767e-06 0.000930197 0.000829764 0.000925441 1.28188e-06 1.06939e-06 7.0152e-07 1.6233e-05 1.09584e-05 8.9275e-06 0.094435 0.097811
