#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 14413
#Bestfit SF halos in bin: 4783
#Bestfit Q halos in bin: 9630
#Bestfit central halos in bin: 11008
#Bestfit satellite halos in bin: 3405
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000218343 1.24036e-05 0.000213695 1.15921e-05 1.19987e-05 1.15916e-05 0.000321032 9.21235e-06 0.000315832 1.34645e-07 3.63269e-06 1.34645e-07 0.000923788 4.59061e-05 0.000913846 0.000000 0.057873
0.059561 0.00547794 0.0114498 0.00521686 0.000559294 0.00129704 0.00053634 0.00792092 0.0169737 0.00758714 0.00256213 0.0040058 0.00244843 0.0149045 0.0284726 0.0144181 0.057873 0.061248
0.062373 0.0157897 0.0237261 0.0147409 0.00485583 0.00484675 0.00459783 0.0212203 0.0337266 0.0198659 0.0073206 0.0130703 0.00678583 0.0431693 0.0622673 0.0411295 0.061248 0.063498
0.064623 0.024966 0.0250459 0.0221002 0.0123908 0.0153632 0.0112023 0.0312118 0.0294272 0.0280943 0.0127662 0.0153334 0.0113515 0.0644068 0.0627885 0.0596148 0.063498 0.065748
0.066873 0.0395931 0.031264 0.0337482 0.0206141 0.0235033 0.0171557 0.0490196 0.0317805 0.0423988 0.0242922 0.0260278 0.0204989 0.0890593 0.0503002 0.0776 0.065748 0.067998
0.069123 0.0603455 0.04459 0.0502361 0.0402756 0.0372928 0.0336988 0.0703137 0.0475485 0.0590331 0.0398439 0.0370946 0.0329236 0.126625 0.073122 0.106835 0.067998 0.070248
0.071373 0.0907237 0.0613073 0.0728026 0.0684028 0.0541382 0.0540694 0.10181 0.0657998 0.0831978 0.0729112 0.0530217 0.0580776 0.148309 0.0755267 0.12074 0.070248 0.072498
0.073623 0.124855 0.0660478 0.0938291 0.104132 0.0413006 0.0792498 0.135147 0.0778763 0.100999 0.101455 0.0518567 0.0751487 0.200503 0.103718 0.154085 0.072498 0.074748
0.075873 0.161882 0.095092 0.112088 0.126466 0.0703178 0.0916172 0.179472 0.0978752 0.12484 0.134417 0.0786458 0.0936327 0.250672 0.131763 0.17477 0.074748 0.076998
0.078123 0.220583 0.107707 0.143622 0.176818 0.088427 0.118535 0.242319 0.124427 0.15927 0.183098 0.104031 0.117928 0.341767 0.131178 0.230906 0.076998 0.079248
0.080373 0.259258 0.13699 0.159206 0.216041 0.0994911 0.136775 0.280724 0.152943 0.169647 0.230179 0.126986 0.141971 0.35327 0.181204 0.213194 0.079248 0.081498
0.082904 0.290157 0.142965 0.166688 0.248788 0.114262 0.151492 0.310703 0.159851 0.178368 0.262075 0.130229 0.156518 0.380941 0.190556 0.219588 0.081498 0.084311
0.085998 0.449539 0.183 0.247535 0.368301 0.154263 0.200603 0.489887 0.208267 0.273426 0.412412 0.177729 0.228144 0.569565 0.224689 0.309924 0.084311 0.087685
0.089373 0.57325 0.224412 0.295487 0.480334 0.188326 0.248811 0.619399 0.234089 0.30907 0.534974 0.213034 0.279073 0.696991 0.250572 0.343284 0.087685 0.091061
0.092748 0.67505 0.262035 0.320448 0.561867 0.215126 0.268484 0.731265 0.295173 0.34114 0.636485 0.244988 0.301167 0.799726 0.322547 0.373067 0.091061 0.094435
0.096123 0.819369 0.28943 0.345304 0.688875 0.252812 0.288312 0.884183 0.31406 0.370104 0.774533 0.274021 0.322017 0.964319 0.307844 0.409081 0.094435 0.097811
0.099498 0.948513 0.310388 0.367606 0.769841 0.27902 0.311482 1.03725 0.340009 0.392985 0.874806 0.298193 0.337764 1.1868 0.396873 0.464372 0.097811 0.101186
0.102873 1.14198 0.376128 0.404761 0.942428 0.304557 0.361233 1.24109 0.408609 0.432027 1.03621 0.32316 0.375977 1.48392 0.490389 0.526102 0.101186 0.104560
0.106248 1.34666 0.457823 0.430473 1.12763 0.344638 0.397467 1.45545 0.473492 0.455066 1.23286 0.374555 0.397024 1.71457 0.556745 0.567999 0.104560 0.107936
0.109623 1.57008 0.427027 0.490875 1.29932 0.309466 0.430756 1.70455 0.498446 0.533026 1.40067 0.386513 0.410191 2.11775 0.634428 0.69882 0.107936 0.111310
0.112998 1.81833 0.477349 0.541466 1.52264 0.373745 0.461504 1.96519 0.52965 0.593878 1.64849 0.392467 0.46043 2.36737 0.665421 0.747161 0.111310 0.114686
0.116373 2.08244 0.513505 0.629059 1.74767 0.447231 0.501847 2.2487 0.621572 0.689509 1.89319 0.498485 0.551106 2.69424 0.736661 0.836335 0.114686 0.118060
0.119748 2.33834 0.595812 0.658139 1.96931 0.455194 0.572842 2.52163 0.741058 0.686579 2.12387 0.567906 0.593302 3.03169 0.750063 0.879608 0.118060 0.121435
0.123123 2.52117 0.63964 0.681582 2.18177 0.472427 0.648161 2.68975 0.764261 0.715557 2.31143 0.593072 0.622903 3.19925 0.784633 0.907852 0.121435 0.124811
0.126498 2.77337 0.678481 0.743581 2.3105 0.483066 0.63271 3.00327 0.760058 0.787247 2.52656 0.628383 0.667459 3.5713 0.807793 1.00546 0.124811 0.128185
0.129873 3.04822 0.724179 0.80029 2.45188 0.552352 0.664543 3.34441 0.846924 0.847937 2.72142 0.616347 0.701166 4.10472 0.896456 1.1459 0.128185 0.131561
0.133248 3.42448 0.79486 0.88727 2.70239 0.629508 0.745411 3.78312 0.966535 0.999044 2.99703 0.679976 0.743746 4.80637 1.15873 1.41011 0.131561 0.134935
0.137045 3.71128 0.8205 0.962599 2.93951 0.758848 0.784618 4.0946 0.975481 1.06056 3.26461 0.739779 0.782646 5.15531 1.13642 1.53112 0.134935 0.139154
0.141685 4.17587 0.970731 1.06948 3.30031 0.830491 0.87771 4.61074 1.1185 1.20682 3.68187 0.871734 0.888983 5.7729 1.28266 1.67705 0.139154 0.144217
