#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 954
#Bestfit SF halos in bin: 26
#Bestfit Q halos in bin: 928
#Bestfit central halos in bin: 831
#Bestfit satellite halos in bin: 123
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00510505 0.00156385 0.00507248 0 0.0125229 0 0.00524808 0.000698339 0.00521877 0.00502607 0.00190916 0.0049911 0.00563862 -0.00154672 0.00563862 0.000000 0.057873
0.059561 0.171904 0.106655 0.167737 0.006007 0.0661424 0.00590816 0.176552 0.111208 0.17222 0.139712 0.113582 0.135745 0.389397 -0.0240467 0.3849 0.057873 0.061248
0.062373 0.443389 0.382321 0.420286 0.0343853 0.163479 0.0317449 0.454848 0.397007 0.431295 0.478711 0.408045 0.454076 0.204747 0.418948 0.189237 0.061248 0.063498
0.064623 0.856417 0.445243 0.796306 0.0797962 0.438488 0.0662996 0.878176 0.43323 0.816655 0.818009 0.353979 0.760087 1.11591 0.975734 1.04014 0.063498 0.065748
0.066873 1.09656 0.337826 0.979007 0.132247 0.646136 0.0923269 1.12358 0.299297 1.00508 1.04474 0.292792 0.929112 1.44664 0.857726 1.30413 0.065748 0.067998
0.069123 1.66605 0.253271 1.40119 0.334511 0.934585 0.24721 1.70335 0.249352 1.42983 1.16029 0.493236 0.983399 5.08296 -0.857089 4.57824 0.067998 0.070248
0.071373 1.67089 1.11529 1.33516 0.44753 1.19954 0.280261 1.70516 1.10164 1.35961 1.48511 0.881749 1.19678 2.926 2.93621 2.26914 0.070248 0.072498
0.073623 2.54685 0.781101 1.9193 0.400294 1.12483 0.225054 2.60699 0.74832 1.95561 2.05574 0.8503 1.56984 5.86485 0.748843 4.71278 0.072498 0.074748
0.075873 3.04334 1.0592 2.1144 0.517671 1.10802 0.273253 3.1141 1.07414 2.15833 2.71856 1.31913 1.95813 5.23754 0.669801 3.79715 0.074748 0.076998
0.078123 3.51074 1.3594 2.34513 0.484274 1.29088 0.210097 3.59554 1.35458 2.41968 3.4757 1.21666 2.32837 3.74751 2.09556 2.36136 0.076998 0.079248
0.080373 4.35216 1.62224 2.73186 0.672548 1.6954 0.291137 4.45525 1.66675 2.81134 4.19471 1.59247 2.61243 5.41591 2.30106 3.58141 0.079248 0.081498
0.082904 4.17395 1.09309 2.42333 0.789831 1.57255 0.263503 4.26876 1.11366 2.48684 4.12222 1.13361 2.40126 4.52344 1.79258 2.77278 0.081498 0.084311
0.085998 6.29831 1.84573 3.39998 1.02627 2.2145 0.207066 6.44602 1.88269 3.49062 6.33499 1.79253 3.44652 6.05049 1.80773 3.41754 0.084311 0.087685
0.089373 8.3081 2.39572 4.08687 1.89381 2.28637 0.701757 8.48781 2.42032 4.20693 8.31383 2.49021 4.13783 8.2694 2.17045 4.2493 0.087685 0.091061
0.092748 10.163 2.67943 4.8113 2.61515 3.39823 0.790109 10.3744 2.72294 4.96472 10.1741 2.77681 4.81915 10.0881 2.64112 4.77703 0.091061 0.094435
0.096123 12.309 2.91515 5.47577 3.82193 4.28179 1.18347 12.5468 2.96805 5.63699 12.1384 3.09916 5.35409 13.4619 3.13888 6.2896 0.094435 0.097811
0.099498 15.6854 4.41794 6.86891 4.82692 5.284 1.39404 15.9896 4.46768 7.06777 15.2016 4.07853 6.69742 18.9541 4.94616 9.27939 0.097811 0.101186
0.102873 19.0121 5.63445 7.83009 4.61918 6.54056 1.21773 19.4154 5.46156 8.07957 19.1903 5.73549 7.88572 17.8083 4.35701 7.61812 0.101186 0.104560
0.106248 23.3802 5.27225 9.68299 5.29127 6.75533 1.26079 23.887 5.17743 9.89398 22.8022 5.45521 9.28508 27.2853 3.78628 13.3099 0.104560 0.107936
0.109623 27.7051 4.85475 11.6166 6.42559 8.46677 1.61314 28.3013 4.69823 12.062 25.6271 5.90891 9.98722 41.7441 1.61502 24.2225 0.107936 0.111310
0.112998 28.4624 6.62285 10.6389 5.76707 18.1207 1.25964 29.0983 6.80287 10.8982 27.9294 6.41251 9.96768 32.0637 13.2998 11.784 0.111310 0.114686
0.116373 31.7317 7.19665 11.2051 7.87984 18.849 1.38911 32.4 7.03642 11.6978 30.6208 6.98164 10.6467 39.2374 13.444 13.9704 0.114686 0.118060
0.119748 36.6901 9.70115 12.8071 12.5889 36.5289 2.61729 37.3653 7.90268 13.3604 35.6994 9.42056 12.1212 43.3833 13.5327 15.3874 0.118060 0.121435
0.123123 41.1088 9.42091 13.5588 19.3001 27.9633 6.12885 41.7199 8.93733 13.858 40.5908 9.43887 13.5234 44.6084 11.5183 14.2821 0.121435 0.124811
0.126498 48.1209 10.7651 16.148 23.1986 25.1516 7.57888 48.8191 10.8475 16.3973 48.3784 11.0185 16.4341 46.3806 14.554 13.7879 0.124811 0.128185
0.129873 54.9147 12.9634 18.1846 25.2552 19.0329 7.30561 55.7457 12.9437 18.7938 55.4329 13.2123 18.3782 51.4135 12.1367 16.9918 0.128185 0.131561
0.133248 66.4386 13.1564 23.0219 29.3831 23.0885 8.50639 67.4768 13.2628 23.3502 67.1504 13.1864 23.6146 61.6293 16.1075 19.9262 0.131561 0.134935
0.137045 74.838 14.2671 26.1334 31.4221 18.2507 10.5154 76.0544 14.8409 26.6741 74.6831 13.9879 26.2051 75.8842 16.6103 25.2616 0.134935 0.139154
0.141685 86.8517 16.4682 30.0108 28.8771 21.4966 8.33679 88.476 15.849 30.4506 87.2041 15.9739 30.2736 84.4704 21.1812 27.8184 0.139154 0.144217
0.146748 97.4529 19.2174 32.1605 30.7283 28.5073 6.99343 99.3223 20.2506 33.0939 99.1758 20.47 33.0881 85.8128 20.133 26.433 0.144217 0.149279
0.151810 99.8025 19.9777 31.4172 36.329 27.6019 11.0934 101.581 20.3102 32.5182 101.156 20.5157 31.318 90.6611 18.3037 28.1233 0.149279 0.154342
0.156873 106.425 24.031 31.628 42.8309 24.7966 14.1262 108.206 24.3773 32.6321 109.655 24.44 32.6637 84.5983 20.3106 23.7705 0.154342 0.159404
