#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.172463 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 123235
#Bestfit SF galaxies in bin: 95123
#Bestfit Q galaxies in bin: 28112
#Bestfit central galaxies in bin: 76415
#Bestfit satellite galaxies in bin: 46820
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.05032e-07 0 0 0 0 0 8.92227e-07 0 0 0 0 0 7.9718e-07 0 0.000000 0.057873
0.059561 0 3.00679e-06 0 0 0 0 0 1.17052e-05 0 0 0 0 0 8.00729e-06 0 0.057873 0.061248
0.062373 4.63559e-07 5.33066e-06 4.59061e-07 0 0 0 2.03211e-06 2.00018e-05 2.01565e-06 0 0 0 1.22013e-06 1.46891e-05 1.20879e-06 0.061248 0.063498
0.064623 3.75469e-06 1.20122e-05 3.43934e-06 0 1.86768e-07 0 1.64595e-05 4.40157e-05 1.52931e-05 0 0 0 9.88273e-06 3.12845e-05 9.04428e-06 0.063498 0.065748
0.066873 6.93387e-06 1.86304e-05 6.13764e-06 3.35415e-07 2.22713e-06 3.13127e-07 2.92612e-05 7.2485e-05 2.73266e-05 1.93546e-07 2.41862e-06 1.93546e-07 1.79348e-05 5.04751e-05 1.63558e-05 0.065748 0.067998
0.069123 2.63975e-05 3.38115e-05 2.09064e-05 3.82946e-06 1.65978e-05 2.59449e-06 0.000102761 8.67248e-05 9.21507e-05 2.20946e-06 1.06921e-05 1.43401e-06 6.58749e-05 7.66575e-05 5.68865e-05 0.067998 0.070248
0.071373 6.04496e-05 7.7065e-05 4.43752e-05 1.97234e-05 7.74502e-05 1.03413e-05 0.000198255 0.00017539 0.000162913 6.13347e-06 3.93267e-05 2.87823e-06 0.000149099 0.000184054 0.000117277 0.070248 0.072498
0.073623 0.00011232 0.000109125 8.53053e-05 3.58184e-05 7.54769e-05 2.01139e-05 0.00037118 0.000183024 0.000311853 2.54736e-05 7.1426e-05 1.44239e-05 0.000254062 0.000177713 0.000209144 0.072498 0.074748
0.075873 0.000185106 0.000160415 0.000132725 8.6832e-05 0.000105197 5.61902e-05 0.000517638 0.000395487 0.000408612 5.93587e-05 8.83494e-05 3.69943e-05 0.000390339 0.000326214 0.000299656 0.074748 0.076998
0.078123 0.00030856 0.000245487 0.000218585 0.000142917 0.000152626 9.75712e-05 0.000869051 0.000579271 0.000653872 0.000101156 0.000124807 6.93368e-05 0.000647065 0.000466162 0.000478485 0.076998 0.079248
0.080373 0.000556452 0.000375133 0.000389917 0.000329422 0.000241315 0.000240135 0.00132466 0.0007574 0.000958232 0.000250616 0.00020192 0.000183817 0.00105561 0.000636023 0.000752494 0.079248 0.081498
0.082904 0.000823034 0.000538861 0.000551665 0.000550096 0.000325654 0.000377685 0.00174658 0.00112155 0.00119149 0.000457334 0.000336338 0.000318303 0.00141989 0.000955868 0.000965207 0.081498 0.084311
0.085998 0.00139425 0.000939911 0.00088053 0.000972254 0.000614211 0.000650922 0.00282217 0.00175412 0.00168565 0.000840928 0.00063569 0.000554848 0.00229733 0.00148302 0.00140264 0.084311 0.087685
0.089373 0.00232192 0.0012512 0.00141748 0.00168129 0.000944248 0.00103132 0.00448964 0.00235477 0.00270876 0.00156652 0.000847908 0.000979941 0.0035548 0.00211104 0.00213214 0.087685 0.091061
0.092748 0.00340022 0.00179628 0.00193837 0.0025319 0.00140949 0.00143214 0.00633839 0.0028029 0.00372658 0.0023618 0.00117616 0.0013399 0.00509503 0.00280141 0.00290156 0.091061 0.094435
0.096123 0.00463399 0.00219783 0.00254128 0.00354302 0.00182928 0.00188133 0.0083255 0.00371332 0.00456775 0.00328946 0.00168513 0.00177416 0.00682839 0.00339236 0.0036678 0.094435 0.097811
0.099498 0.00599542 0.00288283 0.00308058 0.00470739 0.0023648 0.0023291 0.0103538 0.00490741 0.00525662 0.0044821 0.00216597 0.00230532 0.00846533 0.00417073 0.00410382 0.097811 0.101186
0.102873 0.00765112 0.00329647 0.00355904 0.00608605 0.00305986 0.00275228 0.0129469 0.00516932 0.00611426 0.00583135 0.00285022 0.00271902 0.0106212 0.00416114 0.00476441 0.101186 0.104560
