#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.173419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 132
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 129
#Bestfit central galaxies in bin: 125
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.030677 -0.0117075 0.0306762 0 0 0 0.0313904 -0.0118911 0.0313896 0.0323949 -0.0124499 0.0323941 0 0 0 0.000000 0.057873
0.059561 0.742383 0.252019 0.726601 0 8.93301e-06 0 0.759648 0.255757 0.743203 0.78274 0.255898 0.766174 0.0217319 0.0918584 0.0217097 0.057873 0.061248
0.062373 1.73886 -0.145792 1.68314 0 0.0440954 0 1.7793 -0.163516 1.72142 1.83063 -0.15367 1.77306 0.100132 0.515446 0.097359 0.061248 0.063498
0.064623 1.57106 0.376954 1.48111 0 0.21793 0 1.6076 0.382016 1.51688 1.64744 0.353628 1.5567 0.207151 1.14345 0.189859 0.063498 0.065748
0.066873 2.12081 0.833948 1.93179 0 1.56789 0 2.17013 0.647573 1.98709 2.20844 0.781269 2.01487 0.556095 2.20635 0.502291 0.065748 0.067998
0.069123 3.26638 0.975164 2.8755 0 3.00744 0 3.34234 0.985061 2.96057 3.38197 1.00071 2.98086 1.20215 1.84106 1.03421 0.067998 0.070248
0.071373 5.1333 0.703208 4.38089 0 5.32549 0 5.25268 0.542277 4.61109 5.34203 0.531489 4.57488 1.40603 1.72629 1.09222 0.070248 0.072498
0.073623 4.92764 2.63515 3.72001 0 6.26547 0 5.04223 2.40712 3.82562 5.13127 2.6827 3.8847 1.2914 1.79985 0.904668 0.072498 0.074748
0.075873 6.64511 3.26764 4.94165 0 9.69574 0 6.79965 3.36512 5.16297 6.91755 3.37009 5.14748 1.78019 2.28239 1.21555 0.074748 0.076998
0.078123 8.64954 2.10359 6.28458 0 6.3409 0 8.85069 2.22877 6.55064 8.97708 1.97255 6.57074 2.80051 2.65072 1.94949 0.076998 0.079248
0.080373 9.40222 3.40857 6.16801 0 9.589 0 9.62088 3.23127 6.58069 9.62502 3.30591 6.34128 5.42358 3.45687 4.16317 0.079248 0.081498
0.082904 9.39646 3.98515 5.58859 0 10.1748 0 9.61499 3.81683 5.97828 9.32096 3.79739 5.49395 10.7448 3.9873 8.45838 0.081498 0.084311
0.085998 13.8777 5.29413 8.14301 0 10.8879 0 14.2004 5.3496 8.33917 13.5199 5.09559 7.76024 20.2656 5.46642 16.4331 0.084311 0.087685
0.089373 15.1543 9.83615 7.09507 0 13.6685 0 15.5067 9.77432 7.40352 15.0955 9.83366 6.9756 16.2037 9.14417 10.3958 0.087685 0.091061
0.092748 21.2031 8.57756 10.2784 0 20.7288 0 21.6962 8.53103 10.7412 21.5799 8.63187 10.5329 14.4737 8.71599 8.94024 0.091061 0.094435
0.096123 24.7187 10.4715 11.238 0 21.6855 0 25.2935 10.4017 11.686 24.6267 10.8518 11.0374 26.3617 10.7375 17.5627 0.094435 0.097811
0.099498 32.1206 12.8777 15.0393 0 25.4056 0 32.8676 12.364 15.5344 31.5491 13.106 14.6729 42.3257 15.7899 27.2481 0.097811 0.101186
0.102873 41.3392 11.8642 19.4302 0 30.7312 0 42.3006 11.982 20.2749 40.332 11.9659 18.7291 59.3239 14.1194 41.33 0.101186 0.104560
0.106248 51.0518 13.1183 25.3279 0 39.6429 0 52.2391 13.6197 25.9543 51.1991 12.0271 25.8676 48.4215 53.3714 22.0897 0.104560 0.107936
0.109623 63.0904 14.4072 32.0157 0 52.6019 0 64.5576 13.8411 33.4436 64.2853 12.1947 34.1925 41.7531 72.6042 14.643 0.107936 0.111310
0.112998 78.2334 16.9379 39.5033 0 54.3586 0 80.0528 16.9935 40.7893 80.5472 13.9415 42.0916 36.9168 67.8831 9.02312 0.111310 0.114686
