#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1465
#Bestfit SF halos in bin: 37
#Bestfit Q halos in bin: 1428
#Bestfit central halos in bin: 1291
#Bestfit satellite halos in bin: 174
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0118607 0.00111303 0.0116307 0 0 0 0.012168 0.00157161 0.0119355 0.013175 0.00105398 0.0129131 0.00210917 0.0036487 0.00209979 0.000000 0.057873
0.059561 0.11042 0.0889973 0.107252 0.0596351 0.03237 0.0596351 0.111736 0.0911004 0.108526 0.121741 0.0959703 0.118229 0.0264231 0.0313807 0.0255957 0.057873 0.061248
0.062373 0.281966 0.339741 0.266378 0.136511 0.0783372 0.136505 0.285735 0.328203 0.269899 0.300983 0.347297 0.284544 0.140874 0.161679 0.1356 0.061248 0.063498
0.064623 0.624384 0.237367 0.576975 0.384586 0.106517 0.381955 0.630597 0.23762 0.582196 0.657443 0.241619 0.606534 0.379099 0.258401 0.359716 0.063498 0.065748
0.066873 0.866566 0.286091 0.778629 0.444986 0.0933419 0.420716 0.877489 0.297459 0.787717 0.895076 0.294968 0.802942 0.655032 0.46798 0.597307 0.065748 0.067998
0.069123 1.10079 0.498746 0.934998 0.572133 0.164003 0.52482 1.11448 0.508712 0.945646 1.11817 0.475305 0.9467 0.971824 0.688963 0.83112 0.067998 0.070248
0.071373 1.5287 0.606273 1.20562 0.820789 0.2498 0.726558 1.54705 0.607838 1.21936 1.47605 0.531325 1.15462 1.91937 1.29408 1.56581 0.070248 0.072498
0.073623 2.03676 0.628052 1.55691 1.16969 0.38403 1.00074 2.05922 0.613639 1.57153 1.72687 0.761848 1.31414 4.33597 -0.0738015 3.64645 0.072498 0.074748
0.075873 2.36163 0.899663 1.65743 1.42576 0.39857 1.17085 2.38588 0.929111 1.6703 2.17667 1.11286 1.57904 3.73394 -0.300487 2.94689 0.074748 0.076998
0.078123 2.80606 1.03708 1.92728 2.11118 0.497812 1.69548 2.82407 1.03007 1.92821 2.6779 1.11336 1.78873 3.75697 0.353718 2.83154 0.076998 0.079248
0.080373 3.32084 1.37417 2.12126 3.67635 0.609108 3.02154 3.31163 1.40683 2.11538 3.18234 1.49485 2.01774 4.34843 0.840969 3.12749 0.079248 0.081498
0.082904 3.27995 1.24966 1.92656 4.5617 0.695852 3.71006 3.24674 1.26609 1.90011 3.29053 1.20012 1.94328 3.20141 1.54379 1.85954 0.081498 0.084311
0.085998 4.97691 1.66903 2.76951 5.36817 0.775159 4.17257 4.96677 1.72043 2.77436 4.94653 1.77342 2.69794 5.20234 0.28307 3.45759 0.084311 0.087685
0.089373 6.16751 2.00438 3.03363 7.25908 0.846844 5.35441 6.13923 2.08432 2.98852 6.42919 2.0564 3.20727 4.22594 1.60911 1.96053 0.087685 0.091061
0.092748 8.03697 2.86875 3.96755 6.05089 1.05106 4.00288 8.08843 2.8562 3.96422 8.24847 3.17006 4.07467 6.46775 0.845016 3.57483 0.091061 0.094435
0.096123 9.37019 2.78878 4.12742 5.28476 1.19958 3.13123 9.47604 2.80649 4.17854 9.66842 2.80332 4.38044 7.15748 1.96685 3.23441 0.094435 0.097811
0.099498 11.138 3.10464 4.79943 6.06912 1.11391 3.48598 11.2693 3.20757 4.83969 11.5205 3.23499 4.97482 8.29991 2.26144 3.56817 0.097811 0.101186
0.102873 13.5847 3.43405 5.52443 7.7458 0.890436 4.23294 13.736 3.77242 5.54691 14.1104 3.50983 5.87239 9.68393 3.43423 3.5263 0.101186 0.104560
0.106248 15.7412 4.04901 6.06166 10.8399 0.865721 5.80726 15.8682 4.13557 6.08932 16.3597 3.71688 6.32012 11.1524 4.92422 3.81145 0.104560 0.107936
0.109623 18.4911 5.02116 6.61348 16.5002 1.63881 8.24224 18.5427 5.14152 6.63561 19.1755 4.93324 7.13234 13.4136 5.69216 4.37854 0.107936 0.111310
